Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2018-09-20,1180.67,1194.0,1176.25,1191.57,1462455.0,33.72340937294808,1271.0703187458976,1136.176681254105,1174.27,1167.11,1159.83,1182.14,1168.96,1174.1519999999962,1176.7139999999986,1203.6235000000013,1221.2496000000003,1127.140750000001,1179.0130895724149,1179.0130895724149,1179.0130895724149,1179.0130895724149,1179.0130895724149,-13.978061281170085,-11.848883249185178,21.791649734676025,28.814523939067897,1333.3333333333335,0.6402081098657866,47.20832993095647,-64.80340063761963,35.19659936238037,0.011514761690650235,25300471.499999933,-44136891.900000095,2018-09-20,20,3,263,38,0,0,0,0,0,0,0,2018,9,184.72,182.7,182.84,184.53,182.86500000000004,183.58949999999993,181.32179999999997,2930.75,2907.95,2904.1799,26656.9805,26405.7598,26145.9902,1172.12
2018-09-21,1194.92,1196.58,1172.06,1172.12,4561119.0,34.161223057555745,1269.4939461151127,1132.8490538848898,1191.57,1174.27,1167.11,1177.98,1180.67,1172.9799999999964,1176.1669999999983,1201.1715000000013,1220.6668000000004,1127.903350000001,1176.7153930482766,1176.7153930482766,1176.7153930482766,1176.7153930482766,1176.7153930482766,-14.020872650572755,-12.283281129462694,21.986531896484877,28.787622139627366,1333.3333333333335,-0.4645080206183839,41.880564489953386,-80.30826851051587,19.69173148948412,0.014086459887020952,-88713764.5500002,-223677275.76000088,2018-09-21,21,4,264,38,0,0,0,0,0,0,0,2018,9,183.71,184.72,182.7,183.99,183.12500000000006,183.73499999999993,181.40679999999998,2929.6699,2930.75,2904.98,26743.5,26656.9805,26154.6699,1179.56
2018-09-24,1159.41,1185.19,1151.5,1179.56,1557479.0,33.41169549406439,1265.13539098813,1131.4886090118725,1172.12,1191.57,1174.27,1159.83,1194.92,1176.9259999999963,1176.6169999999984,1198.3120000000013,1220.1696000000004,1128.6375500000008,1177.6635953655177,1177.6635953655177,1177.6635953655177,1177.6635953655177,1177.6635953655177,-13.301128023744923,-12.48685050831914,22.822493903878815,29.631054408427786,1333.3333333333335,0.382959168042483,44.46253072624871,-55.72037241596971,44.27962758403029,0.011638950313859664,11587643.760000085,-89072224.01000008,2018-09-24,24,0,267,39,0,0,0,0,0,0,0,2018,9,183.89,183.71,184.72,181.34,183.34200000000004,183.8054999999999,181.49239999999995,2919.3701,2929.6699,2888.8,26562.0508,26743.5,26062.1191,1193.89
2018-09-25,1184.25,1196.86,1174.09,1193.89,1657809.0,30.50137841576627,1256.1957568315338,1134.190243168469,1179.56,1172.12,1191.57,1167.11,1159.41,1182.2819999999963,1177.0069999999982,1195.1930000000013,1220.1172000000004,1129.384150000001,1183.072396910345,1183.072396910345,1183.072396910345,1183.072396910345,1183.072396910345,-11.442511828666284,-12.277982772388569,22.818744339316044,29.46944648699253,1333.3333333333335,0.3277338465029194,49.148415443032896,-10.739102969045922,89.26089703095408,0.012276309062494174,23756402.970000256,-103414125.41999981,2018-09-25,25,1,268,39,0,0,0,0,0,0,0,2018,9,184.14,183.89,183.71,182.84,183.44400000000005,183.7954999999999,181.59159999999991,2915.5601,2919.3701,2904.3101,26492.2109,26562.0508,26246.9609,1194.06
2018-09-26,1193.69,1207.24,1185.4,1194.06,1882524.0,28.075391378416292,1248.753782756834,1136.452217243169,1193.89,1179.56,1172.12,1174.27,1184.25,1186.2399999999961,1179.2529999999983,1192.6030000000014,1219.7368000000001,1130.1075500000009,1186.7349312735635,1186.7349312735635,1186.7349312735635,1186.7349312735635,1186.7349312735635,-9.842370800286517,-11.790860377968158,22.748834029364893,28.567298512547723,1333.3333333333335,1.9170365312393343,49.203171167438846,-23.645496950125693,76.35450304987431,0.012382051418126209,320029.0799997089,-97514743.19999991,2018-09-26,26,2,269,39,0,0,0,0,0,0,0,2018,9,184.27,184.14,183.89,182.7,183.61300000000006,183.7784999999999,181.67159999999993,2905.97,2915.5601,2907.95,26385.2793,26492.2109,26405.7598,1207.36
2018-09-27,1200.0,1216.86,1198.05,1207.36,1813652.0,22.756394191030633,1235.2512883820625,1144.22571161794,1194.06,1193.89,1179.56,1191.57,1193.69,1189.397999999996,1181.7749999999983,1189.7385000000013,1219.6258000000003,1130.8845000000008,1193.6099541823755,1193.6099541823755,1193.6099541823755,1193.6099541823755,1193.6099541823755,-7.41556662363223,-10.915801627100974,22.752488741553112,27.093490975880382,1333.3333333333335,2.133419053580777,53.428251628551024,-14.534883720930255,85.46511627906975,0.011642630405200943,24121571.599999916,-103904123.08000034,2018-09-27,27,3,270,39,0,0,0,0,0,0,0,2018,9,185.83,184.27,184.14,184.72,183.74300000000005,183.7329999999999,181.78959999999992,2914.0,2905.97,2930.75,26439.9297,26385.2793,26656.9805,1207.08
2018-09-28,1204.09,1208.45,1197.83,1207.08,1780759.0,17.534193804308543,1222.4388876086184,1152.3021123913843,1207.36,1194.06,1193.89,1172.12,1200.0,1196.3899999999962,1184.6849999999984,1187.3705000000014,1219.7854000000002,1131.676050000001,1198.099969454917,1198.099969454917,1198.099969454917,1198.099969454917,1198.099969454917,-5.452052620571294,-9.823051825795037,21.885882402870756,25.73727658946393,1333.3333333333335,2.470330565883963,53.32768770484054,-14.963280293757633,85.03671970624237,0.00586167086363783,-498612.5199999514,-84336746.24000023,2018-09-28,28,4,271,39,0,0,0,0,0,0,0,2018,9,185.79,185.83,184.27,183.71,183.92300000000006,183.7019999999999,181.92479999999992,2913.98,2914.0,2929.6699,26458.3105,26439.9297,26743.5,1208.53
2018-10-01,1213.0,1224.2,1203.19,1208.53,1659364.0,15.023105747961159,1216.2532114959238,1156.1607885040792,1207.08,1207.36,1194.06,1179.56,1204.09,1202.183999999996,1189.5549999999985,1186.2070000000015,1219.9984000000002,1132.4617500000008,1201.576646303278,1201.576646303278,1201.576646303278,1201.576646303278,1201.576646303278,-3.735885779192131,-8.605618616474455,21.82331937409427,24.294517301631636,1333.3333333333335,4.1988912168162615,53.81251848455165,-21.554332874828148,78.44566712517185,0.006207067379847309,2406077.8000000753,-38613400.27999997,2018-10-01,1,0,274,40,0,1,0,1,0,0,0,2018,10,186.17,185.79,185.83,183.89,184.40600000000006,183.6779999999999,182.06839999999994,2924.5901,2913.98,2919.3701,26651.2109,26458.3105,26562.0508,1207.64
2018-10-02,1206.67,1224.52,1199.66,1207.64,2008956.0,14.719696533939366,1215.46289306788,1156.5841069321227,1208.53,1207.08,1207.36,1193.89,1213.0,1204.933999999996,1193.6079999999984,1186.0235000000014,1219.9312000000002,1133.2126000000007,1203.5977642021855,1203.5977642021855,1203.5977642021855,1203.5977642021855,1203.5977642021855,-2.4197335726507845,-7.3684416077097215,22.040225133087528,22.73194047648941,1333.3333333333333,3.4726803814550644,53.44553293357883,-23.116954259106937,76.88304574089307,0.00499027848892472,-1787970.8399997442,-7372868.519999689,2018-10-02,2,1,275,40,0,0,0,0,0,0,0,2018,10,185.75,186.17,185.79,184.14,184.69700000000006,183.67299999999992,182.19219999999993,2923.4299,2924.5901,2915.5601,26773.9395,26651.2109,26492.2109,1211.53
2018-10-03,1212.0,1214.18,1202.15,1211.53,1312686.0,15.540407940141145,1217.7258158802836,1155.5641841197191,1207.64,1208.53,1207.08,1194.06,1206.67,1208.4279999999958,1197.3339999999985,1186.6450000000013,1218.9988000000003,1133.9102500000008,1206.241842801457,1206.241842801457,1206.241842801457,1206.241842801457,1206.241842801457,-1.0506714897749134,-6.10488758412276,21.3252090521527,21.280976281714484,1333.3333333333335,3.173035162271027,54.89346889561544,-17.789646672144634,82.21035332785537,0.004844895921801592,5106348.539999832,16316686.980000084,2018-10-03,3,2,276,40,0,0,0,0,0,0,0,2018,10,185.95,185.75,186.17,184.27,185.02200000000008,183.79799999999992,182.30519999999996,2925.51,2923.4299,2905.97,26828.3906,26773.9395,26385.2793,1177.07
2018-10-04,1205.03,1205.9,1163.85,1177.07,2328778.0,15.679048339766664,1217.6570966795346,1154.9409033204681,1211.53,1207.64,1208.53,1207.36,1212.0,1202.3699999999958,1195.8839999999984,1186.2990000000013,1217.0214,1134.3701500000009,1196.5178952009715,1196.5178952009715,1196.5178952009715,1196.5178952009715,1196.5178952009715,-2.715016906441633,-5.426913448586535,23.207694119856082,21.571765038849964,1333.3333333333333,-1.2168819288837416,42.33274250770258,-64.98219665844981,35.01780334155018,0.013196091410523147,-80249689.88000008,-16115143.76000017,2018-10-04,4,3,277,40,0,0,0,0,0,0,0,2018,10,182.38,185.95,185.75,185.83,184.78800000000007,183.82649999999992,182.29639999999995,2901.6101,2925.51,2914.0,26627.4805,26828.3906,26439.9297,1167.83
2018-10-05,1176.0,1182.0,1154.32,1167.83,1593012.0,16.110331729039235,1218.0316634580797,1153.5903365419229,1177.07,1211.53,1207.64,1207.08,1205.03,1194.519999999996,1195.4549999999986,1185.8110000000013,1214.6680000000001,1134.8104000000008,1186.9552634673144,1186.9552634673144,1186.9552634673144,1186.9552634673144,1186.9552634673144,-4.72514488922684,-5.2865597367145964,23.527144539866367,22.20295383203783,1333.3333333333333,-0.3660034808722626,39.708981867867244,-77.63626403725016,22.363735962749836,0.01294566197900005,-14719430.880000014,-15547797.119999986,2018-10-05,5,4,278,40,0,0,0,0,0,0,0,2018,10,180.15,182.38,185.95,185.79,184.43200000000007,183.77849999999992,182.29839999999996,2885.5701,2901.6101,2913.98,26447.0508,26627.4805,26458.3105,1155.92
2018-10-08,1160.0,1175.86,1135.4,1155.92,2309539.0,17.3066520219586,1219.4673040439186,1150.2406959560842,1167.83,1177.07,1211.53,1208.53,1176.0,1183.997999999996,1193.0909999999985,1184.8540000000014,1212.7286000000001,1135.2222000000008,1176.6101756448763,1176.6101756448763,1176.6101756448763,1176.6101756448763,1176.6101756448763,-7.196269150506168,-5.668501619472911,24.736634215590183,23.417877231586015,1333.3333333333333,-2.0041371358811655,36.56328087056631,-76.97486535008976,23.025134649910243,0.012229569866292363,-27506609.489999663,-44204576.4599997,2018-10-08,8,0,281,41,0,0,0,0,0,0,0,2018,10,179.05,180.15,182.38,186.17,183.9480000000001,183.64499999999992,182.32699999999994,2884.4299,2885.5701,2924.5901,26486.7793,26447.0508,26651.2109,1145.17
2018-10-09,1151.31,1161.55,1144.17,1145.17,1684728.0,19.383774576711,1221.3805491534233,1143.8454508465795,1155.92,1167.83,1177.07,1207.64,1160.0,1171.5039999999958,1188.2189999999987,1182.6130000000014,1211.0312000000001,1135.593800000001,1166.1301170965844,1166.1301170965844,1166.1301170965844,1166.1301170965844,1166.1301170965844,-9.907876259479963,-6.516376547474321,24.211160343048018,24.54602038830933,1333.3333333333333,-4.080777961118698,33.949084868530605,-89.03725314183124,10.962746858168753,0.011388452671834484,-18110826.0,-75509508.95999989,2018-10-09,9,1,282,41,0,0,0,0,0,0,0,2018,10,179.63,179.05,180.15,185.75,183.49700000000013,183.47049999999996,182.4173999999999,2880.3401,2884.4299,2923.4299,26430.5703,26486.7793,26773.9395,1092.16
2018-10-10,1136.4,1137.02,1091.51,1092.16,2949006.0,27.988538048706918,1234.6180760974153,1122.6639239025876,1145.17,1155.92,1167.83,1211.53,1151.31,1147.629999999996,1178.0289999999986,1178.6410000000014,1208.3300000000002,1135.710300000001,1141.473411397723,1141.473411397723,1141.473411397723,1141.473411397723,1141.473411397723,-16.14816244161625,-8.442733726302707,26.314648889973167,26.852531166739734,1333.3333333333333,-8.53390951878464,24.606347138527234,-99.51131493872634,0.4886850612736569,0.01673153031944548,-156326808.05999997,-234269036.63999948,2018-10-10,10,2,283,41,0,0,0,0,0,0,0,2018,10,171.73,179.63,179.05,185.95,182.2430000000001,182.92799999999994,182.3229999999999,2785.6799,2880.3401,2925.51,25598.7402,26430.5703,26828.3906,1090.74
2018-10-11,1079.04,1116.06,1075.89,1090.74,3384775.0,34.1671216075635,1242.4052432151284,1105.7367567848746,1092.16,1145.17,1155.92,1177.07,1136.4,1130.363999999996,1166.3669999999986,1174.0710000000015,1205.4850000000001,1135.834750000001,1124.5622742651487,1124.5622742651487,1124.5622742651487,1124.5622742651487,1124.5622742651487,-20.96652725734566,-10.947492432511298,27.304316826403642,29.255636864447734,1333.3333333333333,-9.659090909090901,24.41253800432129,-90.00874655184019,9.991253448159807,0.01784251472726118,-4806380.500000246,-309368435.0000003,2018-10-11,11,3,284,41,0,0,0,0,0,0,0,2018,10,169.6,171.73,179.63,182.38,180.62000000000012,182.18149999999994,182.17259999999987,2728.3701,2785.6799,2901.6101,25052.8301,25598.7402,26627.4805,1120.54
2018-10-12,1119.64,1125.83,1095.03,1120.54,2468920.0,36.176302057078594,1243.5516041141589,1098.8463958858445,1090.74,1092.16,1145.17,1167.83,1079.04,1120.9059999999959,1157.7129999999984,1171.1990000000017,1203.0732000000003,1136.1364500000009,1123.2215161767658,1123.2215161767658,1123.2215161767658,1123.2215161767658,1123.2215161767658,-22.125456645653912,-13.18308527513982,27.860437053089093,30.867862042140274,1333.3333333333333,-7.16936739901249,35.8345127235988,-69.95895848751941,30.041041512480586,0.026292086596590554,73573815.99999988,-141814764.80000013,2018-10-12,12,4,285,41,0,0,0,0,0,0,0,2018,10,174.32,169.6,171.73,180.15,179.47300000000013,181.69799999999995,182.06839999999985,2767.1299,2728.3701,2885.5701,25339.9902,25052.8301,26447.0508,1102.44
2018-10-15,1118.0,1121.8,1098.22,1102.44,1503956.0,39.2694049215597,1246.868309843121,1089.7906901568822,1120.54,1090.74,1092.16,1155.92,1119.64,1110.209999999996,1147.1039999999985,1168.3295000000016,1200.3588000000002,1136.3689000000008,1116.294344117844,1116.294344117844,1116.294344117844,1116.294344117844,1116.294344117844,-24.225182443950644,-15.391504708901985,27.55469154929701,32.36492827856906,1333.3333333333333,-8.778433303269255,32.611181338399476,-82.1368498957142,17.863150104285793,0.026552751888276483,-27221603.599999864,-86312034.83999981,2018-10-15,15,0,288,42,0,0,0,0,0,0,0,2018,10,172.21,174.32,169.6,179.05,178.0770000000001,181.24149999999995,181.91099999999983,2750.79,2767.1299,2884.4299,25250.5508,25339.9902,26486.7793,1133.08
2018-10-16,1113.48,1136.37,1111.75,1133.08,1918879.0,40.054420296165105,1246.7368405923319,1086.5191594076716,1102.44,1120.54,1090.74,1145.17,1118.0,1107.7919999999958,1139.6479999999985,1166.6280000000017,1198.2670000000003,1136.767300000001,1121.8895627452293,1121.8895627452293,1121.8895627452293,1121.8895627452293,1121.8895627452293,-23.149979779437217,-16.943199723009034,28.010070724347212,32.82848170650353,1333.3333333333333,-6.174025371799557,42.10497087403072,-61.52190002018443,38.47809997981557,0.03126244389305026,58794452.55999976,-65299452.369999945,2018-10-16,16,1,289,42,0,0,0,0,0,0,0,2018,10,177.22,172.21,174.32,179.63,177.2240000000001,180.96049999999994,181.83259999999984,2809.9199,2750.79,2880.3401,25798.4199,25250.5508,26430.5703,1127.59
2018-10-17,1140.0,1147.0,1114.0,1127.59,1782614.0,40.93601507871776,1246.1660301574373,1082.421969842566,1133.08,1102.44,1120.54,1092.16,1113.48,1114.8779999999958,1131.2539999999985,1164.2940000000017,1195.7020000000002,1137.0392000000008,1123.7897084968197,1123.7897084968197,1123.7897084968197,1123.7897084968197,1123.7897084968197,-22.48171581402721,-18.05090294121267,28.366494244036694,32.63499455561201,1333.3333333333333,-6.928429341411278,40.990663582240416,-65.21563614344355,34.78436385655645,0.01993482397419295,-9786550.860000016,-83212421.52000012,2018-10-17,17,2,290,42,0,0,0,0,0,0,0,2018,10,177.29,177.22,172.21,171.73,176.35800000000012,180.68999999999994,181.74239999999986,2809.21,2809.9199,2785.6799,25706.6797,25798.4199,25598.7402,1097.91
2018-10-18,1130.0,1132.35,1086.34,1097.91,2307596.0,42.95875303246091,1245.5285060649235,1073.69349393508,1127.59,1133.08,1102.44,1090.74,1140.0,1116.3119999999958,1123.3379999999984,1159.6110000000017,1192.4336000000003,1137.071150000001,1115.1631389978797,1115.1631389978797,1115.1631389978797,1115.1631389978797,1115.1631389978797,-24.069580618175678,-19.254638476605273,29.626744655176932,33.20336378334859,1333.3333333333335,-6.725173524089464,35.51802633869109,-85.18468680616296,14.815313193837046,0.024919611571498572,-68489449.27999963,-216129441.35999966,2018-10-18,18,3,291,42,0,0,0,0,0,0,0,2018,10,173.18,177.29,177.22,169.6,175.4380000000001,180.11299999999994,181.56559999999988,2768.78,2809.21,2728.3701,25379.4492,25706.6797,25052.8301,1105.18
2018-10-19,1103.71,1120.95,1097.03,1105.18,2064289.0,44.51247328438907,1245.28894656878,1067.2390534312235,1097.91,1127.59,1133.08,1120.54,1130.0,1113.239999999996,1117.0729999999985,1156.2640000000017,1189.2480000000003,1137.118250000001,1111.8354259985865,1111.8354259985865,1111.8354259985865,1111.8354259985865,1111.8354259985865,-24.459394004694786,-20.295589582223176,29.219120036950013,33.73113520910399,1333.3333333333335,-5.364650676896455,37.71170667252458,-80.2933458924847,19.7066541075153,0.020977390996641383,15007381.029999962,-138183505.65999964,2018-10-19,19,4,292,42,0,0,0,0,0,0,0,2018,10,173.02,173.18,177.29,174.32,174.72500000000008,179.57849999999993,181.38779999999988,2767.78,2768.78,2767.1299,25444.3398,25379.4492,25339.9902,1111.37
2018-10-22,1112.51,1121.69,1100.0,1111.37,1355842.0,45.2397816871831,1243.3340633743678,1062.3749366256357,1105.18,1097.91,1127.59,1102.44,1103.71,1115.0259999999957,1112.6179999999983,1152.8545000000017,1186.4252000000004,1137.1236500000007,1111.6802839990578,1111.6802839990578,1111.6802839990578,1111.6802839990578,1111.6802839990578,-23.992274646500846,-21.034926595078712,28.681325748596443,34.17472904185576,1333.3333333333335,-3.8540729462246675,39.59597109547035,-74.3437703376963,25.65622966230371,0.019674258693270955,8392661.979999766,-92454865.98000008,2018-10-22,22,0,295,43,0,0,0,0,0,0,0,2018,10,173.91,173.02,173.18,172.21,174.2110000000001,179.07949999999994,181.25559999999987,2755.8799,2767.78,2750.79,25317.4102,25444.3398,25250.5508,1114.91
2018-10-23,1091.29,1118.0,1079.01,1114.91,1884255.0,44.91518316430363,1238.7358663286088,1059.0751336713945,1111.37,1105.18,1097.91,1133.08,1112.51,1111.3919999999957,1109.5919999999983,1148.9055000000017,1183.7506000000003,1137.127150000001,1112.756855999372,1112.756855999372,1112.756855999372,1112.756855999372,1112.756855999372,-23.07048854368236,-21.442038984799442,29.417659623696697,35.118024333594626,1333.3333333333335,-2.6424024380659628,40.700766334366975,-69.98692408276288,30.013075917237124,0.013711282977777748,6670262.70000036,-148818459.90000004,2018-10-23,23,1,296,43,0,0,0,0,0,0,0,2018,10,173.27,173.91,173.02,177.22,173.5750000000001,178.53599999999994,181.11459999999988,2740.6899,2755.8799,2809.9199,25191.4297,25317.4102,25798.4199,1057.12
2018-10-24,1115.0,1116.62,1055.06,1057.12,2464295.0,48.001162735355905,1238.0608254707133,1046.0561745292896,1114.91,1111.37,1105.18,1127.59,1091.29,1097.2979999999957,1106.0879999999984,1142.0585000000015,1179.7302000000004,1136.8488000000007,1094.2112373329146,1094.2112373329146,1094.2112373329146,1094.2112373329146,1094.2112373329146,-26.69540839425258,-22.49271286669007,31.71354107914693,36.49044899046598,1333.3333333333335,-3.208321125109891,30.797724170485765,-98.37718607216011,1.6228139278398808,0.025872183201331098,-142411608.05000046,-337460557.30000013,2018-10-24,24,2,297,43,0,0,0,0,0,0,0,2018,10,165.34,173.27,173.91,177.29,172.9360000000001,177.58949999999996,180.79239999999987,2656.1001,2740.6899,2809.21,24583.4199,25191.4297,25706.6797,1103.59
2018-10-25,1080.3,1117.82,1075.55,1103.59,3647814.0,46.14351171814924,1229.1570234363,1044.582976563703,1057.12,1114.91,1111.37,1097.91,1115.0,1098.4339999999959,1107.3729999999982,1136.8700000000015,1177.1576000000005,1136.8160500000006,1097.3374915552765,1097.3374915552765,1097.3374915552765,1097.3374915552765,1097.3374915552765,-25.524215588924335,-23.099013411136923,33.78400243063644,37.68682190374118,1333.3333333333333,1.1780992720538266,42.8412449009165,-59.82615894039736,40.173841059602644,0.034253293773850065,169513916.5800001,-378533658.7799999,2018-10-25,25,3,298,43,0,0,0,0,0,0,0,2018,10,171.06,165.34,173.27,173.18,173.08200000000008,176.85099999999994,180.62899999999988,2705.5701,2656.1001,2768.78,24984.5508,24583.4199,25379.4492,1083.75
2018-10-26,1048.33,1117.0,1042.23,1083.75,5321883.0,44.47768550809131,1219.658871016184,1041.7481289838188,1103.59,1057.12,1114.91,1105.18,1080.3,1094.1479999999958,1103.6939999999984,1130.7035000000014,1174.3514000000005,1136.6745500000006,1092.8083277035178,1092.8083277035178,1092.8083277035178,1092.8083277035178,1092.8083277035178,-25.898418199121124,-23.658894368733765,36.71157368559098,39.381145607298436,1333.3333333333335,-3.2832384386099527,39.66716450109845,-65.20281595709018,34.79718404290983,0.0350913147320318,-105586158.71999957,-656347830.3899996,2018-10-26,26,4,299,43,0,0,0,0,0,0,0,2018,10,166.66,171.06,165.34,173.02,172.3160000000001,175.89449999999994,180.36579999999987,2658.6899,2705.5701,2767.78,24688.3105,24984.5508,25444.3398,1034.73
2018-10-29,1096.54,1108.83,1007.2,1034.73,4064452.0,45.439753204816085,1212.8930064096335,1031.1339935903693,1083.75,1103.59,1057.12,1111.37,1048.33,1078.8199999999958,1096.9229999999984,1122.0135000000014,1170.7290000000005,1136.1949500000007,1073.4488851356787,1073.4488851356787,1073.4488851356787,1073.4488851356787,1073.4488851356787,-29.806885563815058,-24.888492607750024,41.34860413662018,41.4095887521849,1333.3333333333335,-6.141830847937306,33.1349745545353,-80.30758226037197,19.692417739628027,0.03897546380489004,-199239437.03999993,-706401757.5999998,2018-10-29,29,0,302,44,0,0,0,0,0,0,0,2018,10,163.23,166.66,171.06,173.91,171.4180000000001,174.74749999999995,180.03319999999985,2641.25,2658.6899,2755.8799,24442.9199,24688.3105,25317.4102,1049.51
2018-10-30,1020.01,1050.9,1013.97,1049.51,2988418.0,43.471259362078946,1201.0495187241593,1027.1644812758434,1034.73,1083.75,1103.59,1114.91,1096.54,1065.739999999996,1088.5659999999984,1114.1070000000013,1167.2802000000006,1135.789000000001,1065.4692567571192,1065.4692567571192,1065.4692567571192,1065.4692567571192,1065.4692567571192,-31.350364147962182,-26.180866915792457,41.032989555433026,43.29314310100805,1333.3333333333333,-7.375472164366147,36.52880493990193,-69.7353361945637,30.26466380543631,0.04045686192199272,44168818.03999992,-472558538.34000033,2018-10-30,30,1,303,44,0,0,0,0,0,0,0,2018,10,165.92,163.23,166.66,173.27,170.2880000000001,173.75599999999994,179.75759999999983,2682.6299,2641.25,2740.6899,24874.6406,24442.9199,25191.4297,1090.58
2018-10-31,1068.2,1108.0,1068.2,1090.58,3545821.0,37.15974838095217,1182.378996761906,1033.7400032380974,1049.51,1034.73,1083.75,1057.12,1020.01,1072.431999999996,1084.8649999999984,1108.0595000000017,1164.7436000000007,1135.5464000000006,1073.8395045047462,1073.8395045047462,1073.8395045047462,1073.8395045047462,1073.8395045047462,-28.926133817616346,-26.729920296157236,42.279918872902094,42.19133854118015,1333.3333333333335,-3.2822213747904816,44.898163015968606,-40.357653791130254,59.642346208869746,0.03809015134130908,145626868.46999976,-428867049.95000017,2018-10-31,31,2,304,44,1,0,0,0,0,0,0,2018,10,169.82,165.92,163.23,165.34,169.5410000000001,172.94949999999997,179.54679999999982,2711.74,2682.6299,2656.1001,25115.7598,24874.6406,24583.4199,1085.98
2018-11-01,1091.4,1099.9,1077.82,1085.98,2006575.0,33.675132868083224,1170.855265736168,1036.154734263835,1090.58,1049.51,1034.73,1103.59,1068.2,1068.9099999999958,1083.6719999999982,1103.5050000000015,1162.0282000000007,1135.2964500000007,1077.8863363364976,1077.8863363364976,1077.8863363364976,1077.8863363364976,1077.8863363364976,-27.06411707654638,-26.796759652235068,40.83706752483767,41.16823430705425,1333.3333333333335,-1.0866100135712458,44.19523837679161,-43.6480686695279,56.351931330472105,0.0319493044141291,-9230244.999999817,-182778916.74999982,2018-11-01,1,3,305,44,0,1,0,0,0,0,0,2018,11,172.06,169.82,165.92,171.06,169.4290000000001,172.43349999999995,179.3667999999998,2740.3701,2711.74,2705.5701,25380.7402,25115.7598,24984.5508,1071.49
2018-11-02,1089.0,1098.0,1067.66,1071.49,2172215.0,30.75322980040884,1160.194459600819,1037.1815403991839,1085.98,1090.58,1049.51,1083.75,1091.4,1066.4579999999958,1080.3029999999983,1098.6880000000015,1159.0348000000006,1134.9364000000007,1075.7542242243317,1075.7542242243317,1075.7542242243317,1075.7542242243317,1075.7542242243317,-26.45274650076135,-26.727957021940327,40.087276987349256,40.45929629825504,1333.3333333333335,-3.048372210861584,41.96640696796792,-54.0128755364807,45.9871244635193,0.03146245456363869,-31475395.35000002,-209271193.09999982,2018-11-02,2,4,306,44,0,0,0,0,0,0,0,2018,11,169.38,172.06,169.82,166.66,169.0650000000001,171.89499999999995,179.13839999999982,2723.0601,2740.3701,2658.6899,25270.8301,25380.7402,24688.3105,1055.73
2018-11-05,1072.53,1073.35,1034.0,1055.73,2267870.0,29.052989568951563,1151.7844791379046,1035.5725208620981,1071.49,1085.98,1090.58,1034.73,1089.0,1070.6579999999958,1074.7389999999982,1093.6785000000013,1155.4144000000006,1134.3942500000007,1069.0794828162211,1069.0794828162211,1069.0794828162211,1069.0794828162211,1069.0794828162211,-26.92950463653392,-26.76826654485905,40.03461434539573,40.5036092986383,1333.3333333333333,-5.006433500994258,39.625678886197775,-65.28612303290416,34.71387696709584,0.02268317686457279,-35741631.19999998,-227217895.30000013,2018-11-05,5,0,309,45,0,0,0,0,0,0,0,2018,11,168.96,169.38,172.06,163.23,168.5700000000001,171.39049999999995,178.86799999999982,2738.3101,2723.0601,2641.25,25461.6992,25270.8301,24442.9199,1069.57
2018-11-06,1055.02,1079.82,1053.61,1069.57,1433013.0,26.83431135787754,1143.5671227157568,1036.2298772842464,1055.73,1071.49,1085.98,1049.51,1072.53,1074.6699999999958,1070.204999999998,1089.8985000000016,1151.6804000000006,1133.8612500000008,1069.2429885441475,1069.2429885441475,1069.2429885441475,1069.2429885441475,1069.2429885441475,-25.89209856471416,-26.593032948830075,39.047141892153185,40.2549130515367,1333.3333333333335,-4.066695966490581,42.65078898439195,-50.16380343587698,49.83619656412302,0.022558765116035225,19832899.919999883,-108335782.80000019,2018-11-06,6,1,310,45,0,0,0,0,0,0,0,2018,11,170.24,168.96,169.38,165.92,168.2670000000001,170.92099999999996,178.5859999999998,2755.45,2738.3101,2682.6299,25635.0098,25461.6992,24874.6406,1108.24
