Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2018-03-01,1513.6,1518.49,1465.0,1493.45,6835230.0,54.17878394964901,1553.2750678992982,1336.5599321007023,1512.45,1511.98,1521.95,1485.34,1519.51,1507.9660000000003,1488.6890000000005,1444.9175000000002,1340.017400000001,1100.6342000000018,1500.2296605885651,1500.2296605885651,1500.2296605885651,1500.2296605885651,1500.2296605885651,47.541336804757066,47.14449678708666,40.06440662481886,21.08861928627549,1333.3333333333335,2.9220219840804997,62.982989529469165,-13.414773375956159,86.58522662404384,0.01124578893547465,-129869370.0,290907388.79999965,2018-03-01,1,3,60,9,0,1,0,0,0,0,0,2018,3,164.48,167.21,168.29,164.8,166.4120000000002,163.4059999999999,163.0754,2677.6699,2713.8301,2703.96,24608.9805,25029.1992,24962.4805,1500.25
2018-03-02,1469.1,1501.05,1455.01,1500.25,6587564.0,53.9051177142677,1558.2402354285357,1342.6197645714649,1493.45,1512.45,1511.98,1500.0,1513.6,1508.0160000000003,1492.5380000000007,1450.4300000000003,1346.210800000001,1103.3051000000019,1500.2364403923768,1500.2364403923768,1500.2364403923768,1500.2364403923768,1500.2364403923768,45.81526537620289,46.878650504909906,40.491234723046084,19.95567515479876,1333.3333333333335,2.6331271891418573,63.940166203524804,-15.40419080621584,84.59580919378415,0.010436237990051651,44795435.1999997,726278931.0,2018-03-02,2,4,61,9,0,0,0,0,0,0,0,2018,3,165.99,164.48,167.21,168.17,166.4410000000002,163.3074999999999,163.2224,2691.25,2677.6699,2747.3,24538.0605,24608.9805,25309.9902,1523.61
2018-03-05,1494.24,1525.38,1481.0,1523.61,5233934.0,56.057651160959196,1567.2283023219186,1342.997697678082,1500.25,1493.45,1512.45,1521.95,1469.1,1508.3480000000004,1500.0300000000004,1455.1130000000003,1352.935400000001,1106.1993500000017,1508.0276269282513,1508.0276269282513,1508.0276269282513,1508.0276269282513,1508.0276269282513,45.80429470851823,46.66377934563157,40.76900367139994,18.782689983557656,1333.3333333333335,5.171568796636951,67.08854154378893,-3.506234070400319,96.49376592959969,0.01076631196878585,122264698.23999947,490210258.4399992,2018-03-05,5,0,64,10,0,0,0,0,0,0,0,2018,3,167.83,165.99,164.48,170.4,166.72800000000018,163.4684999999999,163.425,2720.9399,2691.25,2779.6001,24874.7598,24538.0605,25709.2695,1537.64
2018-03-06,1533.2,1542.13,1528.0,1537.64,4561718.0,56.748693145162264,1575.992386290325,1348.9976137096758,1523.61,1500.25,1493.45,1511.98,1494.24,1513.4800000000007,1506.9590000000005,1462.4950000000003,1360.135800000001,1109.0951000000018,1517.8984179521676,1517.8984179521676,1517.8984179521676,1517.8984179521676,1517.8984179521676,46.39291547077664,46.60960657066059,39.17978912344282,18.09410610414465,1333.3333333333335,4.718902169101385,68.84776692004732,-3.235569647618363,96.76443035238164,0.01057749874550771,64000903.540000916,673492045.5200005,2018-03-06,6,1,65,10,0,0,0,0,0,0,0,2018,3,168.54,167.83,165.99,168.29,167.05300000000017,163.98949999999988,163.64520000000002,2728.1201,2720.9399,2744.28,24884.1191,24874.7598,25410.0293,1545.0
2018-03-07,1526.52,1545.9,1522.51,1545.0,4174123.0,59.421240230458736,1586.4454804609177,1348.760519539083,1537.64,1523.61,1500.25,1512.45,1533.2,1519.9900000000007,1513.1670000000004,1467.6030000000003,1367.5406000000012,1112.0209000000018,1526.9322786347784,1526.9322786347784,1526.9322786347784,1526.9322786347784,1526.9322786347784,46.91251389738068,46.6701880360046,38.05194704319691,17.297935006852406,1333.3333333333335,4.186335068648337,69.76092850081031,-0.825233816248019,99.17476618375198,0.010437463438174454,30721545.279999584,426428405.68000036,2018-03-07,7,2,66,10,0,0,0,0,0,0,0,2018,3,168.93,168.54,167.83,167.21,167.4640000000002,164.32049999999987,163.8728,2726.8,2728.1201,2713.8301,24801.3594,24884.1191,25029.1992,1551.86
2018-03-08,1550.0,1554.88,1545.25,1551.86,3512528.0,60.9964306203291,1596.3498612406586,1352.3641387593423,1545.0,1537.64,1523.61,1493.45,1526.52,1531.6720000000007,1519.8190000000002,1474.3570000000004,1375.2106000000013,1114.9268500000017,1535.2415190898523,1535.2415190898523,1535.2415190898523,1535.2415190898523,1535.2415190898523,47.332227606003244,46.80259595000433,36.039665111539996,16.786023440272988,1333.3333333333335,4.478435913662864,70.62522737257993,-2.7862348925179505,97.21376510748205,0.004828049200326529,24095942.079999648,474472282.2399998,2018-03-08,8,3,67,10,0,0,0,0,0,0,0,2018,3,169.86,168.93,168.54,164.48,167.9700000000002,164.80299999999988,164.12260000000003,2738.97,2726.8,2677.6699,24895.2109,24801.3594,24608.9805,1578.89
2018-03-09,1563.5,1578.94,1559.08,1578.89,4417059.0,57.887921863123964,1601.5523437262484,1370.0006562737524,1551.86,1545.0,1537.64,1500.25,1550.0,1547.4000000000008,1527.708,1485.7765000000004,1383.2532000000012,1117.9636000000019,1549.7910127265682,1549.7910127265682,1549.7910127265682,1549.7910127265682,1549.7910127265682,49.277903843744525,47.297657528752374,35.399689032144295,16.887407849035128,1333.3333333333335,5.25933333333334,73.80254877402609,-0.03775009437520159,99.9622499056248,0.006007713010999351,119393104.77000089,1008812105.0100005,2018-03-09,9,4,68,10,0,0,0,0,0,0,0,2018,3,173.16,169.86,168.93,165.99,168.4690000000002,165.78849999999989,164.4554,2786.5701,2738.97,2691.25,25335.7402,24895.2109,24538.0605,1598.39
2018-03-12,1592.6,1605.33,1586.7,1598.39,5115886.0,52.130825551022525,1602.9776511020455,1394.4543488979552,1578.89,1551.86,1545.0,1523.61,1563.5,1562.3560000000007,1535.352,1498.7160000000003,1391.5758000000014,1121.0538000000017,1565.9906751510455,1565.9906751510455,1565.9906751510455,1565.9906751510455,1565.9906751510455,51.79627806027975,48.19738163505785,34.759711244133975,17.54209836243425,1333.3333333333335,5.0225040244423305,75.83338847262124,-4.616817456093553,95.38318254390644,0.005445679222599046,99759777.0,1323940137.940001,2018-03-12,12,0,71,11,0,0,0,0,0,0,0,2018,3,174.08,173.16,169.86,167.83,168.83700000000016,166.6874999999999,164.8062,2783.02,2786.5701,2720.9399,25178.6094,25335.7402,24874.7598,1588.18
2018-03-13,1615.96,1617.54,1578.01,1588.18,6427066.0,48.63740895918201,1606.0883179183645,1411.5386820816364,1598.39,1578.89,1551.86,1537.64,1592.6,1572.4640000000004,1542.9720000000002,1508.8135000000004,1399.617400000001,1124.0278000000017,1573.3871167673638,1573.3871167673638,1573.3871167673638,1573.3871167673638,1573.3871167673638,52.364619363146176,49.030829180675525,35.10044615526726,18.39100944171019,1333.3333333333333,5.039749203031789,72.65744657077262,-18.064357349412358,81.93564265058765,0.009037355508564378,-65620343.86000023,1297945978.7000003,2018-03-13,13,1,72,11,0,0,0,0,0,0,0,2018,3,171.71,174.08,173.16,168.54,169.17900000000017,167.32949999999988,165.1058,2765.3101,2783.02,2728.1201,25007.0293,25178.6094,24884.1191,1591.0
2018-03-14,1597.0,1606.44,1590.89,1591.0,4164395.0,46.594775017666144,1610.8275500353327,1424.448449964668,1588.18,1598.39,1578.89,1545.0,1615.96,1581.6640000000007,1550.827,1517.6380000000004,1408.0480000000011,1127.0039000000017,1579.2580778449092,1579.2580778449092,1579.2580778449092,1579.2580778449092,1579.2580778449092,52.43811047663803,49.71228543986803,33.89755714417674,19.17928401532356,1333.3333333333335,5.193560117689837,72.99386713641863,-16.329293053590085,83.67070694640991,0.009278942776581948,11743593.899999734,734974073.5500001,2018-03-14,14,2,73,11,0,0,0,0,0,0,0,2018,3,171.68,171.71,174.08,168.93,169.62600000000018,167.9289999999999,165.42419999999998,2749.48,2765.3101,2726.8,24758.1191,25007.0293,24801.3594,1582.32
2018-03-15,1595.0,1596.91,1578.11,1582.32,4026744.0,45.96256878384932,1616.1266375676992,1432.276362432302,1591.0,1588.18,1598.39,1551.86,1597.0,1587.7560000000008,1559.714,1524.2015000000006,1415.9142000000013,1129.9320000000016,1580.2787185632728,1580.2787185632728,1580.2787185632728,1580.2787185632728,1580.2787185632728,51.205682027361036,50.01096475736664,32.81916020530698,19.426113331689074,1333.3333333333335,5.950651176805375,70.1334841754326,-21.66984556697227,78.33015443302773,0.010630279852973148,-34952137.920000255,528590684.87999994,2018-03-15,15,3,74,11,0,0,0,0,0,0,0,2018,3,171.53,171.68,171.71,169.86,170.3310000000002,168.3714999999999,165.685,2747.3301,2749.48,2738.97,24873.6602,24758.1191,24895.2109,1571.68
2018-03-16,1583.45,1589.44,1567.5,1571.68,5145054.0,44.656433246092455,1619.0103664921855,1440.3846335078158,1582.32,1591.0,1588.18,1578.89,1595.0,1586.3140000000005,1566.857,1529.6975000000007,1423.2638000000013,1132.8173000000018,1577.412479042182,1577.412479042182,1577.412479042182,1577.412479042182,1577.412479042182,48.80778871778648,49.77032954945061,32.04207733349934,19.262745497445962,1333.3333333333335,4.761206465589073,66.68391026784658,-28.216329293053533,71.78367070694647,0.008178081233657647,-54743374.55999935,565544335.6800004,2018-03-16,16,4,75,11,0,0,0,0,0,0,0,2018,3,171.02,171.53,171.68,173.16,170.83400000000017,168.6374999999999,165.9048,2752.01,2747.3301,2786.5701,24946.5098,24873.6602,25335.7402,1544.93
2018-03-19,1554.53,1561.66,1525.35,1544.93,6376619.0,40.455596642941686,1615.420693285884,1453.5983067141171,1571.68,1582.32,1591.0,1598.39,1583.45,1575.6220000000003,1568.989,1534.5095000000006,1429.9706000000012,1135.5622000000017,1566.5849860281214,1566.5849860281214,1566.5849860281214,1566.5849860281214,1566.5849860281214,44.238980128031244,48.66405966516674,33.0626432382494,18.008759289049774,1333.3333333333335,1.3993082219203186,58.84721761199607,-44.67482926228998,55.32517073771002,0.006707561885463098,-170574558.25,613685812.5600001,2018-03-19,19,0,78,12,0,0,0,0,0,0,0,2018,3,167.1,171.02,171.53,174.08,170.76100000000017,168.7444999999999,166.0406,2712.9199,2752.01,2783.02,24610.9102,24946.5098,25178.6094,1586.51
2018-03-20,1550.34,1587.0,1545.41,1586.51,4507049.0,38.882639865295744,1618.1827797305923,1462.652220269409,1544.93,1571.68,1582.32,1588.18,1554.53,1575.288,1573.8759999999997,1540.4175000000007,1437.118000000001,1138.4611000000016,1573.226657352081,1573.226657352081,1573.226657352081,1573.226657352081,1573.226657352081,43.472204393857965,47.62568861090499,33.70602586408872,17.28582402153607,1333.3333333333335,3.1782471839962465,65.61213309877172,-19.091859964314267,80.90814003568573,0.01652359557354876,187403097.41999966,532552909.8400004,2018-03-20,20,1,79,12,0,0,0,0,0,0,0,2018,3,167.65,167.1,171.02,171.71,170.6720000000002,168.8624999999999,166.1552,2716.9399,2712.9199,2765.3101,24727.2695,24610.9102,25007.0293,1581.86
2018-03-21,1586.45,1590.0,1563.17,1581.86,4667291.0,37.44989360886541,1620.2642872177316,1470.46471278227,1586.51,1544.93,1571.68,1591.0,1550.34,1573.4600000000003,1577.562,1545.3645000000008,1443.8178000000012,1141.3137000000015,1576.1044382347209,1576.1044382347209,1576.1044382347209,1576.1044382347209,1576.1044382347209,42.00510426715391,46.50157174215478,33.21488115951095,16.692720953229824,1333.3333333333335,2.3857605177993464,64.338376575197,-21.952870239340474,78.04712976065953,0.016523944975509804,-21702903.150000423,461781771.5399992,2018-03-21,21,2,80,12,0,0,0,0,0,0,0,2018,3,166.92,167.65,167.1,171.68,170.47100000000017,168.96749999999992,166.2426,2711.9299,2716.9399,2749.48,24682.3105,24727.2695,24758.1191,1544.92
2018-03-22,1565.47,1573.85,1542.4,1544.92,6177737.0,34.692001394976096,1617.7275027899527,1478.9594972100485,1581.86,1586.51,1544.93,1582.32,1586.45,1565.9800000000002,1576.868,1548.3435000000006,1449.6622000000011,1144.0233000000017,1565.709625489814,1565.709625489814,1565.709625489814,1565.709625489814,1565.709625489814,37.430195572247385,44.687296508173304,33.66096107668873,15.508347191753996,1333.3333333333335,-0.4472052891368956,55.17467985327962,-53.185879595722795,46.8141204042772,0.019405679212784115,-228205604.77999893,368069570.46000093,2018-03-22,22,3,81,12,0,0,0,0,0,0,0,2018,3,162.8,166.92,167.65,171.53,169.76500000000019,168.8674999999999,166.24740000000003,2643.6899,2711.9299,2747.3301,23957.8906,24682.3105,24873.6602,1495.56
2018-03-23,1539.01,1549.02,1495.36,1495.56,7843966.0,35.03019934359754,1618.1818986871958,1478.0611013128055,1544.92,1581.86,1586.51,1571.68,1565.47,1550.756,1568.5350000000003,1548.1215000000007,1454.486800000001,1146.4507500000016,1542.3264169932095,1542.3264169932095,1542.3264169932095,1542.3264169932095,1542.3264169932095,29.4817606053291,41.64618932760446,35.089463856925256,15.577140238463455,1333.3333333333335,-5.2777584252227925,45.78973576032719,-99.83630708790305,0.16369291209694334,0.02302939164533973,-387178161.760001,-34827209.04000043,2018-03-23,23,4,82,12,0,0,0,0,0,0,0,2018,3,158.51,162.8,166.92,171.02,168.30000000000018,168.3844999999999,166.174,2588.26,2643.6899,2752.01,23533.1992,23957.8906,24946.5098,1555.86
2018-03-26,1530.0,1556.99,1499.25,1555.86,5547618.0,34.51363195211227,1618.8442639042253,1480.789736095776,1495.56,1544.92,1581.86,1544.93,1539.01,1552.9420000000002,1564.2820000000004,1549.8170000000007,1460.0704000000012,1149.1787000000015,1546.8376113288064,1546.8376113288064,1546.8376113288064,1546.8376113288064,1546.8376113288064,27.728636222640034,38.86267870661158,36.97093072428775,15.396950284119995,1333.3333333333335,-2.660802432447663,55.70255878879,-50.482894090685896,49.517105909314104,0.031259066570035146,334521365.39999974,188119726.3799992,2018-03-26,26,0,85,13,0,0,0,0,0,0,0,2018,3,164.4,158.51,162.8,167.1,167.3320000000002,168.08449999999988,166.19619999999998,2658.55,2588.26,2712.9199,24202.5996,23533.1992,24610.9102,1497.05
2018-03-27,1572.4,1575.96,1482.32,1497.05,6793279.0,35.52182242168108,1620.114144843363,1478.0268551566385,1555.86,1495.56,1544.92,1586.51,1530.0,1535.05,1555.1690000000003,1549.0705000000007,1463.9074000000014,1151.7724000000014,1530.241740885871,1530.241740885871,1530.241740885871,1530.241740885871,1530.241740885871,21.347713857597228,35.359685736808714,41.01872138683863,14.66484244855982,1333.3333333333333,-5.738014582729924,46.72802659648095,-89.1066410294335,10.893358970566496,0.03165575180293771,-399512737.98999965,-101423655.47000043,2018-03-27,27,1,86,13,0,0,0,0,0,0,0,2018,3,159.08,164.4,158.51,167.65,166.0690000000002,167.62399999999988,166.088,2612.6201,2658.55,2716.9399,23857.7109,24202.5996,24727.2695,1431.42
2018-03-28,1447.0,1455.9,1386.17,1431.42,13705317.0,43.617043735334406,1632.2530874706695,1457.784912529332,1497.05,1555.86,1495.56,1581.86,1572.4,1504.962,1539.211,1545.0190000000007,1466.4386000000013,1154.1049500000015,1497.3011605905808,1497.3011605905808,1497.3011605905808,1497.3011605905808,1497.3011605905808,10.86969532250555,30.461687653948083,46.00881271635014,15.856919021049226,1333.3333333333335,-10.030169704588305,39.147832828161796,-80.44258114708042,19.557418852919575,0.034188109025547406,-899479954.7099984,-1110541836.5099995,2018-03-28,28,2,87,13,0,0,0,0,0,0,0,2018,3,157.25,159.08,164.4,166.92,164.62600000000018,167.1259999999999,165.9526,2605.0,2612.6201,2711.9299,23848.4199,23857.7109,24682.3105,1447.34
2018-03-29,1406.0,1455.47,1365.2,1447.34,12581121.0,47.52949347786811,1637.772486955737,1447.6545130442646,1431.42,1497.05,1555.86,1544.92,1447.0,1485.446,1525.7130000000002,1542.7135000000007,1469.4854000000012,1156.4377000000015,1480.6474403937204,1480.6474403937204,1480.6474403937204,1480.6474403937204,1480.6474403937204,3.8065218796559748,25.130654499089665,49.1703260937537,17.262643696778536,1333.3333333333333,-8.53051215936094,41.62171790218123,-67.44868035190619,32.5513196480938,0.036566223880470795,200291446.31999806,-580115489.3100016,2018-03-29,29,3,88,13,0,0,0,0,0,0,0,2018,3,160.13,157.25,159.08,162.8,163.48600000000016,166.9084999999999,165.83939999999996,2640.8701,2605.0,2643.6899,24103.1094,23848.4199,23957.8906,1371.99
2018-04-02,1417.62,1421.36,1355.0,1371.99,10463607.0,60.4556538190082,1657.211807638017,1415.3891923619844,1447.34,1431.42,1497.05,1495.56,1406.0,1460.732,1505.7440000000001,1536.3005000000007,1471.0588000000012,1158.4153000000015,1444.4282935958138,1444.4282935958138,1444.4282935958138,1444.4282935958138,1444.4282935958138,-7.781508844852169,18.548221830301298,52.25387422991414,18.710392182445208,1333.3333333333335,-12.705512572533854,34.47737160798387,-93.52860516492724,6.471394835072755,0.040177971292671394,-788432787.4499991,-1342062233.82,2018-04-02,2,0,92,14,0,0,0,0,0,0,0,2018,4,155.51,160.13,157.25,158.51,161.93500000000017,166.3844999999999,165.63319999999996,2581.8799,2640.8701,2588.26,23644.1895,24103.1094,23533.1992,1392.05
2018-04-03,1391.38,1414.0,1355.33,1392.05,10231212.0,68.52759404832614,1666.777688096653,1392.6673119033485,1371.99,1447.34,1431.42,1555.86,1417.62,1427.9699999999998,1490.4560000000001,1529.7225000000008,1473.0082000000011,1160.5547000000013,1426.9688623972093,1426.9688623972093,1426.9688623972093,1426.9688623972093,1426.9688623972093,-15.171544211975515,11.804268621845935,52.71216892777742,20.05473006199283,1333.3333333333333,-9.895593975131565,37.55065587491794,-85.26487432389439,14.735125676105609,0.03188873378054763,205238112.71999943,-1346018250.7199996,2018-04-03,3,1,93,14,0,0,0,0,0,0,0,2018,4,157.26,155.51,160.13,164.4,160.9510000000002,165.8559999999999,165.45159999999996,2614.45,2581.8799,2658.55,24033.3594,23644.1895,24202.5996,1410.57
2018-04-04,1358.24,1415.39,1352.88,1410.57,6982305.0,73.46745931291139,1670.3039186258236,1376.434081374178,1392.05,1371.99,1447.34,1497.05,1391.38,1410.674,1472.862,1523.3690000000008,1474.6734000000015,1162.6690000000015,1421.5025749314727,1421.5025749314727,1421.5025749314727,1421.5025749314727,1421.5025749314727,-19.31118395303247,5.581178106870254,53.41201400436474,21.341165512089812,1333.3333333333333,-11.089750458553684,40.33318069221425,-76.3594640003279,23.640535999672103,0.03354199793872657,129312288.59999987,-887241496.3500011,2018-04-04,4,2,94,14,0,0,0,0,0,0,0,2018,4,159.74,157.26,155.51,159.08,160.16000000000017,165.41599999999988,165.28399999999993,2644.6899,2614.45,2612.6201,24264.3008,24033.3594,23857.7109,1451.75
2018-04-05,1441.99,1459.56,1427.07,1451.75,6413459.0,74.9661280898849,1668.6387561797706,1368.7742438202308,1410.57,1392.05,1371.99,1431.42,1358.24,1414.7399999999998,1459.851,1518.7065000000007,1476.4576000000015,1164.9519000000014,1431.5850499543153,1431.5850499543153,1431.5850499543153,1431.5850499543153,1431.5850499543153,-19.049406725051085,0.6550611404859867,53.09615586119583,21.1326230429533,1333.3333333333333,-8.225127381689903,46.085545536055,-58.30381241565454,41.69618758434545,0.03172044091245661,264106241.62000042,-598055051.75,2018-04-05,5,3,95,14,0,0,0,0,0,0,0,2018,4,160.65,159.74,157.26,157.25,159.5330000000002,165.0019999999999,165.10679999999994,2662.8401,2644.6899,2605.0,24505.2207,24264.3008,23848.4199,1405.23
2018-04-06,1429.97,1452.5,1400.26,1405.23,5882257.0,78.63347034116133,1668.6419406823234,1354.108059317678,1451.75,1410.57,1392.05,1447.34,1441.99,1406.3179999999998,1445.882,1511.3750000000007,1477.4120000000016,1167.0151000000014,1422.800033302877,1422.800033302877,1422.800033302877,1422.800033302877,1422.800033302877,-22.338220501133492,-3.9435951878379094,53.03500187111042,21.43478216774996,1333.3333333333333,-9.041892136809675,41.247706757140215,-77.92257085020245,22.077429149797542,0.03476558157065085,-273642595.63999987,-862515343.9099993,2018-04-06,6,4,96,14,0,0,0,0,0,0,0,2018,4,156.63,160.65,159.74,160.13,158.9160000000002,164.3404999999999,164.87119999999993,2604.47,2662.8401,2640.8701,23932.7598,24505.2207,24103.1094,1406.08
2018-04-09,1425.03,1438.48,1402.57,1406.08,4208206.0,80.30102165404732,1663.3365433080955,1342.1324566919063,1405.23,1451.75,1410.57,1371.99,1429.97,1413.1359999999997,1436.934,1502.734500000001,1477.9746000000016,1169.0343500000013,1417.2266888685847,1417.2266888685847,1417.2266888685847,1417.2266888685847,1417.2266888685847,-24.592553567851837,-8.073386863840696,51.81178745174539,21.71535849791829,1333.3333333333335,-5.983043141030786,41.36881653904701,-77.56410256410263,22.43589743589737,0.023121181771993793,3576975.0999996173,-727220078.8600007,2018-04-09,9,0,99,15,0,0,0,0,0,0,0,2018,4,157.73,156.63,160.65,155.51,158.8380000000002,163.5689999999999,164.6587999999999,2613.1599,2604.47,2581.8799,23979.0996,23932.7598,23644.1895,1436.22
2018-04-10,1431.99,1438.38,1415.7,1436.22,4280144.0,78.29635875111805,1651.218717502237,1338.0332824977647,1406.08,1405.23,1451.75,1392.05,1425.03,1421.9699999999996,1424.9699999999998,1494.6260000000009,1478.6580000000017,1171.2089500000013,1423.5577925790567,1423.5577925790567,1423.5577925790567,1423.5577925790567,1423.5577925790567,-23.67418142846782,-11.193545776766122,50.4180883480493,21.975893661646023,1333.3333333333335,-7.689637885156754,45.64725132430188,-64.85323886639678,35.14676113360322,0.02400403770128539,129003540.16000043,-694110952.4800003,2018-04-10,10,1,100,15,0,0,0,0,0,0,0,2018,4,161.21,157.73,156.63,157.26,158.51900000000018,162.92549999999991,164.46439999999987,2656.8701,2613.1599,2614.45,24408.0,23979.0996,24033.3594,1427.05
2018-04-11,1439.44,1448.78,1424.89,1427.05,3582533.0,76.4309447854012,1639.4313895708033,1333.7076104291987,1436.22,1406.08,1405.23,1410.57,1431.99,1425.2659999999996,1417.9699999999998,1486.569500000001,1478.8454000000017,1173.3255000000013,1424.7218617193712,1424.7218617193712,1424.7218617193712,1424.7218617193712,1424.7218617193712,-23.41637782720113,-13.638112186853125,48.5232248946172,21.863290583033073,1333.3333333333333,-4.675862529641629,44.58134223138915,-66.75183790568411,33.24816209431588,0.0242225193418836,-32851827.61000026,-577253542.2900004,2018-04-11,11,2,101,15,0,0,0,0,0,0,0,2018,4,160.28,161.21,157.73,159.74,158.63900000000018,162.35399999999993,164.2679999999999,2642.1899,2656.8701,2644.6899,24189.4492,24408.0,24264.3008,1448.5
2018-04-12,1439.5,1452.12,1435.06,1448.5,3135027.0,72.73612802994845,1624.9167560598978,1333.9722439401041,1427.05,1436.22,1406.08,1451.75,1439.44,1424.6159999999995,1419.6779999999999,1479.444500000001,1479.0590000000018,1175.5981000000013,1432.6479078129141,1432.6479078129141,1432.6479078129141,1432.6479078129141,1432.6479078129141,-21.23643052903276,-15.157775855289053,46.847994545001676,21.64255947136802,1333.3333333333333,1.193220717888525,47.6601371438898,-57.13645329029947,42.86354670970052,0.0209344068321244,67246329.15000014,-446741347.5,2018-04-12,12,3,102,15,0,0,0,0,0,0,0,2018,4,162.21,160.28,161.21,160.65,159.1350000000002,161.88049999999993,164.13819999999984,2663.99,2642.1899,2662.8401,24483.0508,24189.4492,24505.2207,1430.79
2018-04-13,1449.14,1459.78,1424.52,1430.79,3685267.0,69.26538093296723,1610.3987618659353,1333.3372381340664,1448.5,1427.05,1436.22,1405.23,1439.5,1429.7279999999998,1418.023,1471.8680000000008,1478.6570000000015,1177.8681500000014,1432.0286052086094,1432.0286052086094,1432.0286052086094,1432.0286052086094,1432.0286052086094,-20.699247540108672,-16.266070192252975,46.020280648930125,21.69225410958934,1333.3333333333335,-1.143476999184708,45.416688313056,-65.07530930607858,34.92469069392141,0.014211557496448085,-65266078.570000134,-558428508.5099999,2018-04-13,13,4,103,15,0,0,0,0,0,0,0,2018,4,161.37,162.21,160.28,156.63,159.25900000000019,161.37249999999992,163.97759999999988,2656.3,2663.99,2604.47,24360.1406,24483.0508,23932.7598,1441.5
2018-04-16,1445.0,1447.0,1427.48,1441.5,2808624.0,65.40103225484741,1596.1610645096957,1334.556935490306,1430.79,1448.5,1427.05,1406.08,1449.14,1436.812,1424.974,1465.3590000000008,1479.6870000000015,1180.1240000000014,1435.1857368057397,1435.1857368057397,1435.1857368057397,1435.1857368057397,1435.1857368057397,-19.188129841776572,-16.850482122157697,44.12740345972083,21.738399130794846,1333.3333333333335,5.066363457459602,47.04022680747445,-60.274341043571845,39.72565895642815,0.014170959051559413,30080363.040000103,-365626672.3200002,2018-04-16,16,0,106,16,0,0,0,0,0,0,0,2018,4,162.6,161.37,162.21,157.73,159.9680000000002,160.95149999999992,163.8703999999999,2677.8401,2656.3,2613.1599,24573.0391,24360.1406,23979.0996,1503.83
2018-04-17,1462.3,1507.19,1457.02,1503.83,5114403.0,63.383801134953885,1590.0716022699085,1336.536397730093,1441.5,1430.79,1448.5,1436.22,1445.0,1450.3339999999998,1436.152,1463.3040000000008,1481.1646000000017,1182.7635000000014,1458.0671578704932,1458.0671578704932,1458.0671578704932,1458.0671578704932,1458.0671578704932,-12.81334384061256,-16.04305446584867,45.66758892688363,20.55817984877404,1333.3333333333333,8.029883984052296,55.361739990904525,-2.1774350333744596,97.82256496662554,0.021779332011284843,318780738.98999965,-210201963.3000007,2018-04-17,17,1,107,16,0,0,0,0,0,0,0,2018,4,166.1,162.6,161.37,161.21,160.85200000000017,160.9014999999999,163.9001999999999,2706.3899,2677.8401,2656.8701,24786.6309,24573.0391,24408.0,1527.84
2018-04-18,1514.65,1533.8,1504.11,1527.84,5227509.0,58.55527622187983,1577.4810524437605,1343.2599475562413,1503.83,1441.5,1430.79,1427.05,1462.3,1470.4919999999997,1447.8790000000001,1460.370500000001,1483.9214000000015,1185.5627000000013,1481.3247719136623,1481.3247719136623,1481.3247719136623,1481.3247719136623,1481.3247719136623,-5.757504736104238,-13.985944519899784,44.54633257496338,20.11794373925726,1333.3333333333335,8.31366043514324,58.09335091585719,-3.2942737121379846,96.70572628786202,0.01993804361226779,125512491.08999996,-306697953.0300004,2018-04-18,18,2,108,16,0,0,0,0,0,0,0,2018,4,166.44,166.1,162.6,160.28,161.5220000000002,160.84099999999992,164.06659999999988,2708.6399,2706.3899,2642.1899,24748.0703,24786.6309,24189.4492,1556.91
2018-04-19,1543.22,1568.52,1539.06,1556.91,6523728.0,56.04262401347197,1571.2082480269448,1347.037751973057,1527.84,1503.83,1441.5,1448.5,1514.65,1492.1739999999998,1458.395,1459.123000000001,1486.2028000000018,1188.5789500000014,1506.5198479424416,1506.5198479424416,1506.5198479424416,1506.5198479424416,1506.5198479424416,2.1551612829391615,-10.757723359331996,44.270165962466,20.44158017129419,1333.3333333333333,7.243671431031519,61.19000520270448,-5.383973288814648,94.61602671118536,0.020074372018679468,189644772.96000108,-162767013.5999988,2018-04-19,19,3,109,16,0,0,0,0,0,0,0,2018,4,164.91,166.44,166.1,162.21,161.94800000000018,160.7404999999999,164.1185999999999,2693.1299,2708.6399,2663.99,24664.8906,24748.0703,24483.0508,1527.49
