Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2018-11-01,115.5,117.0,115.11,116.83,13626730.0,11.08883595761057,154.88517191522112,110.52982808477884,115.43,115.4,119.64,126.45,116.49,118.41800000000009,123.60800000000047,132.70749999999998,142.23120000000006,147.53330000000003,118.74349070050881,118.74349070050881,118.74349070050881,118.74349070050881,118.74349070050881,-7.856970624696714,-6.041355326481096,3.4754769996436474,43.22402431402717,1333.3333333333333,-10.509383378016095,21.879848870858336,-91.26275510204083,8.737244897959172,0.02279796811280266,19077421.999999885,-469849650.40000004,2018-11-01,1,3,305,44,0,1,0,0,0,0,0,2018,11,172.06,169.82,165.92,171.06,169.4290000000001,172.43349999999995,179.3667999999998,2740.3701,2711.74,2705.5701,25380.7402,25115.7598,24984.5508,115.67
2018-11-02,117.51,117.75,114.5384,115.67,10592681.0,11.013129234072322,153.06575846814462,109.01324153185533,116.83,115.43,115.4,124.79,115.5,116.5940000000001,122.26500000000048,131.03949999999998,141.63720000000004,147.29980000000003,117.7189938003392,117.7189938003392,117.7189938003392,117.7189938003392,117.7189938003392,-8.01347246916788,-6.435778755018453,3.4566286425262445,44.38690404912626,1333.3333333333333,-10.402788536018585,21.039060644971848,-94.96173469387755,5.0382653061224465,0.02292534339699617,-12287509.959999964,-353371838.15999997,2018-11-02,2,4,306,44,0,0,0,0,0,0,0,2018,11,169.38,172.06,169.82,166.66,169.0650000000001,171.89499999999995,179.13839999999982,2723.0601,2740.3701,2658.6899,25270.8301,25380.7402,24688.3105,120.06
2018-11-05,116.1,120.77,116.0,120.06,9144598.0,10.472699898209601,150.5683997964192,108.6776002035808,115.67,116.83,115.43,119.64,117.51,116.67800000000008,121.26900000000049,129.623,141.11760000000007,147.08710000000005,118.49932920022614,118.49932920022614,118.49932920022614,118.49932920022614,118.49932920022614,-7.694566820600642,-6.687536368134891,3.5740123109172264,44.1988125791897,1333.3333333333333,-7.6603599446239095,31.731012184991492,-74.1110147441457,25.888985255854287,0.027097933273193636,40144785.220000006,-259066461.33999985,2018-11-05,5,0,309,45,0,0,0,0,0,0,0,2018,11,168.96,169.38,172.06,163.23,168.5700000000001,171.39049999999995,178.86799999999982,2738.3101,2723.0601,2641.25,25461.6992,25270.8301,24442.9199,123.12
2018-11-06,120.7,123.81,120.31,123.12,9597392.0,9.697294847971133,147.81158969594225,109.0224103040577,120.06,115.67,116.83,115.4,116.1,118.2220000000001,120.46000000000049,128.41699999999997,140.64620000000005,146.87145000000004,120.03955280015077,120.03955280015077,120.03955280015077,120.03955280015077,120.03955280015077,-7.112922032457078,-6.772613500999329,3.5865828601374248,42.93413645811399,1333.3333333333333,-6.16568859080863,38.029960410418084,-53.236664940445365,46.763335059554635,0.019152132449114415,29368019.520000022,-231489095.04000005,2018-11-06,6,1,310,45,0,0,0,0,0,0,0,2018,11,170.24,168.96,169.38,165.92,168.2670000000001,170.92099999999996,178.5859999999998,2755.45,2738.3101,2682.6299,25635.0098,25461.6992,24874.6406,124.84
2018-11-07,123.79,125.06,122.33,124.84,12382666.0,9.118686121312384,145.76187224262472,109.28712775737519,123.12,120.06,115.67,115.43,120.7,120.10400000000008,120.22300000000048,127.52449999999996,140.21120000000008,146.66880000000003,121.63970186676718,121.63970186676718,121.63970186676718,121.63970186676718,121.63970186676718,-6.438950508612891,-6.705880902522042,3.525398370127609,41.34867842270405,1333.3333333333335,-1.863061080103758,41.30800709955037,-39.64065131948344,60.359348680516554,0.017771621556618,21298185.519999985,-221030588.09999993,2018-11-07,7,2,311,45,0,0,0,0,0,0,0,2018,11,175.58,170.24,168.96,169.82,169.2910000000001,171.11349999999996,178.4053999999998,2813.8899,2755.45,2711.74,26180.3008,25635.0098,25115.7598,123.38
2018-11-08,122.66,124.404,122.63,123.38,10396439.0,8.743894636895021,144.23028927379002,109.25471072620994,124.84,123.12,120.06,116.83,123.79,121.41400000000007,119.91600000000047,126.74249999999998,139.72800000000007,146.45835000000005,122.21980124451146,122.21980124451146,122.21980124451146,122.21980124451146,122.21980124451146,-5.953999024021442,-6.555504526821922,3.431441343689923,39.87646738982338,1333.3333333333335,-2.4278370897588037,39.40268556268669,-47.8382930937676,52.161706906232396,0.021783678752595435,-15178800.940000083,-162600305.96000016,2018-11-08,8,3,312,45,0,0,0,0,0,0,0,2018,11,174.46,175.58,170.24,172.06,169.6310000000001,171.35649999999995,178.1597999999998,2806.8301,2813.8899,2740.3701,26191.2207,26180.3008,25380.7402,123.54
2018-11-09,123.61,124.57,121.96,123.54,6961902.0,8.107536519875984,142.09207303975194,109.66192696024801,123.38,124.84,123.12,115.67,122.66,122.98800000000008,119.79100000000047,125.87699999999998,139.28020000000006,146.23935000000006,122.65986749634098,122.65986749634098,122.65986749634098,122.65986749634098,122.65986749634098,-5.493435906190271,-6.343090802695592,3.372766961997786,38.66514839483202,1333.3333333333333,-1.0016828271496112,39.73076688689293,-46.93992139247612,53.06007860752388,0.019528897686277264,1113904.3200000753,-120510523.61999992,2018-11-09,9,4,313,45,0,0,0,0,0,0,0,2018,11,171.52,174.46,175.58,169.38,170.1170000000001,171.21649999999994,177.8619999999998,2781.01,2806.8301,2723.0601,25989.3008,26191.2207,25270.8301,120.9
2018-11-12,123.5,123.57,120.65,120.9,5379113.0,7.328978872657574,139.5234577453151,110.20754225468482,123.54,123.38,124.84,120.06,123.61,123.15600000000009,119.91700000000046,124.86549999999997,138.76860000000005,146.00985000000006,122.07324499756066,122.07324499756066,122.07324499756066,122.07324499756066,122.07324499756066,-5.280590889015542,-6.130590819959583,3.340426464712229,37.8417906228367,1333.3333333333335,1.0531594784353102,36.24392699284454,-61.30681818181816,38.69318181818184,0.01889478700766602,-14200858.320000002,-108819455.98999995,2018-11-12,12,0,316,46,0,0,0,0,0,0,0,2018,11,166.33,171.52,174.46,168.96,170.42700000000008,170.92249999999996,177.4555999999998,2726.22,2781.01,2738.3101,25387.1797,25989.3008,25461.6992,120.84
2018-11-13,121.19,122.2505,119.9,120.84,4084385.0,5.60567689232318,134.86285378464635,112.44014621535362,120.9,123.54,123.38,123.12,123.5,122.70000000000009,120.46100000000044,123.65149999999998,138.27180000000007,145.79595000000006,121.66216333170712,121.66216333170712,121.66216333170712,121.66216333170712,121.66216333170712,-5.058440623263095,-5.916160780620285,3.2697174315184983,37.24718685928343,1333.3333333333333,4.714038128249564,36.16624140756072,-50.729927007299274,49.27007299270072,0.01344981797878194,-245063.1000000093,-99168867.80000001,2018-11-13,13,1,317,46,0,0,0,0,0,0,0,2018,11,166.47,166.33,171.52,170.24,170.48200000000008,170.38499999999993,177.06799999999978,2722.1799,2726.22,2755.45,25286.4902,25387.1797,25635.0098,120.2
2018-11-14,121.11,121.93,119.77,120.2,4762275.0,5.084763514665596,133.12852702933117,112.78947297066878,120.84,120.9,123.54,124.84,121.19,121.77200000000009,120.93800000000044,122.95899999999997,137.74260000000007,145.57845000000006,121.17477555447142,121.17477555447142,121.17477555447142,121.17477555447142,121.17477555447142,-4.877799353818716,-5.708488495259972,3.190451900695749,36.725555667932454,1333.3333333333333,4.132374599324262,35.29716408846029,-47.73310521813515,52.26689478186485,0.009236546461689097,-3047856.000000003,-65957508.75000004,2018-11-14,14,2,318,46,0,0,0,0,0,0,0,2018,11,165.2,166.47,166.33,175.58,170.0200000000001,169.78049999999993,176.70299999999978,2701.5801,2722.1799,2813.8899,25080.5,25286.4902,26180.3008,121.44
2018-11-15,119.66,121.44,119.51,121.44,5207973.0,4.767080398565865,132.03766079713168,112.96933920286823,120.2,120.84,120.9,123.38,121.11,121.38400000000009,121.39900000000046,122.50349999999996,137.24360000000004,145.37365000000005,121.26318370298097,121.26318370298097,121.26318370298097,121.26318370298097,121.26318370298097,-4.581766457771764,-5.483144087762331,3.100419622074624,36.305638971347584,1333.3333333333335,3.9459043054010094,38.386447034285624,-32.99908842297179,67.0009115770282,0.011669461490351838,6457886.5199999735,-47444634.03000007,2018-11-15,15,3,319,46,0,0,0,0,0,0,0,2018,11,168.09,165.2,166.47,174.46,169.6230000000001,169.52599999999995,176.4285999999998,2730.2,2701.5801,2806.8301,25289.2695,25080.5,26191.2207,121.57
2018-11-16,120.89,121.85,120.5405,121.57,4076315.0,4.5090471627457065,131.14509432549139,113.10890567450856,121.44,120.2,120.84,123.54,119.66,120.9900000000001,121.98900000000044,122.12699999999998,136.76600000000005,145.18635000000006,121.36545580198731,121.36545580198731,121.36545580198731,121.36545580198731,121.36545580198731,-4.287247619469767,-5.243964794103819,2.9724967919264365,35.71564964118236,1333.3333333333333,5.100717558571791,38.71680298544562,-31.814038286235274,68.18596171376473,0.011648515854094432,529920.9499999814,-30694651.950000003,2018-11-16,16,4,320,46,0,0,0,0,0,0,0,2018,11,167.5,168.09,165.2,171.52,169.4350000000001,169.24999999999994,176.15639999999976,2736.27,2730.2,2781.01,25413.2207,25289.2695,25989.3008,120.31
2018-11-19,121.63,122.18,119.77,120.31,4131238.0,4.120465322480041,129.88243064496007,113.40056935503989,121.57,121.44,120.2,120.9,120.89,120.8720000000001,122.01400000000044,121.64149999999998,136.25920000000005,145.02525000000006,121.01363720132488,121.01363720132488,121.01363720132488,121.01363720132488,121.01363720132488,-4.1081545396665575,-5.016802743216367,2.9323184496459773,35.38121647427524,1333.3333333333335,0.20822921872397132,36.66484881728448,-43.29990884229718,56.70009115770283,0.007725524878250305,-5205359.879999963,-40114320.980000034,2018-11-19,19,0,323,47,0,0,0,0,0,0,0,2018,11,162.06,167.5,168.09,166.33,168.74500000000006,168.65749999999997,175.76319999999978,2690.73,2736.27,2726.22,25017.4395,25413.2207,25387.1797,117.2
2018-11-20,118.49,119.49,116.6955,117.2,6233777.0,3.561070063910187,128.06314012782033,113.81885987217959,120.31,121.57,121.44,120.84,121.63,120.14400000000009,121.42200000000044,120.94099999999996,135.67340000000004,144.83455000000006,119.74242480088326,119.74242480088326,119.74242480088326,119.74242480088326,119.74242480088326,-4.16911404079319,-4.847265002731732,2.9810457032426934,35.8165792354018,1333.3333333333333,-4.8083170890188445,32.137401060119245,-74.70346715328462,25.29653284671538,0.013507094566419905,-19387046.469999995,-87335215.77000003,2018-11-20,20,1,324,47,0,0,0,0,0,0,0,2018,11,159.16,162.06,167.5,166.47,167.63700000000009,167.95199999999994,175.28399999999976,2641.8899,2690.73,2722.1799,24465.6406,25017.4395,25286.4902,118.57
2018-11-21,117.61,119.51,117.39,118.57,5335842.0,3.2729511871951504,127.05490237439027,113.96309762560968,117.2,120.31,121.57,120.2,118.49,119.81800000000007,120.79500000000044,120.50899999999997,135.11340000000007,144.6581500000001,119.35161653392217,119.35161653392217,119.35161653392217,119.35161653392217,119.35161653392217,-4.060075313290781,-4.689827064843542,2.933113867296787,36.210136592679966,1333.3333333333335,-5.022428708747205,35.89279297420164,-61.68263381995139,38.31736618004861,0.01569495155048108,7310103.539999949,-46101674.88,2018-11-21,21,2,325,47,0,0,0,0,0,0,0,2018,11,160.37,159.16,162.06,165.2,166.11600000000007,167.70349999999993,174.83979999999977,2649.9299,2641.8899,2701.5801,24464.6895,24465.6406,25080.5,117.19
2018-11-23,118.09,118.3382,116.91,117.19,2334730.0,3.034580349045881,126.11516069809174,113.97683930190821,118.57,117.2,120.31,121.44,117.61,118.96800000000007,120.17600000000043,120.04599999999998,134.47820000000004,144.50615000000008,118.63107768928145,118.63107768928145,118.63107768928145,118.63107768928145,118.63107768928145,-4.03846291637818,-4.55955423515047,2.842177162489873,36.687302938902285,1333.3333333333333,-5.017020586804991,33.86016873792969,-86.86534216335544,13.134657836644564,0.014164924859913199,-3221927.399999989,-21619599.800000012,2018-11-23,23,4,327,47,0,0,0,0,0,0,0,2018,11,159.21,160.37,159.16,168.09,164.59100000000007,167.11099999999993,174.33339999999976,2632.5601,2649.9299,2730.2,24285.9492,24464.6895,25289.2695,119.56
2018-11-26,118.37,120.25,118.06,119.56,5011130.0,2.8221669073090876,125.42883381461816,114.1401661853818,117.19,118.57,117.2,121.57,118.09,118.56600000000007,119.77800000000043,119.78449999999998,133.90280000000007,144.3564000000001,118.94071845952098,118.94071845952098,118.94071845952098,118.94071845952098,118.94071845952098,-3.7864479282970365,-4.4049329737797835,2.8577359365977393,36.083112989745054,1333.3333333333333,-3.2216286223085673,40.130747463484255,-65.75407974176575,34.24592025823426,0.018747768276171424,11876378.100000022,-26208209.90000002,2018-11-26,26,0,330,48,0,0,0,0,0,0,0,2018,11,162.89,159.21,160.37,167.5,163.72800000000007,166.92249999999996,173.91139999999973,2673.45,2632.5601,2736.27,24640.2402,24285.9492,25413.2207,120.03
2018-11-27,118.38,120.04,118.37,120.03,4903771.0,2.8224632765453928,125.44892655309079,114.15907344690922,119.56,117.19,118.57,120.31,118.37,118.51000000000008,119.69100000000041,119.804,133.34460000000007,144.19955000000007,119.30381230634734,119.30381230634734,119.30381230634734,119.30381230634734,119.30381230634734,-3.5083570068283763,-4.225617780389502,2.7728976554121867,35.52207946552762,1333.3333333333333,-0.7196029776674975,41.31891282890029,-60.13509474565123,39.86490525434877,0.018467699354697033,2304772.3699999945,1912470.6900000027,2018-11-27,27,1,331,48,0,0,0,0,0,0,0,2018,11,163.44,162.89,159.21,162.06,163.43900000000008,166.93299999999994,173.55339999999975,2682.1699,2673.45,2690.73,24748.7305,24640.2402,25017.4395,123.0
2018-11-28,121.01,123.09,120.22,123.0,5104520.0,2.707600219280314,125.59920043856063,114.76879956143937,120.03,119.56,117.19,117.2,118.38,119.67000000000007,119.90700000000042,120.184,132.83340000000007,144.06080000000009,120.53587487089824,120.53587487089824,120.53587487089824,120.53587487089824,120.53587487089824,-3.013575150899058,-3.9832092544914133,2.793404965739888,33.53969622146226,1333.3333333333335,1.7874875868917548,48.301187015847205,-19.937773826909563,80.06222617309044,0.014401385216619817,15160424.399999995,38794351.99999997,2018-11-28,28,2,332,48,0,0,0,0,0,0,0,2018,11,168.7,163.44,162.89,159.16,163.6620000000001,167.07199999999995,173.27059999999975,2743.79,2682.1699,2641.8899,25366.4297,24748.7305,24465.6406,121.48
2018-11-29,122.44,123.1208,121.4,121.48,5200113.0,2.4766260474737236,125.43975209494745,115.53324790505256,123.0,120.03,119.56,118.57,121.01,120.2520000000001,120.03500000000042,120.4865,132.28180000000003,143.89440000000008,120.85058324726549,120.85058324726549,120.85058324726549,120.85058324726549,120.85058324726549,-2.7128363731663967,-3.72913467822641,2.7167903253298955,31.685577598853634,1333.3333333333335,1.0648918469217978,45.32854669078741,-39.24058670391758,60.75941329608242,0.017326660259817158,-7904171.759999979,31460683.649999984,2018-11-29,29,3,333,48,0,0,0,0,0,0,0,2018,11,168.15,168.7,163.44,160.37,163.95700000000008,166.98849999999993,172.97959999999975,2737.8,2743.79,2649.9299,25338.8398,25366.4297,24464.6895,124.27
2018-11-30,121.66,124.69,121.48,124.27,7251590.0,2.457181258458462,125.77286251691693,115.94413748308308,121.48,123.0,120.03,117.19,122.44,121.66800000000008,120.31800000000041,120.8585,131.74420000000006,143.7357000000001,121.99038883151033,121.99038883151033,121.99038883151033,121.99038883151033,121.99038883151033,-2.223735206872533,-3.4280547839556346,2.752019587806331,29.54770081922927,1333.3333333333335,2.330368906455862,51.25822581861311,-5.2536118581525,94.7463881418475,0.01587969601736571,20231936.099999942,53951829.59999999,2018-11-30,30,4,334,48,1,0,0,0,0,0,0,2018,11,169.37,168.15,168.7,159.21,164.0850000000001,166.85399999999993,172.67259999999976,2760.1699,2737.8,2632.5601,25538.4609,25338.8398,24285.9492,125.31
2018-12-03,125.67,126.59,124.36,125.31,5843112.0,2.3279299026507774,125.99635980530155,116.68464019469843,124.27,121.48,123.0,119.56,121.66,122.81800000000007,120.69200000000042,121.34049999999999,131.22340000000005,143.5813500000001,123.09692588767356,123.09692588767356,123.09692588767356,123.09692588767356,123.09692588767356,-1.7322316126893185,-3.0888901497023715,2.721161045820165,28.27597647479439,1333.3333333333335,3.076416879164275,53.291878550789626,-12.936479862549904,87.0635201374501,0.015196831632509442,6076836.480000037,56327599.68,2018-12-03,3,0,337,49,0,0,0,0,0,0,0,2018,12,172.33,169.37,168.15,162.89,164.5680000000001,167.0014999999999,172.4449999999998,2790.3701,2760.1699,2673.45,25826.4297,25538.4609,24640.2402,121.6
2018-12-04,124.49,124.92,121.33,121.6,6000697.0,2.308735983646,126.034971967292,116.80002803270798,125.31,124.27,121.48,120.03,125.67,123.13200000000009,120.82100000000041,121.41749999999999,130.65480000000008,143.4135500000001,122.59795059178238,122.59795059178238,122.59795059178238,122.59795059178238,122.59795059178238,-1.6233643339111552,-2.7957849865441284,2.8110781139758676,26.603909592105772,1333.3333333333333,1.0722300723131843,45.929875645545806,-50.43205821415943,49.56794178584057,0.023447712891451464,-22262585.87000005,9241073.379999952,2018-12-04,4,1,338,49,0,0,0,0,0,0,0,2018,12,165.72,172.33,169.37,163.44,164.9340000000001,166.8394999999999,172.08159999999978,2700.0601,2790.3701,2682.1699,25027.0703,25826.4297,24748.7305,123.91
2018-12-06,119.72,123.91,119.301,123.91,6938049.0,2.3458565936500206,126.14871318730003,116.76528681269996,121.6,125.31,124.27,123.0,124.49,123.31400000000008,121.49200000000042,121.457,130.15480000000008,143.2633000000001,123.03530039452158,123.03530039452158,123.03530039452158,123.03530039452158,123.03530039452158,-1.3352960746529163,-2.503687204165886,2.939501105834734,25.709183167668385,1333.3333333333335,5.72525597269624,50.51384223910971,-27.085754712213905,72.91424528778609,0.022212846777870995,16026893.190000016,5481058.709999945,2018-12-06,6,3,340,49,0,0,0,0,0,0,0,2018,12,166.89,165.72,172.33,168.7,165.70700000000008,166.67199999999988,171.73659999999978,2695.95,2700.0601,2743.79,24947.6699,25027.0703,25366.4297,119.34
2018-12-07,123.9,124.05,118.87,119.34,7019616.0,2.248769488098601,125.6795389761972,116.68446102380278,123.91,121.6,125.31,121.48,119.72,122.88600000000008,121.56900000000041,121.18199999999999,129.50940000000008,143.09410000000008,121.80353359634773,121.80353359634773,121.80353359634773,121.80353359634773,121.80353359634773,-1.4589429248106711,-2.2947383482948434,3.099536741132252,25.0113515628936,1333.3333333333335,0.6494054145230752,42.78575254167382,-73.273030471474,26.726969528526006,0.02803116278206866,-32079645.119999953,-38607888.0,2018-12-07,7,4,341,49,0,0,0,0,0,0,0,2018,12,161.38,166.89,165.72,168.15,165.80800000000008,165.9619999999999,171.27879999999976,2633.0801,2695.95,2737.8,24388.9492,24947.6699,25338.8398,121.13
2018-12-10,119.74,121.6822,118.52,121.13,6549506.0,2.1884949767442885,125.44648995348857,116.69251004651142,119.34,123.91,121.6,124.27,123.9,122.25800000000008,121.96300000000042,121.06949999999999,128.90200000000007,142.9221500000001,121.57902239756517,121.57902239756517,121.57902239756517,121.57902239756517,121.57902239756517,-1.3963990846230416,-2.115070495560483,3.104012688194234,24.475029283177324,1333.3333333333333,3.362061609352332,46.254145058385504,-55.182171913689466,44.81782808631054,0.026345313606428066,11723615.739999948,-14736388.5,2018-12-10,10,0,344,50,0,0,0,0,0,0,0,2018,12,163.07,161.38,166.89,169.37,166.19400000000007,165.3924999999999,170.82359999999974,2637.72,2633.0801,2760.1699,24423.2598,24388.9492,25538.4609,120.89
2018-12-11,123.25,123.81,120.0,120.89,5043081.0,2.1098568173103502,125.15671363462069,116.71728636537928,121.13,119.34,123.91,125.31,119.74,121.37400000000007,122.09600000000043,120.93699999999998,128.2956000000001,142.73370000000008,121.34934826504346,121.34934826504346,121.34934826504346,121.34934826504346,121.34934826504346,-1.350629419694016,-1.9621822803871898,3.1544403533232175,23.066014750067474,1333.3333333333335,1.112412177985947,45.85278636290615,-57.60776188791751,42.39223811208249,0.025440574601086244,-1210339.439999974,-13364164.650000028,2018-12-11,11,1,345,50,0,0,0,0,0,0,0,2018,12,163.61,163.07,161.38,172.33,166.26600000000008,164.9969999999999,170.37999999999974,2636.78,2637.72,2790.3701,24370.2402,24423.2598,25826.4297,121.16
2018-12-12,122.51,122.88,121.0,121.16,3560790.0,2.11041776858801,125.17083553717599,116.72916446282396,120.89,121.13,119.34,121.6,123.25,121.28600000000006,122.20900000000044,120.94999999999997,127.65880000000008,142.55675000000008,121.28623217669565,121.28623217669565,121.28623217669565,121.28623217669565,121.28623217669565,-1.277839745807242,-1.8253137734712004,3.0712660423715588,21.757644112179754,1333.3333333333333,0.941431308839453,46.4161042086907,-56.09504132231408,43.90495867768592,0.022099941123972525,961413.2999999858,925805.3999999677,2018-12-12,12,2,346,50,0,0,0,0,0,0,0,2018,12,165.05,163.61,163.07,165.72,166.42700000000008,164.93299999999994,169.95759999999973,2651.0701,2636.78,2700.0601,24527.2695,24370.2402,25027.0703,120.73
2018-12-13,121.26,121.79,120.17,120.73,3993597.0,2.110862819366178,125.16622563873233,116.72277436126762,121.16,120.89,121.13,123.91,122.51,120.65000000000006,121.98200000000045,120.94449999999998,126.99840000000007,142.38125000000008,121.10082145113043,121.10082145113043,121.10082145113043,121.10082145113043,121.10082145113043,-1.2405505170263638,-1.7083611221822332,2.967604182202162,20.86117687842449,1333.3333333333333,-1.8455284552845497,45.60242225688147,-60.53719008264458,39.462809917355415,0.019234975684338847,-1717246.7099999704,-439295.6699999977,2018-12-13,13,3,347,50,0,0,0,0,0,0,0,2018,12,165.1,165.05,163.61,166.89,166.06700000000006,164.86449999999994,169.54459999999975,2650.54,2651.0701,2695.95,24597.3809,24527.2695,24947.6699,119.9
2018-12-14,119.5,121.11,119.44,119.9,4554204.0,2.117487277057017,125.16447455411402,116.69452544588596,120.73,121.16,120.89,119.34,121.26,120.76200000000006,121.82400000000045,120.92949999999999,126.33200000000006,142.21170000000006,120.70054763408696,120.70054763408696,120.70054763408696,120.70054763408696,120.70054763408696,-1.263408807673514,-1.6193706592804895,2.874918169187722,20.30404608023241,1333.3333333333335,-1.3006256173855764,43.99908828647179,-78.42907385697534,21.570926143024657,0.008501281688375146,-3779989.3199999924,-1366261.1999999871,2018-12-14,14,4,348,50,0,0,0,0,0,0,0,2018,12,161.08,165.1,165.05,161.38,165.36000000000004,164.65849999999995,169.04719999999972,2599.95,2650.54,2633.0801,24100.5098,24597.3809,24388.9492,116.1
2018-12-17,119.07,119.78,115.07,116.1,7374476.0,2.3711975100477436,125.40489502009547,115.9201049799045,119.9,120.73,121.16,121.13,119.5,119.75600000000006,121.00700000000045,120.66249999999998,125.62780000000006,142.01975000000004,119.16703175605798,119.16703175605798,119.16703175605798,119.16703175605798,119.16703175605798,-1.570053806811032,-1.609507288786598,3.0145668713886,21.121023342241497,1333.3333333333335,-6.574394463667822,37.49865939535184,-91.05902777777777,8.940972222222223,0.013441456111843454,-28023008.800000083,-39379701.840000026,2018-12-17,17,0,351,51,0,0,0,0,0,0,0,2018,12,157.43,161.08,165.1,163.07,164.16600000000003,164.12549999999993,168.54819999999975,2545.9399,2599.95,2637.72,23592.9805,24100.5098,24423.2598,116.65
2018-12-18,116.9,118.23,116.02,116.65,6290186.0,2.5224805565103496,125.46146111302068,115.37153888697927,116.1,119.9,120.73,120.89,119.07,118.90800000000006,120.14100000000046,120.41649999999997,124.98020000000005,141.81825000000006,118.32802117070534,118.32802117070534,118.32802117070534,118.32802117070534,118.32802117070534,-1.748535742809807,-1.6373129795912398,2.9570978091465574,21.879645085535653,1333.3333333333335,-6.910861064559888,38.90556121185097,-86.28472222222211,13.715277777777873,0.01453176796805844,3459602.3000000715,-30947715.119999923,2018-12-18,18,1,352,51,0,0,0,0,0,0,0,2018,12,158.42,157.43,161.08,163.61,162.77500000000003,163.67149999999992,168.11359999999976,2546.1599,2545.9399,2636.78,23675.6406,23592.9805,24370.2402,116.43
2018-12-19,117.15,120.27,115.97,116.43,6979823.0,2.675654125644475,125.57380825128892,114.87119174871101,116.65,116.1,119.9,121.16,116.9,117.96200000000006,119.62400000000048,120.22249999999997,124.34100000000007,141.62180000000006,117.69534744713691,117.69534744713691,117.69534744713691,117.69534744713691,117.69534744713691,-1.8859955417511998,-1.687049492023232,3.0530193942075172,21.603475374861624,1333.3333333333335,-4.2516447368420955,38.53193277217844,-88.19444444444433,11.805555555555664,0.013981694282374802,-1535561.0599999921,-27081713.23999997,2018-12-19,19,2,353,51,0,0,0,0,0,0,0,2018,12,154.53,158.42,157.43,165.05,161.65600000000003,163.29499999999993,167.62319999999977,2506.96,2546.1599,2651.0701,23323.6602,23675.6406,24527.2695,113.02
2018-12-20,115.7,116.45,111.7,113.02,8454350.0,3.0598439502822035,126.13318790056438,113.89381209943558,116.43,116.65,116.1,120.73,117.15,116.42000000000004,118.53500000000047,120.01349999999998,123.65660000000007,141.39530000000005,116.13689829809128,116.13689829809128,116.13689829809128,116.13689829809128,116.13689829809128,-2.2442219307594087,-1.7984839797704675,3.174232294621266,22.4609802237105,1333.3333333333333,-8.788636913889114,33.208477721795795,-91.13498992612496,8.865010073875037,0.01651045205856348,-28829333.500000093,-35339183.00000006,2018-12-20,20,3,354,51,0,0,0,0,0,0,0,2018,12,152.29,154.53,158.42,165.1,160.19600000000005,162.95149999999995,167.0763999999998,2467.4199,2506.96,2650.54,22859.5996,23323.6602,24597.3809,110.94
2018-12-21,112.5,115.28,110.44,110.94,10386453.0,3.665085049645066,126.9621700992901,112.30182990070985,113.02,116.43,116.65,119.9,115.7,114.62800000000004,117.69500000000048,119.63199999999998,123.02160000000008,141.16895000000005,114.4045988653942,114.4045988653942,114.4045988653942,114.4045988653942,114.4045988653942,-2.6652343787771002,-1.9718340595717943,3.2932157021483186,23.52755080222545,1333.3333333333335,-7.0387129210658665,30.445429048074136,-96.90402476780186,3.0959752321981413,0.016243915960260962,-21603822.239999983,-79248636.38999996,2018-12-21,21,4,355,51,0,0,0,0,0,0,0,2018,12,147.57,152.29,154.53,161.08,158.81500000000005,162.31149999999997,166.59319999999983,2416.6201,2467.4199,2599.95,22445.3691,22859.5996,24100.5098,107.57
2018-12-24,109.9,111.0,107.5,107.57,3821376.0,4.531325935851663,128.21365187170332,110.08834812829666,110.94,113.02,116.43,116.1,112.5,112.92200000000005,116.33900000000048,119.15099999999998,122.39260000000006,140.91025000000005,112.12639924359615,112.12639924359615,112.12639924359615,112.12639924359615,112.12639924359615,-3.2335463038191676,-2.224176508421269,3.3079860091377244,25.078222442437657,1333.3333333333333,-11.194584330884176,26.58583892790432,-99.59816303099889,0.4018369690011089,0.01591938034337815,-12878037.120000018,-36761637.12000002,2018-12-24,24,0,358,52,0,0,0,0,0,0,0,2018,12,143.5,147.57,152.29,157.43,156.85800000000006,161.52599999999995,166.0711999999998,2351.1001,2416.6201,2545.9399,21792.1992,22445.3691,23592.9805,111.39
