Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2017-11-07,45.41,45.95,45.31,45.94,9787531.0,0.28705170999331403,46.70660341998649,45.55839658001324,45.47,45.97,45.88,45.98,45.91,45.81199999999971,45.92499999999985,46.132499999999865,45.880800000000036,44.27659999999986,45.83796536132159,45.83796536132159,45.83796536132159,45.83796536132159,45.83796536132159,-0.005354073892746669,0.058328605149118765,0.42493587799274557,17.436762246589097,1333.3333333333333,-0.5197055002165483,50.113012937457114,-57.43243243243265,42.56756756756735,0.007862211492901021,4600139.569999989,685127.1700000028,2017-11-07,7,1,311,45,0,0,0,0,0,0,0,2017,11,153.88,153.79,153.27,152.15,151.42100000000008,149.89299999999986,147.21580000000006,2590.6399,2591.1299,2575.26,23557.2305,23548.4199,23377.2402,46.18
2017-11-08,45.98,46.19,45.87,46.18,7586867.0,0.28713237365291966,46.710764747305696,45.562235252694016,45.94,45.47,45.97,45.8,45.41,45.88799999999971,45.937999999999846,46.136499999999856,45.89540000000004,44.29689999999986,45.951976907547724,45.951976907547724,45.951976907547724,45.951976907547724,45.951976907547724,0.014881769054618132,0.04963923793021864,0.4174404581361209,16.228050613978464,1333.3333333333335,0.2823018458197667,54.154223482647865,-40.0,60.0,0.007830223081961397,1820848.0800000152,606949.3599999871,2017-11-08,8,2,312,45,0,0,0,0,0,0,0,2017,11,154.5,153.88,153.79,152.1,152.12800000000007,150.21599999999987,147.44640000000007,2594.3799,2590.6399,2579.3601,23563.3594,23557.2305,23435.0098,46.23
2017-11-09,46.12,46.385,46.02,46.23,6501793.0,0.2878024724658484,46.718104944931554,45.56689505506816,46.18,45.94,45.47,45.88,45.98,45.95799999999971,45.937999999999846,46.142499999999856,45.91220000000004,44.31899999999986,46.044651271698484,46.044651271698484,46.044651271698484,46.044651271698484,46.044651271698484,0.03455507314096451,0.04662240497236782,0.41369471112639766,15.553203348619139,1333.3333333333333,0.0,54.97258400860313,-36.551724137931224,63.44827586206878,0.007834405934509835,325089.6499999815,780215.1599999834,2017-11-09,9,3,313,45,0,0,0,0,0,0,0,2017,11,153.69,154.5,153.88,151.81,152.80100000000007,150.5119999999999,147.62720000000007,2584.6201,2594.3799,2579.8501,23461.9395,23563.3594,23516.2598,46.54
2017-11-10,46.2,46.64,46.135,46.54,8013644.0,0.3012163936259726,46.7629327872518,45.558067212747915,46.23,46.18,45.94,45.97,46.12,46.07199999999971,45.98499999999985,46.16049999999986,45.93200000000004,44.34444999999986,46.20976751446565,46.20976751446565,46.20976751446565,46.20976751446565,46.20976751446565,0.07430418519561499,0.052158761017017254,0.42021651747451233,15.544008997043193,1333.3333333333335,1.0201866724549573,59.767674909088576,-15.172413793103415,84.82758620689658,0.008177139197149567,2484229.6400000183,2884911.8399999957,2017-11-10,10,4,314,45,0,0,0,0,0,0,0,2017,11,153.68,153.69,154.5,153.27,153.04500000000007,150.77899999999985,147.77680000000007,2582.3,2584.6201,2587.8401,23422.2109,23461.9395,23539.1895,46.72
2017-11-13,46.6,46.815,46.54,46.72,7631352.0,0.3099486375099925,46.78539727501985,45.54560272497987,46.54,46.23,46.18,45.47,46.2,46.32199999999971,46.07099999999984,46.16549999999986,45.95080000000003,44.37114999999986,46.37984500964377,46.37984500964377,46.37984500964377,46.37984500964377,46.37984500964377,0.11895885492280911,0.06551877979817564,0.4098439090834756,15.922936194568397,1333.3333333333335,1.875272568687308,62.27951822552576,-6.312292358803931,93.68770764119607,0.003430817574924275,1373643.3599999978,763135.2000000109,2017-11-13,13,0,317,46,0,0,0,0,0,0,0,2017,11,153.87,153.68,153.69,153.79,153.27400000000006,151.02999999999986,147.93420000000006,2584.8401,2582.3,2591.1299,23439.6992,23422.2109,23548.4199,47.43
2017-11-14,46.71,47.48,46.62,47.43,17169630.0,0.4140416963487604,47.03908339269738,45.382916607302334,46.72,46.54,46.23,45.94,46.6,46.619999999999706,46.215999999999845,46.210999999999856,45.98100000000002,44.400449999999864,46.72989667309585,46.72989667309585,46.72989667309585,46.72989667309585,46.72989667309585,0.20922722744499112,0.09426046932753873,0.44199791557751306,17.450209904345645,1333.3333333333333,3.1535450195737345,70.18635849716905,-2.304147465437663,97.69585253456233,0.00532791639112004,12190437.300000014,15624363.299999941,2017-11-14,14,1,318,46,0,0,0,0,0,0,0,2017,11,153.31,153.87,153.68,153.88,153.39000000000004,151.24349999999987,148.1066000000001,2578.8701,2584.8401,2590.6399,23409.4707,23439.6992,23557.2305,46.81
2017-11-15,47.32,47.46,46.78,46.81,12324043.0,0.4335808672215891,47.09866173444304,45.36433826555668,47.43,46.72,46.54,46.18,46.71,46.74599999999971,46.316999999999844,46.23149999999986,45.99800000000002,44.42819999999986,46.756597782063906,46.756597782063906,46.756597782063906,46.756597782063906,46.756597782063906,0.22810726600287978,0.12102982866260695,0.45899806446483354,18.868392634853084,1333.3333333333333,2.2052401746725003,58.6290520036739,-30.87557603686619,69.12442396313381,0.01030695978914759,-7640906.6599999685,5052857.6300000455,2017-11-15,15,2,319,46,0,0,0,0,0,0,0,2017,11,152.59,153.31,153.87,154.5,153.43900000000005,151.42999999999986,148.25580000000008,2564.6201,2578.8701,2594.3799,23271.2793,23409.4707,23563.3594,46.55
2017-11-16,46.95,46.98,46.51,46.55,12495519.0,0.43192927052518015,47.09335854105022,45.3656414589495,46.81,47.43,46.72,46.23,47.32,46.80999999999971,46.383999999999844,46.22949999999986,46.00340000000002,44.45394999999986,46.68773185470927,46.68773185470927,46.68773185470927,46.68773185470927,46.68773185470927,0.2195590652604551,0.14073567598217657,0.45978391700305965,19.310757950341387,1333.3333333333333,1.4603312990409647,54.57087331229877,-42.857142857142954,57.14285714285705,0.010981671880663636,-3248834.9400000637,-499820.7600000781,2017-11-16,16,3,320,46,0,0,0,0,0,0,0,2017,11,154.54,152.59,153.31,153.69,153.71200000000005,151.74149999999986,148.43720000000008,2585.6399,2564.6201,2584.6201,23458.3594,23271.2793,23461.9395,45.71
2017-11-17,46.34,46.38,45.25,45.71,19691311.0,0.4454140592865175,47.086828118572896,45.30517188142683,46.55,46.81,47.43,46.54,46.95,46.643999999999714,46.35799999999985,46.19599999999986,45.99160000000002,44.47479999999985,46.36182123647285,46.36182123647285,46.36182123647285,46.36182123647285,46.36182123647285,0.1433511123681228,0.14125876325936582,0.5197993515028408,18.905649802582264,1333.3333333333333,-0.5655862519034109,43.97936384565836,-79.37219730941698,20.627802690583028,0.013334696305836592,-16540701.239999928,-13193178.370000033,2017-11-17,17,4,321,46,0,0,0,0,0,0,0,2017,11,153.95,154.54,152.59,153.68,153.78000000000006,152.00349999999986,148.6320000000001,2578.8501,2585.6399,2582.3,23358.2402,23458.3594,23422.2109,45.46
2017-11-20,45.65,45.88,45.42,45.46,19146781.0,0.4734431550378478,47.09988631007556,45.206113689924166,45.71,46.55,46.81,46.72,46.34,46.39199999999972,46.35699999999984,46.152999999999864,45.97040000000002,44.494299999999846,46.061214157648564,46.061214157648564,46.061214157648564,46.061214157648564,46.061214157648564,0.06206737591552525,0.1254204857905977,0.515527969252638,18.52947795109165,1333.3333333333335,-0.02199252254233123,41.40374281273282,-90.58295964125556,9.417040358744446,0.012678898547011283,-4786695.25,-16466231.659999989,2017-11-20,20,0,324,47,0,0,0,0,0,0,0,2017,11,153.83,153.95,154.54,153.87,153.78400000000005,152.30799999999985,148.7912000000001,2582.1399,2578.8501,2584.8401,23430.3301,23358.2402,23439.6992,45.78
2017-11-21,45.56,45.95,45.54,45.78,10204728.0,0.4806366392056743,47.09427327841121,45.17172672158851,45.46,45.71,46.55,47.43,45.65,46.06199999999971,46.340999999999845,46.13299999999986,45.95160000000003,44.51369999999985,45.967476105099045,45.967476105099045,45.967476105099045,45.967476105099045,45.967476105099045,0.023203281818297228,0.10497704499613761,0.5137045428774497,18.021496717477543,1333.3333333333333,-0.3482803656943766,45.78078654679506,-76.23318385650215,23.76681614349784,0.009491986864054941,3265512.9600000028,-4081891.1999999853,2017-11-21,21,1,325,47,0,0,0,0,0,0,0,2017,11,155.5,153.83,153.95,153.31,153.94600000000005,152.68349999999987,148.97680000000008,2599.03,2582.1399,2578.8701,23590.8301,23430.3301,23409.4707,45.84
2017-11-22,45.89,45.93,45.54,45.84,8121139.0,0.4848209110476043,47.09214182209507,45.15285817790466,45.78,45.46,45.71,46.81,45.56,45.867999999999725,46.30699999999984,46.12249999999987,45.93100000000003,44.53279999999985,45.92498407006603,45.92498407006603,45.92498407006603,45.92498407006603,45.92498407006603,-0.002723894831305529,0.08343685703064899,0.5048685041004891,17.549799857693014,1333.3333333333333,-0.7362494586400959,46.5864403957012,-73.54260089686079,26.457399103139203,0.009378195398523742,487268.3400000185,-1705439.1899999492,2017-11-22,22,2,326,47,0,0,0,0,0,0,0,2017,11,155.69,155.5,153.83,152.59,154.06500000000005,153.09649999999988,149.16220000000007,2597.0801,2599.03,2564.6201,23526.1797,23590.8301,23271.2793,45.88
2017-11-24,45.89,46.045,45.86,45.88,2996338.0,0.487048036104486,47.079096072208834,45.13090392779089,45.84,45.78,45.46,46.55,45.89,45.73399999999972,46.271999999999835,46.10499999999986,45.92640000000003,44.55594999999985,45.909989380044024,45.909989380044024,45.909989380044024,45.909989380044024,45.909989380044024,-0.019815285142747996,0.0627864285959696,0.48344932523616835,16.82601550291822,1333.3333333333333,-0.7570841444949045,47.15024892753132,-71.74887892376665,28.25112107623334,0.009574908723524261,119853.51999999744,-1048718.299999983,2017-11-24,24,4,328,47,0,0,0,0,0,0,0,2017,11,156.26,155.69,155.5,154.54,154.32200000000006,153.56149999999988,149.37620000000007,2602.4199,2597.0801,2585.6399,23557.9902,23526.1797,23458.3594,45.9
2017-11-27,45.88,45.99,45.81,45.9,5629616.0,0.4891698122970274,47.07483962459392,45.11816037540581,45.88,45.84,45.78,45.71,45.89,45.771999999999714,46.207999999999835,46.096499999999864,45.920800000000035,44.58254999999985,45.906659586696016,45.906659586696016,45.906659586696016,45.906659586696016,45.906659586696016,-0.03138471874695625,0.043952199127384434,0.4617743734335849,16.263281657294787,1333.3333333333335,-1.3751611516974658,47.448935929762015,-70.85201793721976,29.147982062780248,0.004433455812043052,112592.3199999776,-957034.7200000096,2017-11-27,27,0,331,48,0,0,0,0,0,0,0,2017,11,156.19,156.26,155.69,153.95,154.57300000000004,153.80899999999988,149.57880000000006,2601.4199,2602.4199,2578.8501,23580.7793,23557.9902,23358.2402,45.83
2017-11-28,45.99,46.15,45.78,45.83,8306301.0,0.48997851725149333,47.07495703450285,45.115042965496876,45.9,45.88,45.84,45.46,45.88,45.84599999999971,46.118999999999836,46.094999999999864,45.915200000000034,44.60859999999984,45.88110639113068,45.88110639113068,45.88110639113068,45.88110639113068,45.88110639113068,-0.04567547477592626,0.026026664346722295,0.4552190610454715,15.321199126863208,1333.3333333333335,-1.904965753424659,46.45924798206566,-73.99103139013457,26.00896860986543,0.003213827993328377,-581441.0700000024,-249189.03000000946,2017-11-28,28,1,332,48,0,0,0,0,0,0,0,2017,11,156.59,156.19,156.26,153.83,154.84500000000003,154.0594999999999,149.79960000000005,2627.04,2601.4199,2582.1399,23836.7109,23580.7793,23430.3301,45.5
2017-11-29,45.77,45.82,45.21,45.5,16502110.0,0.5073553721837954,47.085710744367454,45.05628925563227,45.83,45.9,45.88,45.78,45.99,45.78999999999971,45.92599999999983,46.07099999999986,45.90560000000003,44.63344999999984,45.75407092742046,45.75407092742046,45.75407092742046,45.75407092742046,45.75407092742046,-0.08267620414590482,0.004286090648196874,0.46698912811365195,15.63296940948965,1333.3333333333335,-4.069154543537844,42.01057008493807,-87.22466960352425,12.775330396475756,0.0035137151708952733,-5445696.299999972,-7921012.799999949,2017-11-29,29,2,333,48,0,0,0,0,0,0,0,2017,11,153.86,156.59,156.19,155.5,154.90000000000003,154.1449999999999,149.96080000000003,2626.0701,2627.04,2599.03,23940.6797,23836.7109,23590.8301,45.77
2017-11-30,45.14,45.84,45.03,45.77,17147588.0,0.5082423271997732,47.08598465439941,45.053015345600315,45.5,45.83,45.9,45.84,45.77,45.77599999999971,45.82199999999983,46.06949999999986,45.90540000000003,44.66009999999984,45.75938061828031,45.75938061828031,45.75938061828031,45.75938061828031,45.75938061828031,-0.08918473907512947,-0.014408075296468398,0.4914899046769627,16.23842248165138,1333.3333333333333,-2.2217474898525937,46.522519596618736,-69.79591836734681,30.204081632653196,0.004740729773995194,4629848.760000054,-514427.6399998976,2017-11-30,30,3,334,48,1,0,0,0,0,0,0,2017,11,155.15,153.86,156.59,155.69,155.15600000000006,154.2974999999999,150.15680000000003,2647.5801,2626.0701,2597.0801,24272.3496,23940.6797,23526.1797,45.97
2017-12-01,45.8,46.02,45.21,45.97,12468785.0,0.5068727650994354,47.08774553019873,45.060254469800995,45.77,45.5,45.83,45.88,45.14,45.79399999999971,45.76399999999983,46.07399999999986,45.91680000000002,44.68394999999983,45.82958707885354,45.82958707885354,45.82958707885354,45.82958707885354,45.82958707885354,-0.07731325232081332,-0.026989110701337384,0.5142406257714656,16.304270877443805,1333.3333333333333,-1.2459720730397386,49.64777133020324,-61.63265306122452,38.36734693877548,0.005192765315066228,2493756.999999947,1122190.649999954,2017-12-01,1,4,335,48,0,1,0,0,0,0,0,2017,12,154.49,155.15,153.86,156.26,155.15100000000007,154.4314999999999,150.3574,2642.22,2647.5801,2602.4199,24231.5898,24272.3496,23557.9902,46.23
2017-12-04,45.99,46.378,45.77,46.23,17503101.0,0.5073989398984546,47.10179787979677,45.07220212020295,45.97,45.77,45.5,45.9,45.8,45.859999999999715,45.81599999999984,46.08699999999986,45.931600000000024,44.70894999999983,45.96305805256903,45.96305805256903,45.96305805256903,45.96305805256903,45.96305805256903,-0.04639042648971525,-0.03086937385901296,0.5209377239306464,15.469273526526155,1333.3333333333333,1.1376066506234872,53.455860496070585,-51.0204081632654,48.979591836734606,0.005700944738719436,4550806.259999965,4550806.259999965,2017-12-04,4,0,338,49,0,0,0,0,0,0,0,2017,12,152.71,154.49,155.15,156.19,155.02700000000007,154.4034999999999,150.5252,2639.4399,2642.22,2601.4199,24290.0508,24231.5898,23580.7793,46.26
2017-12-05,46.25,46.44,46.06,46.26,13452712.0,0.48718606625954525,47.10087213251896,45.15212786748077,46.23,45.97,45.77,45.83,45.99,45.94599999999972,45.89599999999984,46.126499999999865,45.943000000000026,44.73294999999984,46.062038701712694,46.062038701712694,46.062038701712694,46.062038701712694,46.062038701712694,-0.01924131307230681,-0.028543761701671732,0.5108707436498856,14.547602529347342,1333.3333333333333,1.7597888253409528,53.88919542941731,-49.382716049382836,50.617283950617164,0.005496874107136049,403581.3600000153,10627642.47999999,2017-12-05,5,1,339,49,0,0,0,0,0,0,0,2017,12,152.81,152.71,154.49,156.59,154.92500000000007,154.3544999999999,150.72540000000004,2629.5701,2639.4399,2627.04,24180.6406,24290.0508,23836.7109,46.45
2017-12-06,46.33,46.48,46.2612,46.45,8137495.0,0.4902480575120073,47.132496115023876,45.17150388497584,46.26,46.23,45.97,45.5,46.25,46.13599999999972,45.96299999999984,46.15199999999986,45.96060000000002,44.75719999999984,46.191359134475135,46.191359134475135,46.191359134475135,46.191359134475135,46.191359134475135,0.017405329212806464,-0.019353943518776093,0.49009426196060796,13.593434497996908,1333.3333333333333,1.4635211882918342,56.642414769727445,-27.17948717948693,72.82051282051307,0.0021070039079382195,1546124.0500000394,4150122.4500000416,2017-12-06,6,2,340,49,0,0,0,0,0,0,0,2017,12,153.5,152.81,152.71,153.86,154.72500000000008,154.33549999999988,150.93200000000002,2629.27,2629.5701,2626.0701,24140.9102,24180.6406,23940.6797,45.78
2017-12-07,46.29,46.32,45.72,45.78,9064074.0,0.4971561228888489,47.12631224577756,45.13768775422216,46.45,46.26,46.23,45.77,46.33,46.13799999999971,45.95699999999984,46.13199999999986,45.98340000000003,44.77779999999984,46.05423942298343,46.05423942298343,46.05423942298343,46.05423942298343,46.05423942298343,-0.007528558788450823,-0.01698886657271104,0.5072303861062791,13.86193399304133,1333.3333333333335,-0.13089005235602588,46.17280970200549,-48.27586206896537,51.72413793103463,0.008312680601747299,-6072929.580000016,-3625629.599999987,2017-12-07,7,3,341,49,0,0,0,0,0,0,0,2017,12,154.02,153.5,152.81,155.15,154.55800000000005,154.31149999999988,151.12320000000003,2636.98,2629.27,2647.5801,24211.4805,24140.9102,24272.3496,45.31
2017-12-08,45.7,45.73,45.05,45.31,13026731.0,0.5291442943187376,47.14428858863734,45.02771141136239,45.78,46.45,46.26,45.97,46.29,46.0059999999997,45.899999999999835,46.08599999999986,45.99140000000003,44.79544999999984,45.80615961532229,45.80615961532229,45.80615961532229,45.80615961532229,45.80615961532229,-0.06447073817645332,-0.026485240893459498,0.5231425013844023,15.168191683489393,1333.3333333333335,-1.2423714036617266,40.51541396305015,-80.68965517241365,19.31034482758634,0.008971613155340879,-6122563.569999985,-11984592.519999929,2017-12-08,8,4,342,49,0,0,0,0,0,0,0,2017,12,154.7,154.02,153.5,154.49,154.40200000000007,154.36199999999988,151.32900000000004,2651.5,2636.98,2642.22,24329.1602,24211.4805,24231.5898,45.33
2017-12-11,45.18,45.41,44.92,45.33,9698673.0,0.5434826777848303,47.112465355569526,44.938534644430206,45.31,45.78,46.45,46.23,45.7,45.82599999999971,45.84299999999983,46.025499999999866,45.997800000000026,44.813749999999835,45.64743974354819,45.64743974354819,45.64743974354819,45.64743974354819,45.64743974354819,-0.10675340592288762,-0.04253887389934513,0.5207751798569447,16.55591812725743,1333.3333333333333,-1.2418300653594778,40.847552901245734,-73.71794871794886,26.282051282051142,0.00798350265117422,193973.4599999614,-11735394.330000008,2017-12-11,11,0,345,50,0,0,0,0,0,0,0,2017,12,155.9,154.7,154.02,152.71,154.37300000000008,154.4729999999999,151.53800000000004,2659.99,2651.5,2639.4399,24386.0293,24329.1602,24290.0508,45.29
2017-12-12,45.25,45.52,45.06,45.29,13906775.0,0.5413666915653084,47.03673338313048,44.87126661686925,45.33,45.31,45.78,46.26,45.18,45.63199999999971,45.78899999999984,45.953999999999866,46.00760000000002,44.83039999999985,45.528293162365465,45.528293162365465,45.528293162365465,45.528293162365465,45.528293162365465,-0.14185517232339606,-0.06240213358415532,0.5164340955814487,17.53864439556245,1333.3333333333333,-1.1782675103643883,40.36214784347216,-76.28205128205137,23.717948717948627,0.007792521332362977,-556270.9999999881,-19886688.249999996,2017-12-12,12,1,346,50,0,0,0,0,0,0,0,2017,12,155.69,155.9,154.7,152.81,154.28300000000007,154.5639999999999,151.74020000000002,2664.1101,2659.99,2629.5701,24504.8008,24386.0293,24180.6406,45.9
2017-12-13,45.45,46.05,45.4,45.9,12212789.0,0.41522188107785013,46.70794376215557,45.04705623784417,45.29,45.33,45.31,46.45,45.25,45.52199999999971,45.82899999999984,45.87749999999987,46.02180000000002,44.849099999999844,45.65219544157698,45.65219544157698,45.65219544157698,45.65219544157698,45.65219544157698,-0.11907900443406305,-0.07373750775413687,0.5338316601827736,17.132267351978253,1333.3333333333333,0.879120879120876,50.10056564738973,-37.17948717948718,62.82051282051282,0.010823958456876642,7449801.2899999935,-18685567.170000013,2017-12-13,13,2,347,50,0,0,0,0,0,0,0,2017,12,155.99,155.69,155.9,153.5,154.4960000000001,154.6979999999999,151.9422,2662.8501,2664.1101,2629.27,24585.4297,24504.8008,24140.9102,46.03
2017-12-14,45.9,46.17,45.8,46.03,8932016.0,0.3553393485544274,46.549178697108715,45.12782130289101,45.9,45.29,45.33,45.78,45.45,45.571999999999704,45.85499999999983,45.83849999999986,46.032400000000024,44.86689999999985,45.77813029438465,45.77813029438465,45.77813029438465,45.77813029438465,45.77813029438465,-0.08950703239047186,-0.07689141268140387,0.5221293987411473,16.488111202536494,1333.3333333333335,0.5680576797028577,51.90309257889433,-28.846153846153662,71.15384615384633,0.008508024688276493,1161162.080000023,-6966972.48000001,2017-12-14,14,3,348,50,0,0,0,0,0,0,0,2017,12,155.88,155.99,155.69,154.02,154.5690000000001,154.8624999999999,152.13920000000002,2652.01,2662.8501,2636.98,24508.6602,24585.4297,24211.4805,46.19
2017-12-15,46.29,46.42,46.04,46.19,20161432.0,0.3252444424858388,46.47098888497155,45.17001111502819,46.03,45.9,45.29,45.31,45.9,45.74799999999969,45.87699999999984,45.82049999999987,46.04580000000003,44.88544999999986,45.915420196256434,45.915420196256434,45.915420196256434,45.915420196256434,45.915420196256434,-0.05255455250001262,-0.07202404064512563,0.5126915845453511,15.351685029275439,1333.3333333333333,0.47857298237981044,54.10071643120542,-18.58974358974359,81.41025641025641,0.005650420803508285,3225829.119999931,-7258115.519999988,2017-12-15,15,4,349,50,0,0,0,0,0,0,0,2017,12,157.65,155.88,155.99,154.7,154.8850000000001,155.0179999999999,152.34300000000002,2675.8101,2652.01,2651.5,24651.7402,24508.6602,24329.1602,45.93
2017-12-18,46.23,46.38,45.91,45.93,10021802.0,0.32503076777361384,46.481561535547094,45.18143846445263,46.19,46.03,45.9,45.33,46.29,45.8679999999997,45.84699999999984,45.83149999999986,46.05460000000003,44.904199999999854,45.920280130837625,45.920280130837625,45.920280130837625,45.920280130837625,45.920280130837625,-0.04374500782800794,-0.0663682340817021,0.5096421856492551,14.563220629216236,1333.3333333333335,-0.6489292667099226,50.09509876843838,-35.256410256410184,64.74358974358981,0.007049459006405793,-2605668.51999998,2204796.439999989,2017-12-18,18,0,352,51,0,0,0,0,0,0,0,2017,12,158.64,157.65,155.88,155.9,155.47800000000012,155.25249999999988,152.56260000000003,2690.1599,2675.8101,2659.99,24792.1992,24651.7402,24386.0293,46.13
2017-12-19,46.08,46.38,45.91,46.13,7727552.0,0.319201305892882,46.503402611785624,45.226597388214095,45.93,46.19,46.03,45.29,46.23,46.0359999999997,45.83399999999984,45.86499999999986,46.06900000000003,44.92489999999985,45.990186753891756,45.990186753891756,45.990186753891756,45.990186753891756,45.990186753891756,-0.020390008351895972,-0.05717258893574088,0.5068106009600231,13.83107511487555,1333.3333333333333,-0.28102031993081594,52.97912067357481,-22.43589743589714,77.56410256410285,0.0067765942854549005,1545510.400000022,5177459.840000013,2017-12-19,19,1,353,51,0,0,0,0,0,0,0,2017,12,157.7,158.64,157.65,155.69,155.96700000000013,155.44599999999988,152.76680000000002,2681.47,2690.1599,2664.1101,24754.75,24792.1992,24504.8008,46.08
2017-12-20,46.18,46.3,45.955,46.08,7296074.0,0.3220330156325713,46.52406603126501,45.23593396873473,46.13,45.93,46.19,45.9,46.08,46.071999999999704,45.79699999999984,45.87999999999987,46.073200000000035,44.945349999999856,46.020124502594506,46.020124502594506,46.020124502594506,46.020124502594506,46.020124502594506,-0.0058481710603359716,-0.0469077053606599,0.4952527008914499,13.151225708702055,1333.3333333333333,-0.7965554359526469,52.16745036804916,-25.641025641025628,74.35897435897438,0.004147430129818315,-364803.7000000311,2188822.199999979,2017-12-20,20,2,354,51,0,0,0,0,0,0,0,2017,12,157.53,157.7,158.64,155.99,156.37000000000012,155.5474999999999,152.96540000000002,2679.25,2681.47,2662.8501,24726.6504,24754.75,24585.4297,45.6
2017-12-21,46.15,46.22,45.56,45.6,9391253.0,0.3280179712655933,46.52403594253106,45.21196405746868,46.08,46.13,45.93,46.03,46.18,45.9859999999997,45.77899999999984,45.86799999999987,46.06320000000003,44.96319999999985,45.88008300172967,45.88008300172967,45.88008300172967,45.88008300172967,45.88008300172967,-0.03267894616170253,-0.04406195352086843,0.5070203651134889,13.372768356515394,1333.3333333333333,-0.39318479685452096,45.03440115190805,-56.41025641025629,43.589743589743705,0.006227277174782507,-4507801.439999971,-2253900.720000019,2017-12-21,21,3,355,51,0,0,0,0,0,0,0,2017,12,157.55,157.53,157.7,155.88,156.72300000000013,155.64049999999992,153.15560000000002,2684.5701,2679.25,2652.01,24782.2891,24726.6504,24508.6602,45.59
2017-12-22,45.64,45.73,45.55,45.59,5394639.0,0.3338180248035142,46.521136049606895,45.18586395039284,45.6,46.08,46.13,46.19,46.15,45.8659999999997,45.80699999999984,45.85349999999987,46.05280000000003,44.979699999999845,45.783388667819786,45.783388667819786,45.783388667819786,45.783388667819786,45.783388667819786,-0.05412551986035652,-0.04607466678876605,0.48366176760538254,13.59876774106039,1333.3333333333333,0.6179651291105741,44.89666968201429,-57.05128205128181,42.94871794871819,0.00562595282605421,-53946.38999998927,-1564445.3099999954,2017-12-22,22,4,356,51,0,0,0,0,0,0,0,2017,12,157.37,157.55,157.53,157.65,156.99000000000012,155.6959999999999,153.3476,2683.3401,2684.5701,2675.8101,24754.0605,24782.2891,24651.7402,45.81
2017-12-26,45.7,45.855,45.61,45.81,6043871.0,0.33376480846238044,46.51652961692463,45.18147038307511,45.59,45.6,46.08,45.93,45.64,45.8419999999997,45.85499999999984,45.84899999999987,46.045400000000036,44.99859999999984,45.79225911187986,45.79225911187986,45.79225911187986,45.79225911187986,45.79225911187986,-0.052761718400773816,-0.04741207711116761,0.46804306991928335,13.445296094278964,1333.3333333333333,1.058901389808083,48.61966976402637,-42.948717948717736,57.05128205128226,0.006137744275543425,1329651.6199999931,-543948.3899999777,2017-12-26,26,1,360,52,0,0,0,0,0,0,0,2017,12,156.52,157.37,157.55,158.64,157.0520000000001,155.71249999999992,153.5112,2680.5,2683.3401,2690.1599,24746.2109,24754.0605,24792.1992,45.93
2017-12-27,45.9,45.94,45.715,45.93,5041455.0,0.33421392455720667,46.52242784911428,45.18557215088545,45.81,45.59,45.6,46.13,45.7,45.8019999999997,45.91899999999984,45.853999999999864,46.03160000000003,45.01839999999984,45.838172741253246,45.838172741253246,45.838172741253246,45.838172741253246,45.838172741253246,-0.041519290266911923,-0.04623351974231647,0.4506828506393341,13.056213403158996,1333.3333333333337,1.4131154780304716,50.58100728288684,-32.6666666666668,67.3333333333332,0.0058357449214491664,604974.599999987,504145.50000000716,2017-12-27,27,2,361,52,0,0,0,0,0,0,0,2017,12,156.54,156.52,157.37,157.7,157.1370000000001,155.7099999999999,153.665,2682.6201,2680.5,2681.47,24774.3008,24746.2109,24754.75,45.72
2017-12-28,45.91,45.99,45.64,45.72,5642213.0,0.3254551468806258,46.51591029376112,45.21408970623862,45.93,45.81,45.59,46.08,45.9,45.72999999999971,45.90099999999984,45.86499999999987,46.015600000000035,45.03639999999984,45.79878182750217,45.79878182750217,45.79878182750217,45.79878182750217,45.79878182750217,-0.04899010252366054,-0.046784836298585285,0.4434912184508103,12.882806980859016,1333.3333333333333,-0.3921568627450974,47.186360017519135,-46.666666666666856,53.333333333333144,0.0060736199602837125,-1184864.7300000049,1241286.8599999936,2017-12-28,28,3,362,52,0,0,0,0,0,0,0,2017,12,156.73,156.54,156.52,157.53,157.2110000000001,155.85349999999988,153.81879999999998,2687.54,2682.6201,2679.25,24837.5098,24774.3008,24726.6504,45.88
