Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2016-07-11,96.19,96.869,94.3,94.67,13276161.0,3.259555184273665,99.46411036854826,86.4258896314536,97.06,95.1,94.6,96.67,96.0,95.86800000000127,93.18500000000067,92.94500000000093,93.9456000000002,102.66034999999998,95.16080901854676,95.16080901854676,95.16080901854676,95.16080901854676,95.16080901854676,0.01892607403136992,-0.6172268739712032,3.2765101352026345,23.702886360506486,1333.3333333333335,7.0443238353686155,51.03816808800431,-40.097205346294025,59.90279465370597,0.023920592177001,-31730024.790000007,12214068.120000023,2016-07-11,11,0,193,28,0,0,0,0,0,0,1,2016,7,110.93,110.3,108.62,108.08,107.41800000000015,107.37249999999997,107.54720000000005,2137.1599,2129.8999,2102.95,18226.9297,18146.7402,17949.3691,95.97
2016-07-12,95.07,96.72,94.09,95.97,11617410.0,3.324361276104385,99.69972255220969,86.40227744779216,94.67,97.06,95.1,97.91,96.19,95.48000000000127,94.24900000000068,93.05100000000093,94.0644000000002,102.6214,95.43053934569784,95.43053934569784,95.43053934569784,95.43053934569784,95.43053934569784,0.16310536877128357,-0.4611604254227059,3.230330839831017,23.56417777689441,1333.3333333333335,12.469237079573421,53.457052899685884,-32.19927095990279,67.80072904009721,0.024082033944638443,15102632.999999966,24628909.20000005,2016-07-12,12,1,194,28,0,0,0,0,0,0,1,2016,7,111.49,110.93,110.3,107.42,108.34500000000014,107.54549999999995,107.66260000000004,2152.1399,2137.1599,2088.55,18347.6699,18226.9297,17840.6191,96.43
2016-07-13,96.26,96.72,94.8,96.43,8768863.0,3.4026634690395534,99.97182693808003,86.36117306192182,95.97,94.67,97.06,94.6,95.07,95.84600000000125,95.09500000000067,93.16650000000092,94.13080000000022,102.59234999999998,95.7636928971319,95.7636928971319,95.7636928971319,95.7636928971319,95.7636928971319,0.3109027607325032,-0.3067477881916641,3.1367357798430873,23.43537694925463,1333.3333333333335,9.616914857337738,54.31707691131686,-29.404617253948913,70.59538274605109,0.01726413638162865,4033676.98000007,20256073.53000002,2016-07-13,13,2,195,28,0,0,0,0,0,0,1,2016,7,111.22,111.49,110.93,108.3,109.02100000000014,107.70499999999993,107.75260000000004,2152.4299,2152.1399,2099.73,18372.1191,18347.6699,17918.6191,98.02
2016-07-14,97.0,98.27,96.8,98.02,9885009.0,3.565793777335423,100.48458755467178,86.22141244533009,96.43,95.97,94.67,95.1,96.26,96.43000000000124,95.79100000000066,93.35300000000093,94.26040000000023,102.58509999999998,96.51579526475462,96.51579526475462,96.51579526475462,96.51579526475462,96.51579526475462,0.5499929936282513,-0.13539963182768103,3.04411179556858,23.765643395868327,1333.3333333333333,7.643312101910821,57.25706147090561,-19.744835965978137,80.25516403402186,0.018181895956170546,15717164.309999892,36871083.569999896,2016-07-14,14,3,196,28,0,0,0,0,0,0,1,2016,7,111.98,111.22,111.49,108.62,109.58800000000015,107.91799999999994,107.87760000000004,2163.75,2152.4299,2097.8999,18506.4102,18372.1191,17895.8809,98.39
2016-07-15,98.52,98.7,97.41,98.39,9041865.0,3.7145765146967897,100.9296530293945,86.07134697060735,98.02,96.43,95.97,97.06,97.0,96.69600000000125,96.48200000000068,93.50050000000093,94.41240000000023,102.58529999999999,97.14053017650309,97.14053017650309,97.14053017650309,97.14053017650309,97.14053017650309,0.7605623442602081,0.04379276338989681,2.9188180958851104,24.19299987595201,1333.3333333333335,7.5535636204634855,57.93547797714517,-17.49696233292829,82.50303766707171,0.016308554331562915,3345490.0500000413,26673501.750000026,2016-07-15,15,4,197,28,0,0,0,0,0,0,1,2016,7,111.8,111.98,111.22,110.3,110.01400000000015,108.10599999999995,108.01260000000003,2161.74,2163.75,2129.8999,18516.5508,18506.4102,18146.7402,98.81
2016-07-18,98.43,99.84,97.24,98.81,28669659.0,3.896707483229037,101.511914966459,85.92508503354286,98.39,98.02,96.43,94.67,98.52,97.52400000000124,96.69600000000068,93.71850000000093,94.60120000000025,102.56305,97.69702011766874,97.69702011766874,97.69702011766874,97.69702011766874,97.69702011766874,0.9503752275842885,0.22510925622877517,2.8960453747504604,24.905150959492328,1333.3333333333333,2.2137167683872976,58.73611269470311,-16.55450874831759,83.44549125168241,0.0060229069123825816,12041256.78000005,124999713.23999998,2016-07-18,18,0,200,29,0,0,0,0,0,0,1,2016,7,112.54,111.8,111.98,110.93,110.46000000000015,108.40849999999996,108.16300000000003,2166.8899,2161.74,2137.1599,18533.0508,18516.5508,18226.9297,85.84
2016-07-19,85.43,86.75,84.5,85.84,55681209.0,4.275993544054965,101.87248708811084,84.768512911891,98.81,98.39,98.02,95.97,98.43,95.49800000000123,95.48900000000069,93.32050000000092,94.50120000000024,102.46235,93.74468007844584,93.74468007844584,93.74468007844584,93.74468007844584,93.74468007844584,0.05361466349251032,0.1908103376815222,3.7113278479825706,24.81255825329862,1333.3333333333333,-12.327647839852919,35.968542993896186,-92.00954084675013,7.990459153249874,0.06220694895281681,-722185280.7299999,-443222423.6399996,2016-07-19,19,1,201,29,0,0,0,0,0,0,1,2016,7,112.13,112.54,111.8,111.49,110.93100000000013,108.65699999999997,108.29400000000004,2163.78,2166.8899,2152.1399,18559.0098,18533.0508,18347.6699,87.91
2016-07-20,86.67,88.49,85.82,87.91,23525141.0,4.417466855606093,102.00143371121311,84.33156628878874,85.84,98.81,98.39,96.43,85.43,93.79400000000122,94.82000000000068,93.16650000000092,94.44860000000024,102.37135,91.7997867189639,91.7997867189639,91.7997867189639,91.7997867189639,91.7997867189639,-0.4844583102374287,0.055756608097732016,3.636947287412387,24.200683536688906,1333.3333333333335,-7.071881606765326,39.968071722021875,-79.6660703637448,20.333929636255203,0.0647119042233997,48697041.86999984,-72457434.27999996,2016-07-20,20,2,202,29,0,0,0,0,0,0,1,2016,7,113.44,112.13,112.54,111.22,111.44500000000014,108.95399999999998,108.44520000000003,2173.02,2163.78,2152.4299,18595.0293,18559.0098,18372.1191,85.99
2016-07-21,88.3,88.38,85.21,85.99,16083996.0,4.65378677155656,102.27307354311405,83.65792645688781,87.91,85.84,98.81,98.02,86.67,91.38800000000121,93.90900000000066,92.96550000000093,94.31060000000024,102.24505,89.86319114597593,89.86319114597593,89.86319114597593,89.86319114597593,89.86319114597593,-1.0536669556356912,-0.16612810464895264,3.6035939097400735,23.764085484699677,1333.3333333333335,-9.579390115667719,37.620822064547255,-91.1150864639237,8.884913536076299,0.062038698299622524,-30881272.320000026,-64657663.920000166,2016-07-21,21,3,203,29,0,0,0,0,0,0,1,2016,7,113.18,113.44,112.13,111.98,111.90100000000015,109.25099999999998,108.56220000000003,2165.1699,2173.02,2163.75,18517.2305,18595.0293,18506.4102,85.89
2016-07-22,86.48,86.5,85.11,85.89,11363917.0,4.910732714045682,102.49846542809229,82.85553457190957,85.99,87.91,85.84,98.39,88.3,88.88800000000121,92.79200000000067,92.67700000000093,94.22800000000024,102.13285,88.5387940973173,88.5387940973173,88.5387940973173,88.5387940973173,88.5387940973173,-1.495597752393465,-0.4320220341978551,3.4454800590443537,23.381302512859655,1333.3333333333335,-11.508345353389657,37.4973042526323,-91.71138938580799,8.288610614192015,0.0615194170329541,-1136391.6999999355,-65569801.08999995,2016-07-22,22,4,204,29,0,0,0,0,0,0,1,2016,7,113.65,113.18,113.44,111.8,112.23600000000017,109.49499999999998,108.70800000000003,2175.03,2165.1699,2161.74,18570.8496,18517.2305,18516.5508,87.66
2016-07-25,85.73,87.87,85.01,87.66,14135027.0,4.949100503000357,102.53620100600165,82.73979899400021,85.89,85.99,87.91,98.81,86.48,86.65800000000121,92.09100000000066,92.63800000000093,94.22640000000023,102.03065000000001,88.24586273154486,88.24586273154486,88.24586273154486,88.24586273154486,88.24586273154486,-1.6835993993986307,-0.6823375072380102,3.4036600548269,22.56929512236303,1333.3333333333335,-7.404668849688396,41.17855138618984,-79.40026075619299,20.599739243807015,0.06386379235884783,25018997.789999943,-11025321.060000015,2016-07-25,25,0,207,30,0,0,0,0,0,0,1,2016,7,113.66,113.65,113.18,112.54,112.50900000000017,109.96349999999998,108.86340000000001,2168.48,2175.03,2166.8899,18493.0605,18570.8496,18533.0508,91.41
2016-07-26,91.03,93.1,90.9,91.41,19577623.0,4.654545712397613,102.25109142479617,83.63290857520572,87.66,85.89,85.99,85.84,85.73,87.77200000000121,91.63500000000066,92.94200000000095,94.29700000000022,101.91305,89.30057515436324,89.30057515436324,89.30057515436324,89.30057515436324,89.30057515436324,-1.5125625199935797,-0.8483825097891242,3.5491129080535493,21.55229831794545,1333.3333333333335,-4.751484839012194,48.14667037973917,-54.9543676662321,45.04563233376789,0.02491283173385648,73416086.25,119031947.83999997,2016-07-26,26,1,208,30,0,0,0,0,0,0,1,2016,7,113.79,113.66,113.65,112.13,112.73900000000017,110.54199999999999,109.02920000000002,2169.1799,2168.48,2163.78,18473.75,18493.0605,18559.0098,92.04
2016-07-27,91.5,92.06,90.1,92.04,8727517.0,4.512530478026181,102.1705609560533,84.12043904394858,91.41,87.66,85.89,87.91,91.03,88.5980000000012,91.19600000000067,93.14550000000094,94.35540000000023,101.8066,90.21371676957551,90.21371676957551,90.21371676957551,90.21371676957551,90.21371676957551,-1.311065676927015,-0.9409191432167024,3.435604843192582,20.38315542540099,1333.3333333333333,-4.552525147775588,49.2347001130615,-50.847457627118615,49.152542372881385,0.02415360301820917,5498335.710000085,35520994.190000065,2016-07-27,27,2,209,30,0,0,0,0,0,0,1,2016,7,114.58,113.79,113.66,113.44,113.07500000000016,111.04799999999997,109.18440000000002,2166.5801,2169.1799,2173.02,18472.1699,18473.75,18595.0293,91.65
2016-07-28,91.92,92.21,90.68,91.65,6227698.0,4.5000906422870495,102.17518128457505,84.17481871542685,92.04,91.41,87.66,85.99,91.5,89.7300000000012,90.55900000000067,93.17500000000095,94.41580000000022,101.69760000000001,90.69247784638368,90.69247784638368,90.69247784638368,90.69247784638368,90.69247784638368,-1.169367971653486,-0.9866089089040592,3.299490211535968,19.337018140803757,1333.3333333333335,-6.49867374005304,48.55547912074882,-53.389830508474546,46.61016949152545,0.019233297243553504,-2428802.2200000035,3674341.8200000213,2016-07-28,28,3,210,30,0,0,0,0,0,0,1,2016,7,114.98,114.58,113.79,113.18,113.37500000000016,111.48149999999998,109.37440000000002,2170.0601,2166.5801,2165.1699,18456.3496,18472.1699,18517.2305,91.25
2016-07-29,91.19,91.749,90.59,91.25,6960222.0,4.504941468088648,102.17338293617823,84.15361706382365,91.65,92.04,91.41,85.89,91.92,90.8020000000012,89.84500000000067,93.16350000000094,94.43080000000022,101.60520000000001,90.87831856425579,90.87831856425579,90.87831856425579,90.87831856425579,90.87831856425579,-1.0769339521753096,-1.0046739175583093,3.1465980535691123,18.337252097743946,1333.3333333333333,-7.256835044211811,47.826709314251026,-55.99739243807041,44.00260756192959,0.019864593544075878,-2784088.8000000394,-1600851.0600000278,2016-07-29,29,4,211,30,0,0,0,0,0,0,1,2016,7,115.23,114.98,114.58,113.65,113.71800000000016,111.86599999999999,109.56180000000002,2173.6001,2170.0601,2175.03,18432.2402,18456.3496,18570.8496,94.37
2016-08-01,91.23,94.67,90.5,94.37,10666945.0,4.439600829538769,101.92770165907848,84.1692983409234,91.25,91.65,92.04,87.66,91.19,92.14400000000121,89.40100000000066,93.04850000000094,94.5272000000002,101.52590000000001,92.04221237617054,92.04221237617054,92.04221237617054,92.04221237617054,92.04221237617054,-0.743352495864201,-0.9524096332194877,3.21969819259989,18.19316503923199,1333.3333333333335,-4.49347232061532,53.66804350148443,-35.65840938722293,64.34159061277707,0.02208377685974286,33280868.400000047,-24533973.49999997,2016-08-01,1,0,214,31,0,1,0,0,0,0,1,2016,8,115.84,115.23,114.98,113.66,114.04800000000016,112.25399999999999,109.77240000000002,2170.8401,2173.6001,2168.48,18404.5098,18432.2402,18493.0605,93.56
2016-08-02,94.0,94.08,92.18,93.56,9836233.0,4.2930321758033685,101.41706435160768,84.2449356483942,94.37,91.25,91.65,91.41,91.23,92.57400000000123,90.17300000000066,92.83100000000094,94.54860000000022,101.48825000000001,92.5481415841137,92.5481415841137,92.5481415841137,92.5481415841137,92.5481415841137,-0.5381436341291277,-0.8695564334014158,3.1461483216998976,18.059369913470885,1333.3333333333333,8.993476234855544,52.039090225603914,-40.9387222946545,59.0612777053455,0.01741423028260494,-7967348.730000023,-42787613.549999945,2016-08-02,2,1,215,31,0,0,0,0,0,0,1,2016,8,114.96,115.84,115.23,113.79,114.33100000000017,112.631,109.94220000000001,2157.03,2170.8401,2169.1799,18313.7695,18404.5098,18473.75,93.1
2016-08-03,93.28,94.67,92.55,93.1,7030916.0,4.273559344739367,101.30311868947967,84.2088813105222,93.56,94.37,91.25,92.04,94.0,92.78600000000122,90.69200000000066,92.75600000000094,94.51280000000023,101.4588,92.73209438940913,92.73209438940913,92.73209438940913,92.73209438940913,92.73209438940913,-0.40792992611299894,-0.7772311319437324,3.072852013007048,18.093244420461037,1333.3333333333335,5.90376521442384,51.09068897118516,-43.93741851368975,56.06258148631025,0.01785141012313985,-3234221.3600000557,-10546374.0,2016-08-03,3,2,216,31,0,0,0,0,0,0,1,2016,8,115.34,114.96,115.84,114.58,114.52100000000016,112.98299999999999,110.12240000000001,2163.79,2157.03,2166.5801,18355.0,18313.7695,18472.1699,93.44
2016-08-04,93.2,93.7319,91.82,93.44,6043394.0,4.241639578643413,101.15627915728777,84.18972084271411,93.1,93.56,94.37,91.65,93.28,93.14400000000123,91.43700000000065,92.67300000000094,94.42380000000021,101.41754999999999,92.96806292627275,92.96806292627275,92.96806292627275,92.96806292627275,92.96806292627275,-0.27413935799650346,-0.6766127771542867,2.9899268692208305,17.836429969724612,1333.3333333333335,8.663798116060011,51.79005547006782,-41.720990873533275,58.27900912646673,0.017460473129818584,2054753.9600000207,-10032034.039999979,2016-08-04,4,3,217,31,0,0,0,0,0,0,1,2016,8,115.67,115.34,114.96,114.98,114.77000000000017,113.3355,110.26660000000001,2164.25,2163.79,2170.0601,18352.0508,18355.0,18456.3496,97.03
2016-08-05,93.77,97.74,93.56,97.03,18364801.0,4.24001151306264,101.15152302612623,84.19147697387567,93.44,93.1,93.56,91.25,93.2,94.30000000000123,92.55100000000064,92.67150000000095,94.36040000000021,101.40774999999998,94.3220419508485,94.3220419508485,94.3220419508485,94.3220419508485,94.3220419508485,0.12018817380982227,-0.5172525869614649,3.0835035214193423,18.621431369130182,1333.3333333333335,12.970078006752825,58.53255295874504,-5.3625377643504075,94.6374622356496,0.022183972440929213,65929635.59000006,-550944.0300000209,2016-08-05,5,4,218,31,0,0,0,0,0,0,1,2016,8,116.78,115.67,115.34,115.23,115.08300000000015,113.65950000000001,110.41740000000001,2182.8701,2164.25,2173.6001,18543.5293,18352.0508,18432.2402,95.11
2016-08-08,95.91,95.93,94.0,95.11,10135401.0,4.252051238657284,101.19760247731551,84.18939752268636,97.03,93.44,93.1,94.37,93.77,94.44800000000123,93.29600000000065,92.69350000000094,94.2064000000002,101.39349999999999,94.584694633899,94.584694633899,94.584694633899,94.584694633899,94.584694633899,0.2746021867770594,-0.3588816322137601,3.0796818413179605,19.35036124000678,1333.3333333333333,8.498745151722568,54.169128389573586,-20.659858601728185,79.34014139827181,0.022155280782729853,-19459969.920000017,4459576.439999977,2016-08-08,8,0,221,32,0,0,0,0,0,0,1,2016,8,116.65,116.78,115.67,115.84,115.38200000000015,113.94550000000001,110.5592,2180.8899,2182.8701,2170.8401,18529.2891,18543.5293,18404.5098,93.99
2016-08-09,95.12,95.81,93.48,93.99,9175413.0,4.194409154722437,100.9833183094458,84.20568169055606,95.11,97.03,93.44,93.56,95.91,94.53400000000123,93.55400000000064,92.59450000000093,94.02020000000019,101.37684999999999,94.38646308926602,94.38646308926602,94.38646308926602,94.38646308926602,94.38646308926602,0.3031077275716001,-0.2264837602566881,3.0261331383666774,19.8009046208482,1333.3333333333333,2.822448309812929,51.74583028255433,-29.457973291437575,70.54202670856242,0.022569915290520194,-10276462.560000041,-18167317.740000036,2016-08-09,9,1,222,32,0,0,0,0,0,0,1,2016,8,116.92,116.65,116.78,114.96,115.69500000000016,114.21700000000003,110.695,2181.74,2180.8899,2157.03,18533.0508,18529.2891,18313.7695,93.93
2016-08-10,94.4,94.75,92.95,93.93,6511142.0,4.1105019221447865,100.6905038442905,84.24849615571136,93.99,95.11,97.03,93.1,95.12,94.70000000000122,93.74300000000065,92.46950000000093,93.84740000000019,101.34629999999999,94.23430872617735,94.23430872617735,94.23430872617735,94.23430872617735,94.23430872617735,0.3172005845750334,-0.11774689129034381,2.9385521999119146,19.983329130831873,1333.3333333333335,2.053455019556715,51.612622734246614,-29.929300864100483,70.07069913589952,0.02236407766209023,-390668.51999992225,-16277855.0,2016-08-10,10,2,223,32,0,0,0,0,0,0,1,2016,8,116.62,116.92,116.65,115.34,115.89900000000016,114.48700000000004,110.8206,2175.49,2181.74,2163.79,18495.6602,18533.0508,18355.0,95.89
2016-08-11,94.6,96.33,94.37,95.89,8547659.0,3.9847949163840273,100.33258983276899,84.39341016723289,93.93,93.99,95.11,93.44,94.4,95.19000000000122,94.16700000000066,92.36300000000094,93.7350000000002,101.31054999999998,94.78620581745156,94.78620581745156,94.78620581745156,94.78620581745156,94.78620581745156,0.4809804516338687,0.0019985772944986907,2.9000841856324913,20.58434216936259,1333.3333333333333,4.626295690125472,55.63076170237468,-14.53260015710916,85.46739984289084,0.023955431939025006,16753411.639999947,-18206513.66999996,2016-08-11,11,3,224,32,0,0,0,0,0,0,1,2016,8,117.12,116.62,116.92,115.67,116.11300000000014,114.74400000000003,110.95599999999999,2185.79,2175.49,2164.25,18613.5195,18495.6602,18352.0508,96.59
2016-08-12,95.53,96.83,95.08,96.59,6592923.0,3.8598746910881667,99.99274938217727,84.5532506178246,95.89,93.93,93.99,97.03,94.6,95.10200000000123,94.70100000000066,92.27300000000093,93.6418000000002,101.27814999999998,95.38747054496771,95.38747054496771,95.38747054496771,95.38747054496771,95.38747054496771,0.659657208427717,0.13353030352114237,2.8179353152301703,21.27456846485392,1333.3333333333333,5.852054794520551,57.004005115780934,-15.052356020942295,84.9476439790577,0.01593800202714227,4615046.100000019,-11867261.399999982,2016-08-12,12,4,225,32,0,0,0,0,0,0,1,2016,8,117.2,117.12,116.62,116.78,116.31000000000014,115.01400000000001,111.08839999999998,2184.05,2185.79,2182.8701,18576.4707,18613.5195,18543.5293,95.31
2016-08-15,96.83,96.91,95.24,95.31,7304620.0,3.6197740550827193,99.33754811016638,84.8584518898355,96.59,95.89,93.93,95.11,95.53,95.14200000000122,94.79500000000066,92.09800000000094,93.5562000000002,101.2257,95.36164702997849,95.36164702997849,95.36164702997849,95.36164702997849,95.36164702997849,0.6900203972727326,0.2448283222714604,2.7359399355708724,21.937575496091025,1333.3333333333335,0.9960792624774797,53.72929183531253,-31.80628272251299,68.19371727748701,0.014161086514583247,-9349913.600000009,-25566170.0,2016-08-15,15,0,228,33,0,0,0,0,0,0,1,2016,8,117.7,117.2,117.12,116.65,116.49600000000017,115.272,111.24119999999998,2190.1499,2184.05,2180.8899,18636.0508,18576.4707,18529.2891,95.12
2016-08-16,95.19,95.61,94.4,95.12,6311339.0,3.3608936780436927,99.28378735608833,85.84021264391355,95.31,96.59,95.89,93.99,96.83,95.36800000000122,94.95100000000066,92.56200000000094,93.44380000000021,101.17569999999999,95.28109801998566,95.28109801998566,95.28109801998566,95.28109801998566,95.28109801998566,0.6907890449743945,0.3340204668120472,2.626944225887238,22.108157521389423,1333.3333333333335,1.6673792218896988,53.240372390583126,-36.18784530386729,63.81215469613271,0.012634534294942948,-1199154.4099999857,58569225.92000001,2016-08-16,16,1,229,33,0,0,0,0,0,0,1,2016,8,117.05,117.7,117.2,116.92,116.70500000000015,115.518,111.37299999999998,2178.1499,2190.1499,2181.74,18552.0195,18636.0508,18533.0508,96.37
2016-08-17,94.94,96.93,94.85,96.37,8315615.0,3.275890397138197,99.53678079427733,86.43321920572454,95.12,95.31,96.59,93.93,95.19,95.85600000000122,95.27800000000065,92.98500000000094,93.3734000000002,101.11564999999999,95.64406534665711,95.64406534665711,95.64406534665711,95.64406534665711,95.64406534665711,0.7832341217210086,0.4238631977938395,2.587876781181008,22.670500094059808,1333.3333333333333,3.5123523093448017,56.07244460944736,-18.922651933701538,81.07734806629846,0.013277184887008648,10394518.75,70350102.90000007,2016-08-17,17,2,230,33,0,0,0,0,0,0,1,2016,8,117.26,117.05,117.7,116.62,116.89700000000016,115.70900000000002,111.51459999999997,2182.22,2178.1499,2175.49,18573.9395,18552.0195,18495.6602,96.16
2016-08-18,95.98,97.2168,95.17,96.16,7252629.0,2.900788050705509,99.29507610141195,87.69192389858992,96.37,95.12,95.31,95.89,94.94,95.91000000000122,95.55000000000064,93.49350000000094,93.33940000000021,101.05824999999999,95.81604356443808,95.81604356443808,95.81604356443808,95.81604356443808,95.81604356443808,0.8299847189245497,0.5050875020199815,2.5492284396680795,23.278626464502633,1333.3333333333335,2.910958904109588,55.464668441867815,-21.823204419889493,78.17679558011051,0.010105677971553796,-1523052.0900000578,73759236.93,2016-08-18,18,3,231,33,0,0,0,0,0,0,1,2016,8,117.29,117.26,117.05,117.12,117.05900000000015,115.91450000000002,111.65299999999998,2187.02,2182.22,2185.79,18597.6992,18573.9395,18613.5195,95.87
2016-08-19,96.05,96.78,95.51,95.87,6942892.0,2.3252772894886284,98.6430545789782,89.3419454210237,96.16,96.37,95.12,96.59,95.98,95.76600000000121,95.43400000000062,93.99250000000094,93.3150000000002,100.98889999999997,95.83402904295872,95.83402904295872,95.83402904295872,95.83402904295872,95.83402904295872,0.8340202612472609,0.5708740538654374,2.457854979691788,23.843315237056686,1333.3333333333335,-1.1955065443677177,54.58477698203208,-31.587837837837665,68.41216216216233,0.009426939280758738,-2013438.6799999448,69290062.16000003,2016-08-19,19,4,232,33,0,0,0,0,0,0,1,2016,8,117.26,117.29,117.26,117.2,117.10700000000016,116.09500000000003,111.79439999999998,2183.8701,2187.02,2184.05,18552.5703,18597.6992,18576.4707,95.26
2016-08-22,95.67,96.13,94.95,95.26,5830548.0,1.7969180484964622,97.96633609699387,90.77866390300801,95.87,96.16,96.37,95.31,96.05,95.75600000000121,95.44900000000062,94.37250000000094,93.3452000000002,100.89494999999997,95.64268602863915,95.64268602863915,95.64268602863915,95.64268602863915,95.64268602863915,0.7790165378676477,0.6125025506658796,2.3665796239995167,24.016663179355287,1333.3333333333335,0.15771212280517893,52.6912659711093,-41.89189189189171,58.10810810810829,0.00759872753859195,-3556634.2799999965,44312164.80000005,2016-08-22,22,0,235,34,0,0,0,0,0,0,1,2016,8,117.35,117.26,117.29,117.7,117.17700000000013,116.27950000000003,111.96260000000001,2182.6399,2183.8701,2190.1499,18529.4199,18552.5703,18636.0508,95.94
2016-08-23,95.68,96.59,95.48,95.94,5239106.0,1.685916586362052,97.97083317272504,91.22716682727682,95.26,95.87,96.16,95.12,95.67,95.92000000000121,95.64400000000062,94.59900000000093,93.38700000000019,100.80714999999996,95.74179068575944,95.74179068575944,95.74179068575944,95.74179068575944,95.74179068575944,0.7812897855005048,0.6462599976328046,2.2925382222852653,24.346545722200325,1333.3333333333335,2.0746887966805008,54.58265890042071,-30.40540540540535,69.59459459459465,0.008104996205370934,3562592.0799999614,23733150.180000007,2016-08-23,23,1,236,34,0,0,0,0,0,0,1,2016,8,117.56,117.35,117.26,117.05,117.24100000000013,116.46800000000003,112.15320000000001,2186.8999,2182.6399,2178.1499,18547.3008,18529.4199,18552.0195,95.18
2016-08-24,96.13,96.36,94.91,95.18,6276468.0,1.5778079395369136,97.91161587907476,91.60038412092712,95.94,95.26,95.87,96.37,95.68,95.68200000000122,95.76900000000062,94.75600000000094,93.40820000000019,100.71274999999996,95.55452712383963,95.55452712383963,95.55452712383963,95.55452712383963,95.55452712383963,0.7135404520447821,0.6597160885152002,2.232356920693461,24.275737499626462,1333.3333333333335,1.330778239114234,52.07670380090968,-53.44467640918564,46.55532359081435,0.005864660093566369,-4770115.679999943,19708109.520000003,2016-08-24,24,2,237,34,0,0,0,0,0,0,1,2016,8,116.8,117.56,117.35,117.26,117.2590000000001,116.57900000000004,112.32860000000002,2175.4399,2186.8999,2182.22,18481.4805,18547.3008,18573.9395,97.32
2016-08-25,96.38,98.245,96.04,97.32,10823055.0,1.4977086883365915,98.03491737667412,92.04408262332774,95.18,95.94,95.26,96.16,96.13,95.91400000000124,95.91200000000062,95.03950000000093,93.46880000000019,100.65004999999995,96.14301808255976,96.14301808255976,96.14301808255976,96.14301808255976,96.14301808255976,0.8230412255248041,0.692381115917121,2.291831426358214,24.90818940727478,1333.3333333333335,1.4912921055375874,57.93326004863616,-17.469310670444024,82.53068932955597,0.012633685637720026,23161337.699999854,61366721.84999987,2016-08-25,25,3,238,34,0,0,0,0,0,0,1,2016,8,116.61,116.8,117.56,117.29,117.20800000000008,116.66050000000004,112.50640000000001,2172.47,2175.4399,2187.02,18448.4102,18481.4805,18597.6992,97.58
2016-08-26,97.33,97.95,96.57,97.58,6617636.0,1.3120871277887796,97.98017425557849,92.73182574442338,97.32,95.18,95.94,95.87,96.38,96.25600000000125,96.01100000000062,95.35600000000093,93.5116000000002,100.57444999999996,96.62201205503985,96.62201205503985,96.62201205503985,96.62201205503985,96.62201205503985,0.9201937833735485,0.7379436494084065,2.226700610189771,25.4954661786625,1333.3333333333335,1.0249508230665647,58.59530801133053,-12.559017941454316,87.44098205854569,0.012267653631857832,1720585.3600000339,41889635.87999999,2016-08-26,26,4,239,34,0,0,0,0,0,0,1,2016,8,116.78,116.61,116.8,117.26,117.16600000000008,116.73800000000006,112.6812,2169.04,2172.47,2183.8701,18395.4004,18448.4102,18552.5703,97.3
2016-08-29,96.97,98.4497,96.57,97.3,8008430.0,1.3589387304122873,98.22037746082549,92.78462253917635,97.58,97.32,95.18,95.26,97.33,96.66400000000124,96.21000000000063,95.50250000000092,93.5686000000002,100.49664999999996,96.84800803669324,96.84800803669324,96.84800803669324,96.84800803669324,96.84800803669324,0.9634877385727236,0.78305246724127,2.201914852319074,26.221010824740425,1333.3333333333335,2.0879236176686544,57.54497415959637,-20.904776624179664,79.09522337582034,0.01164178116582065,-2242360.400000009,23464699.899999943,2016-08-29,29,0,242,35,0,0,0,0,0,0,1,2016,8,116.94,116.78,116.61,117.35,117.09000000000007,116.79300000000005,112.89020000000001,2180.3799,2169.04,2182.6399,18502.9902,18395.4004,18529.4199,97.45
