Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2016-03-04,60.1,60.55,59.531,60.05,18456514.0,1.7150365194831794,60.92857303896641,54.0684269610337,59.96,59.76,59.2,57.54,59.58,59.0540000000002,58.06500000000007,57.49850000000006,59.15499999999998,64.04529999999987,59.27545921727176,59.27545921727176,59.27545921727176,59.27545921727176,59.27545921727176,0.17599128023140764,-0.32966276594594707,1.6124468397497602,16.201931606812092,1333.3333333333335,3.856796956070559,57.025302869027826,-8.032128514056232,91.96787148594376,0.0265927382016256,1661086.2599999318,30453248.099999975,2016-03-04,4,4,64,9,0,0,0,0,0,0,1,2016,3,105.67,105.63,105.83,103.43,103.98200000000016,101.39150000000002,103.9558,1999.99,1993.4,1948.05,17006.7695,16943.9004,16639.9707,59.94
2016-03-07,59.54,60.05,59.32,59.94,12830250.0,1.7997590482011852,61.20751809640243,54.00848190359769,60.05,59.96,59.76,56.3,60.1,59.782000000000195,58.202000000000055,57.60800000000006,59.040199999999984,64.01259999999988,59.49697281151451,59.49697281151451,59.49697281151451,59.49697281151451,59.49697281151451,0.2862476504286775,-0.20648068267102218,1.549414922624777,15.230010841952154,1333.3333333333333,2.339081441010752,56.54081827790173,-9.799196787148594,90.20080321285141,0.022026841840985183,-1411327.4999999928,28098247.49999997,2016-03-07,7,0,67,10,0,0,0,0,0,0,1,2016,3,105.02,105.67,105.63,102.5,104.15600000000015,101.73650000000002,103.82060000000001,2001.76,1999.99,1932.23,17073.9492,17006.7695,16516.5,58.78
2016-03-08,59.21,59.5,58.68,58.78,14033180.0,1.79949700574558,61.31899401149122,54.121005988508905,59.94,60.05,59.96,59.2,59.54,59.69800000000019,58.46800000000005,57.72000000000006,58.88119999999999,63.97324999999988,59.25798187434301,59.25798187434301,59.25798187434301,59.25798187434301,59.25798187434301,0.2768331524301999,-0.10981791565077778,1.5287424281515787,14.311107572535269,1333.3333333333335,4.739843193157527,51.5654924698832,-28.433734939759,71.566265060241,0.010855383450341222,-16278488.799999952,31434323.20000003,2016-03-08,8,1,68,10,0,0,0,0,0,0,1,2016,3,104.15,105.02,105.67,105.79,104.41300000000017,102.11300000000003,103.65140000000001,1979.26,2001.76,1978.35,16964.0996,17073.9492,16865.0801,59.12
2016-03-09,59.15,59.54,58.68,59.12,13238628.0,1.7881021988933743,61.4422043977868,54.28979560221331,58.78,59.94,60.05,59.76,59.21,59.5700000000002,58.766000000000055,57.86600000000006,58.731599999999986,63.93649999999989,59.21198791622867,59.21198791622867,59.21198791622867,59.21198791622867,59.21198791622867,0.2934248345974311,-0.02916936560113602,1.4809751118550374,13.434122716820625,1333.3333333333333,5.308158175988594,52.874438045418245,-22.97188755020082,77.02811244979918,0.010031480389201087,4501133.519999951,38656793.75999993,2016-03-09,9,2,69,10,0,0,0,0,0,0,1,2016,3,104.82,104.15,105.02,105.83,104.64000000000017,102.53800000000004,103.49600000000001,1989.26,1979.26,1986.45,17000.3594,16964.0996,16899.3203,58.61
2016-03-10,59.59,59.67,57.81,58.61,21137892.0,1.7063549177314439,61.43320983546293,54.607790164537164,59.12,58.78,59.94,59.96,59.15,59.3000000000002,58.92600000000006,58.02050000000005,58.57619999999999,63.90089999999989,59.01132527748578,59.01132527748578,59.01132527748578,59.01132527748578,59.01132527748578,0.2623963823398796,0.02914378398706711,1.5080483181511062,13.113903007988963,1333.3333333333333,2.80652517102263,50.662713242299986,-31.164658634538142,68.83534136546186,0.009830157966024069,-10780324.919999957,65316086.27999992,2016-03-10,10,3,70,10,0,0,0,0,0,0,1,2016,3,104.66,104.82,104.15,105.63,104.75000000000018,102.93650000000002,103.3386,1989.5699,1989.26,1993.4,16995.1309,17000.3594,16943.9004,59.34
2016-03-11,59.39,59.51,58.65,59.34,21053853.0,1.2688428213401035,60.871685642680255,55.79631435731984,58.61,59.12,58.78,60.05,59.59,59.15800000000021,59.106000000000066,58.334000000000046,58.42159999999999,63.8652499999999,59.12088351832386,59.12088351832386,59.12088351832386,59.12088351832386,59.12088351832386,0.29332968746755483,0.08198096468316465,1.464616295426027,12.816556135502418,1333.3333333333335,3.1282586027111647,53.65126367342955,-19.437751004015983,80.56224899598402,0.012390611865867915,15369312.690000083,132007658.31000006,2016-03-11,11,4,71,10,0,0,0,0,0,0,1,2016,3,106.49,104.66,104.82,105.67,105.05600000000018,103.43350000000001,103.1824,2022.1899,1989.5699,1999.99,17213.3105,16995.1309,17006.7695,59.12
2016-03-14,59.15,59.31,58.6,59.12,13435939.0,1.2641180616095051,60.943736123219054,55.887263876781034,59.34,58.61,59.12,59.94,59.39,58.99400000000021,59.38800000000007,58.415500000000044,58.272199999999984,63.829849999999894,59.12058901221591,59.12058901221591,59.12058901221591,59.12058901221591,59.12058901221591,0.29667253692693407,0.12491927913191854,1.4128579886098822,12.57091414268736,1333.3333333333335,5.0088809946714035,52.61684901265835,-22.97188755020082,77.02811244979918,0.012400740802452582,-2955906.58000008,21900580.56999994,2016-03-14,14,0,74,11,0,0,0,0,0,0,1,2016,3,106.67,106.49,104.66,105.02,105.47300000000018,103.86600000000001,103.0504,2019.64,2022.1899,2001.76,17229.1309,17213.3105,17073.9492,59.2
2016-03-15,58.54,59.21,58.43,59.2,10910468.0,1.2760325024745987,61.01006500494925,55.90593499505085,59.12,59.34,58.61,58.78,59.15,59.0780000000002,59.38800000000007,58.45800000000005,58.135599999999975,63.796949999999896,59.14705934147728,59.14705934147728,59.14705934147728,59.14705934147728,59.14705934147728,0.30229246129621856,0.16039391556477856,1.3676538465663193,12.451974878812356,1333.3333333333333,0.0,52.97192710977473,-29.933481152993235,70.06651884700676,0.008186049474584059,872837.440000059,9273897.800000016,2016-03-15,15,1,75,11,0,0,0,0,0,0,1,2016,3,106.63,106.67,106.49,104.15,105.5570000000002,104.186,102.9458,2015.9301,2019.64,1979.26,17251.5293,17229.1309,16964.0996,58.92
2016-03-16,58.983,59.75,58.47,58.92,17423930.0,1.2784014483569162,61.02230289671389,55.90869710328622,59.2,59.12,59.34,59.12,58.54,59.0380000000002,59.304000000000066,58.465500000000056,58.04159999999998,63.7611499999999,59.071372894318195,59.071372894318195,59.071372894318195,59.071372894318195,59.071372894318195,0.2809144252744744,0.18449801750671774,1.361392857525868,11.90947320747949,1333.3333333333335,-1.4056224899598333,51.51679797872353,-38.26291079812198,61.73708920187803,0.008145188948516463,-4878700.40000002,2613589.4999999753,2016-03-16,16,2,76,11,0,0,0,0,0,0,1,2016,3,107.58,106.63,106.67,104.82,105.7320000000002,104.44000000000001,102.9074,2027.22,2015.9301,1989.26,17325.7598,17251.5293,17000.3594,58.75
2016-03-17,58.77,59.13,57.99,58.75,19402238.0,1.2702874726458835,61.053074945291826,55.971925054708294,58.92,59.2,59.12,58.61,58.983,59.0660000000002,59.183000000000064,58.51250000000006,57.94199999999998,63.724799999999895,58.96424859621213,58.96424859621213,58.96424859621213,58.96424859621213,58.96424859621213,0.2474026942001828,0.19707895284541074,1.3455790819883062,11.742927483686055,1333.3333333333335,-2.0180120080053383,50.60782903894704,-42.25352112676052,57.74647887323948,0.007074032052004905,-3298380.460000033,18238103.719999954,2016-03-17,17,3,77,11,0,0,0,0,0,0,1,2016,3,107.52,107.58,106.63,104.66,105.92100000000019,104.74950000000001,102.8716,2040.59,2027.22,1989.5699,17481.4902,17325.7598,16995.1309,60.48
2016-03-18,60.05,60.97,59.66,60.48,29569351.0,1.331732053816037,61.308964107632136,55.98203589236799,58.75,58.92,59.2,59.34,58.77,59.29400000000021,59.22600000000007,58.64550000000006,57.89539999999998,63.69369999999989,59.469499064141424,59.469499064141424,59.469499064141424,59.469499064141424,59.469499064141424,0.35633335852431003,0.2289298339811906,1.4080377189891415,11.550696770768498,1333.3333333333335,0.7160699417152369,58.611075450408144,-11.395348837209356,88.60465116279065,0.014469891066387899,51154977.22999991,78654473.65999989,2016-03-18,18,4,78,11,0,0,0,0,0,0,1,2016,3,107.37,107.52,107.58,106.49,106.09100000000016,105.0365,102.85379999999999,2049.5801,2040.59,2022.1899,17602.3008,17481.4902,17213.3105,60.46
2016-03-21,60.22,60.819,59.9625,60.46,12683903.0,1.3917955082717068,61.52359101654348,55.956408983456654,60.48,58.75,58.92,59.12,60.05,59.562000000000204,59.27800000000006,58.740000000000066,57.89919999999998,63.664349999999885,59.79966604276095,59.79966604276095,59.79966604276095,59.79966604276095,59.79966604276095,0.4360216754902311,0.2703482022829987,1.3686421676327747,11.372196823059339,1333.3333333333333,0.8675342008675394,58.493075694961874,-16.139240506329067,83.86075949367094,0.014100410159455096,-253678.05999994953,23972576.670000006,2016-03-21,21,0,81,12,0,0,0,0,0,0,1,2016,3,107.79,107.37,107.52,106.67,106.36800000000017,105.26199999999999,102.9122,2051.6001,2049.5801,2019.64,17623.8691,17602.3008,17229.1309,60.24
2016-03-22,59.99,60.58,59.62,60.24,12042314.0,1.2843527962621373,61.514705592524344,56.377294407475794,60.46,60.48,58.75,59.2,60.22,59.77000000000021,59.42400000000007,58.94600000000007,57.925599999999974,63.62844999999989,59.9464440285073,59.9464440285073,59.9464440285073,59.9464440285073,59.9464440285073,0.47593677652631783,0.31146591713166255,1.3394534413732908,10.930680233144658,1333.3333333333335,2.483838040149712,57.13054237170571,-23.101265822784736,76.89873417721526,0.014554611907330697,-2649309.079999986,49614333.68000005,2016-03-22,22,1,82,12,0,0,0,0,0,0,1,2016,3,108.12,107.79,107.37,106.63,106.76500000000014,105.58899999999998,102.99439999999998,2049.8,2051.6001,2015.9301,17582.5703,17623.8691,17251.5293,59.94
2016-03-23,60.34,60.51,59.86,59.94,11657591.0,1.117659208017538,61.371318416035145,56.90068158396499,60.24,60.46,60.48,58.92,59.99,59.9740000000002,59.50600000000007,59.13600000000007,57.94779999999998,63.59369999999989,59.94429601900487,59.94429601900487,59.94429601900487,59.94429601900487,59.94429601900487,0.4778538867223787,0.34474351104980583,1.2902067669894843,10.520700542509598,1333.3333333333333,1.3870094722598112,55.24087030287367,-32.59493670886083,67.40506329113917,0.014590698767594987,-3497277.3000000496,44298845.79999997,2016-03-23,23,2,83,12,0,0,0,0,0,0,1,2016,3,107.23,108.12,107.79,107.58,107.00600000000016,105.82299999999998,103.05239999999998,2036.71,2049.8,2027.22,17502.5898,17582.5703,17325.7598,59.48
2016-03-24,59.3,59.51,58.87,59.48,12919924.0,1.000723291058223,61.26094658211652,57.25805341788363,59.94,60.24,60.46,58.75,60.34,60.12000000000021,59.593000000000075,59.259500000000074,57.95819999999998,63.555199999999886,59.78953067933658,59.78953067933658,59.78953067933658,59.78953067933658,59.78953067933658,0.43721511110137357,0.3632378310601194,1.274477712204521,10.195561938243348,1333.3333333333333,1.4843883296365763,52.379958264838244,-47.15189873417732,52.84810126582266,0.015258405247777787,-5943165.040000011,31912212.279999986,2016-03-24,24,3,84,12,0,0,0,0,0,0,1,2016,3,107.26,107.23,108.12,107.52,107.26600000000015,106.008,103.08679999999998,2035.9399,2036.71,2040.59,17515.7305,17502.5898,17481.4902,59.4
2016-03-28,59.53,59.75,59.18,59.4,11159417.0,0.9152961844487322,61.18309236889754,57.521907631102614,59.48,59.94,60.24,60.48,59.3,59.9040000000002,59.59900000000007,59.35250000000008,57.99939999999998,63.510899999999886,59.659687119557724,59.659687119557724,59.659687119557724,59.659687119557724,59.659687119557724,0.3940113397618248,0.36939253280046047,1.2241578756184839,9.689652099307066,1333.3333333333333,0.10111223458037608,51.87676626442715,-49.683544303797525,50.31645569620247,0.0029274415602829297,-892753.359999981,20756515.619999994,2016-03-28,28,0,88,13,0,0,0,0,0,0,1,2016,3,107.11,107.26,107.23,107.37,107.32800000000013,106.19200000000001,103.19099999999999,2037.05,2035.9399,2049.5801,17535.3906,17515.7305,17602.3008,59.03
2016-03-29,59.33,59.33,58.53,59.03,15933428.0,0.5772521113025588,60.643504222605195,58.334495777394956,59.4,59.48,59.94,60.46,59.53,59.6180000000002,59.59000000000007,59.489000000000075,58.015999999999984,63.46344999999988,59.44979141303848,59.44979141303848,59.44979141303848,59.44979141303848,59.44979141303848,0.3261564039287208,0.3607453070261125,1.1988608845028779,9.724229466673453,1333.3333333333333,-0.1522327469553388,49.50790540032793,-61.39240506329113,38.607594936708864,0.00242992805453167,-5895368.359999959,43498258.440000065,2016-03-29,29,1,89,13,0,0,0,0,0,0,1,2016,3,108.83,107.11,107.26,107.79,107.54400000000012,106.5085,103.2862,2055.01,2037.05,2051.6001,17633.1094,17535.3906,17623.8691,59.71
2016-03-30,59.46,60.2272,59.38,59.71,13307092.0,0.5750741370998697,60.66464827419981,58.36435172580034,59.03,59.4,59.48,60.24,59.33,59.51200000000019,59.64100000000006,59.514500000000076,58.06939999999999,63.42074999999988,59.536527608692325,59.536527608692325,59.536527608692325,59.536527608692325,59.536527608692325,0.3235218370631401,0.35330061303351806,1.1987422498955296,9.07213935509778,1333.3333333333333,0.8614864864864831,53.69299907577728,-39.87341772151896,60.12658227848103,0.00777556049578433,9048822.559999997,6786616.919999974,2016-03-30,30,2,90,13,0,0,0,0,0,0,1,2016,3,109.36,108.83,107.11,108.12,107.81700000000009,106.68700000000001,103.45659999999998,2063.95,2055.01,2049.8,17716.6602,17633.1094,17582.5703,59.22
2016-03-31,59.45,59.93,59.11,59.22,14904365.0,0.575617517383767,60.63873503476761,58.33626496523255,59.71,59.03,59.4,59.94,59.46,59.3680000000002,59.67100000000007,59.48750000000008,58.11359999999998,63.37689999999988,59.43101840579489,59.43101840579489,59.43101840579489,59.43101840579489,59.43101840579489,0.278682540093655,0.3383769984455455,1.1716892320458487,8.602253772264932,1333.3333333333333,0.509164969450097,50.448119183655024,-58.724832214765165,41.27516778523484,0.00823194362073836,-7303138.850000029,-8048357.0999999875,2016-03-31,31,3,91,13,1,0,1,0,0,0,1,2016,3,109.2,109.36,108.83,107.23,107.97900000000011,106.8555,103.61939999999997,2059.74,2063.95,2036.71,17685.0898,17716.6602,17502.5898,59.88
2016-04-01,59.02,60.06,58.56,59.88,15417497.0,0.572430414068496,60.628360828137076,58.33863917186309,59.22,59.71,59.03,59.48,59.45,59.44800000000019,59.78400000000007,59.483500000000085,58.20099999999998,63.33444999999987,59.580678937196595,59.580678937196595,59.580678937196595,59.580678937196595,59.580678937196595,0.2930257400167875,0.3293067467597939,1.195140001185431,8.605451820258606,1333.3333333333335,1.9234042553191535,54.44185670695391,-36.5771812080536,63.42281879194639,0.009425805321506244,10175548.020000057,-1233399.7599999737,2016-04-01,1,4,92,13,0,1,0,1,0,0,1,2016,4,110.36,109.2,109.36,107.26,108.2630000000001,107.09200000000001,103.81159999999996,2072.78,2059.74,2035.9399,17792.75,17685.0898,17515.7305,59.2
2016-04-04,59.44,59.565,58.96,59.2,12305027.0,0.5595665615861639,60.56013312317241,58.32186687682776,59.88,59.22,59.71,59.4,59.02,59.4080000000002,59.65600000000008,59.44100000000009,58.27999999999997,63.28974999999988,59.45378595813107,59.45378595813107,59.45378595813107,59.45378595813107,59.45378595813107,0.24667895089653769,0.3127811875871427,1.1754871439579004,8.608421436252732,1333.3333333333335,-2.1164021164021065,49.97292416802917,-59.395973154362345,40.604026845637655,0.01106861421599476,-8367418.359999997,-10459272.94999993,2016-04-04,4,0,95,14,0,0,0,0,0,0,1,2016,4,109.94,110.36,109.2,107.11,108.52000000000012,107.30550000000001,103.99339999999995,2066.1299,2072.78,2037.05,17737.0,17792.75,17535.3906,58.36
2016-04-05,58.59,58.83,58.21,58.36,12884155.0,0.5957710616486722,60.553542123297426,58.170457876702734,59.2,59.88,59.22,59.03,59.44,59.27400000000021,59.44600000000007,59.36200000000008,58.30819999999998,63.237649999999874,59.089190638754054,59.089190638754054,59.089190638754054,59.089190638754054,59.089190638754054,0.14054766083484083,0.27833448223668233,1.162238062246622,9.203316139782718,1333.3333333333333,-3.4733708236850833,45.05308953224493,-87.58389261744973,12.416107382550262,0.012549509252978404,-10822690.200000044,-20356964.89999998,2016-04-05,5,1,96,14,0,0,0,0,0,0,1,2016,4,108.88,109.94,110.36,108.83,108.62900000000013,107.4985,104.09559999999993,2045.17,2066.1299,2055.01,17603.3203,17737.0,17633.1094,58.81
2016-04-06,58.18,58.88,57.95,58.81,12163378.0,0.5942644724036126,60.552028944807304,58.174971055192856,58.36,59.2,59.88,59.71,58.59,59.09400000000021,59.30300000000007,59.36350000000008,58.37119999999998,63.19129999999987,58.996127092502704,58.996127092502704,58.996127092502704,58.996127092502704,58.996127092502704,0.09169211835533275,0.24100600946041242,1.145649629229006,9.950135617340788,1333.3333333333335,-2.3738379814077017,48.00623551775646,-71.523178807947,28.476821192053,0.011585802597021933,5473520.100000035,364901.3400000138,2016-04-06,6,2,97,14,0,0,0,0,0,0,1,2016,4,110.67,108.88,109.94,109.36,108.88400000000016,107.82450000000001,104.26439999999995,2066.6599,2045.17,2063.95,17716.0508,17603.3203,17716.6602,57.32
2016-04-07,58.26,58.43,57.065,57.32,19225724.0,0.7491909671548359,60.771881934309754,57.775118065690414,58.81,58.36,59.2,59.22,58.18,58.71400000000021,59.041000000000075,59.273500000000084,58.37599999999998,63.13309999999988,58.43741806166847,58.43741806166847,58.43741806166847,58.43741806166847,58.43741806166847,-0.06649033935202198,0.17950673969792558,1.1884603699983631,11.25900867791434,1333.3333333333335,-4.371037704371034,40.2856468118925,-93.46991037131876,6.5300896286812415,0.015417001858847526,-28646328.76000004,-34606303.19999994,2016-04-07,7,3,98,14,0,0,0,0,0,0,1,2016,4,109.08,110.67,108.88,109.2,109.06900000000014,108.0375,104.38299999999995,2041.91,2066.6599,2059.74,17541.9609,17716.0508,17685.0898,57.74
2016-04-08,57.71,58.58,57.69,57.74,13547183.0,0.8123390528869959,60.854678105774084,57.605321894226094,57.32,58.81,58.36,59.88,58.26,58.286000000000215,58.867000000000075,59.23000000000009,58.38999999999998,63.073049999999874,58.20494537444564,58.20494537444564,58.20494537444564,58.20494537444564,58.20494537444564,-0.15616046616716517,0.11237329852490743,1.1935703435699085,12.29848856044588,1333.3333333333335,-2.9253530598520427,43.06522002519829,-82.01917954182197,17.980820458178034,0.014390948448452423,5689816.860000023,-11786049.209999966,2016-04-08,8,4,99,14,0,0,0,0,0,0,1,2016,4,109.0,109.08,110.67,110.36,109.24300000000014,108.25450000000001,104.55139999999996,2047.6,2041.91,2072.78,17576.9609,17541.9609,17792.75,58.2
2016-04-11,57.91,58.88,57.91,58.2,17619280.0,0.8436081654686229,60.86021633093734,57.48578366906285,57.74,57.32,58.81,59.2,57.71,58.08600000000022,58.747000000000085,59.173000000000094,58.40839999999997,63.018949999999876,58.2032969162971,58.2032969162971,58.2032969162971,58.2032969162971,58.2032969162971,-0.18794007588083161,0.05231062364375962,1.1897438904577722,12.90688223589286,1333.3333333333335,-2.0202020202020132,46.02839917775391,-67.70981507823599,32.29018492176401,0.015534378722101698,8104868.800000015,-20085979.20000001,2016-04-11,11,0,102,15,0,0,0,0,0,0,1,2016,4,108.6,109.0,109.08,109.94,109.39200000000014,108.36000000000001,104.68339999999996,2041.99,2047.6,2066.1299,17556.4102,17576.9609,17737.0,59.28
2016-04-12,58.34,59.39,58.2,59.28,17755251.0,0.843837724486402,60.8686754489729,57.49332455102729,58.2,57.74,57.32,58.36,57.91,58.27000000000021,58.772000000000084,59.1810000000001,58.403999999999975,62.972099999999884,58.56219794419807,58.56219794419807,58.56219794419807,58.56219794419807,58.56219794419807,-0.12454301709945526,0.016939895495116646,1.1897621839965027,12.886987539172965,1333.3333333333333,0.42351346772827375,52.3047345304671,-35.703918722786554,64.29608127721345,0.016659943330837382,19175671.07999997,2840840.160000066,2016-04-12,12,1,103,15,0,0,0,0,0,0,1,2016,4,109.51,108.6,109.0,108.88,109.46000000000015,108.50200000000002,104.79099999999997,2061.72,2041.99,2045.17,17721.25,17556.4102,17603.3203,61.79
2016-04-13,60.48,62.16,60.38,61.79,37514234.0,1.0259859186491804,61.36247183729845,57.25852816270173,59.28,58.2,57.74,58.81,58.34,58.86600000000021,58.980000000000075,59.31050000000009,58.46259999999997,62.93629999999988,59.63813196279872,59.63813196279872,59.63813196279872,59.63813196279872,59.63813196279872,0.12677425706942813,0.03890676780997895,1.3104934565681805,13.348168007772406,1333.3333333333333,3.4835036007368916,63.05714711826642,-7.262021589793867,92.73797841020614,0.02438717287006465,94160727.33999993,97161866.05999987,2016-04-13,13,2,104,15,0,0,0,0,0,0,1,2016,4,110.91,109.51,108.6,110.67,109.61500000000017,108.71600000000001,104.92099999999996,2082.4199,2061.72,2066.6599,17908.2793,17721.25,17716.0508,62.59
2016-04-14,61.69,62.905,61.605,62.59,24246643.0,1.255083977061672,62.00416795412343,56.98383204587674,61.79,59.28,58.2,57.32,60.48,59.92000000000022,59.31700000000008,59.494000000000085,58.57379999999998,62.91324999999988,60.62208797519915,60.62208797519915,60.62208797519915,60.62208797519915,60.62208797519915,0.3860481982892736,0.10833505390583789,1.309743923956168,14.214107357120298,1333.3333333333333,5.690645052347188,65.71048717757778,-5.393835616438314,94.60616438356169,0.014428894443235047,19397314.400000103,88985179.81000005,2016-04-14,14,3,105,15,0,0,0,0,0,0,1,2016,4,110.92,110.91,109.51,109.08,109.78700000000018,108.88300000000001,105.09639999999997,2082.78,2082.4199,2041.91,17926.4297,17908.2793,17541.9609,61.87
2016-04-15,62.88,62.9,61.45,61.87,19290257.0,1.3481878675908114,62.3463757351817,56.95362426481845,62.59,61.79,59.28,57.74,61.69,60.74600000000022,59.516000000000076,59.65000000000008,58.662999999999975,62.88379999999988,61.03805865013277,61.03805865013277,61.03805865013277,61.03805865013277,61.03805865013277,0.5273477454183251,0.19213759220833532,1.3197622151021555,14.86818688356223,1333.3333333333335,3.323313293253164,61.433896011254376,-17.72260273972608,82.27739726027391,0.019441676549279082,-13888985.040000115,60185601.83999995,2016-04-15,15,4,106,15,0,0,0,0,0,0,1,2016,4,110.64,110.92,110.91,109.0,109.8150000000002,109.03900000000002,105.27599999999998,2080.73,2082.78,2047.6,17897.4609,17926.4297,17576.9609,62.27
2016-04-18,61.64,62.58,61.53,62.27,13812572.0,1.4608918508922144,62.661283701784505,56.81771629821565,61.87,62.59,61.79,58.2,62.88,61.560000000000215,59.82300000000007,59.73950000000008,58.74039999999997,62.854799999999884,61.44870576675518,61.44870576675518,61.44870576675518,61.44870576675518,61.44870576675518,0.6639516898024311,0.28650041172715446,1.3004934854520014,15.475546443829733,1333.3333333333333,5.185810810810811,62.87930683670251,-10.873287671232836,89.12671232876717,0.019570533033237407,5525028.800000079,24724503.880000085,2016-04-18,18,0,109,16,0,0,0,0,0,0,1,2016,4,111.23,110.64,110.92,108.6,109.94400000000019,109.23200000000001,105.46759999999999,2094.3401,2080.73,2041.99,18004.1602,17897.4609,17556.4102,63.32
2016-04-19,62.55,63.48,62.55,63.32,19255022.0,1.6613528887794802,63.20520577755903,56.55979422244111,62.27,61.87,62.59,59.28,61.64,62.36800000000021,60.319000000000074,59.88250000000007,58.851799999999976,62.83379999999988,62.072470511170124,62.072470511170124,62.072470511170124,62.072470511170124,62.072470511170124,0.8471718548919327,0.3986347003601101,1.2940296650625722,16.593964881809313,1333.3333333333335,8.49897189856066,66.43545828284648,-2.4941543257988563,97.50584567420114,0.019481194657914376,20217773.099999946,55069362.91999999,2016-04-19,19,1,110,16,0,0,0,0,0,0,1,2016,4,110.55,111.23,110.64,109.51,110.11100000000019,109.37000000000003,105.71619999999999,2100.8,2094.3401,2061.72,18053.5996,18004.1602,17721.25,64.24
2016-04-20,63.48,64.31,63.145,64.24,14591053.0,1.9262968973773,63.93509379475467,56.22990620524548,63.32,62.27,61.87,61.79,62.55,62.85800000000021,60.86200000000008,60.082500000000074,59.00579999999997,62.81834999999988,62.794980340780086,62.794980340780086,62.794980340780086,62.794980340780086,62.794980340780086,1.054456350561587,0.5297990304004054,1.2848132604152458,18.08213329278383,1333.3333333333335,9.233123618432227,69.21801487788575,-0.9661835748793285,99.03381642512066,0.011492215255432587,13423768.759999922,58364211.999999896,2016-04-20,20,2,111,16,0,0,0,0,0,0,1,2016,4,110.64,110.55,111.23,110.91,110.1080000000002,109.49600000000002,105.9966,2102.3999,2100.8,2082.4199,18096.2695,18053.5996,17908.2793,63.6
2016-04-21,64.26,64.66,63.34,63.6,15394966.0,2.079783579328732,64.42506715865753,56.1059328413426,64.24,63.32,62.27,62.59,63.48,63.060000000000215,61.49000000000008,60.26550000000007,59.153799999999976,62.80234999999989,63.06332022718672,63.06332022718672,63.06332022718672,63.06332022718672,63.06332022718672,1.1537880055670229,0.654596825433729,1.2873265989570135,19.64213610064269,1333.3333333333335,10.956036287508725,65.17047618780546,-13.956550362080254,86.04344963791975,0.013370520996527876,-9852778.2399999,56345575.560000055,2016-04-21,21,3,112,16,0,0,0,0,0,0,1,2016,4,110.65,110.64,110.55,110.92,110.26500000000021,109.66700000000003,106.2832,2091.48,2102.3999,2082.78,17982.5195,18096.2695,17926.4297,63.97
2016-04-22,63.64,64.38,63.64,63.97,12444565.0,2.227611418444046,64.94522283688816,56.034777163111976,63.6,64.24,63.32,61.87,64.26,63.480000000000224,62.11300000000008,60.490000000000066,59.32279999999997,62.79504999999988,63.365546818124486,63.365546818124486,63.365546818124486,63.365546818124486,63.365546818124486,1.2479790400520017,0.7732732683573836,1.2510889847457978,21.09071013651164,1333.3333333333333,10.789747142362307,66.39395297277915,-9.084924292297535,90.91507570770247,0.01052419587714511,4604489.049999968,55876096.850000024,2016-04-22,22,4,113,16,0,0,0,0,0,0,1,2016,4,108.98,110.65,110.64,110.64,110.26300000000022,109.75300000000001,106.529,2091.5801,2091.48,2080.73,18003.75,17982.5195,17897.4609,63.6
2016-04-25,63.6,63.95,63.145,63.6,10687190.0,2.31567655227154,65.33135310454314,56.06864689545698,63.97,63.6,64.24,62.27,63.64,63.74600000000023,62.65300000000008,60.70000000000006,59.533399999999965,62.782499999999885,63.44369787874966,63.44369787874966,63.44369787874966,63.44369787874966,63.44369787874966,1.2780377817134223,0.8742261710285915,1.2206540572639548,21.82253880117913,1333.3333333333335,9.278350515463915,63.973841826251245,-13.956550362080254,86.04344963791975,0.011935842020445129,-3954260.299999973,44886198.00000003,2016-04-25,25,0,116,17,0,0,0,0,0,0,1,2016,4,108.98,108.98,110.65,111.23,110.30100000000023,109.84650000000002,106.77759999999998,2087.79,2091.5801,2094.3401,17977.2402,18003.75,18004.1602,63.93
2016-04-26,63.81,64.07,63.33,63.93,12047059.0,2.387779192824915,65.7205583856499,56.169441614350234,63.6,63.97,63.6,63.32,63.6,63.86800000000024,63.11800000000007,60.945000000000064,59.66219999999996,62.766899999999886,63.605798585833114,63.605798585833114,63.605798585833114,63.605798585833114,63.605798585833114,1.3133483310867504,0.9620506030402233,1.1863216246022432,22.579425227159483,1333.3333333333335,7.8441295546558685,65.19248538892832,-9.611586570111875,90.38841342988813,0.009815968643128758,3975529.4699999793,59030589.09999999,2016-04-26,26,1,117,17,0,0,0,0,0,0,1,2016,4,108.45,108.98,108.98,110.55,110.19500000000023,109.82750000000001,106.98619999999997,2091.7,2087.79,2100.8,17990.3203,17977.2402,18053.5996,64.11
