Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2019-01-08,177.78,178.0999,172.9,175.37,2692684.0,6.197079511651151,182.44365902330253,157.65534097669791,176.02,175.05,169.51,167.05,175.23,173.595999999999,168.27499999999984,170.04950000000022,191.75900000000038,223.70735000000008,173.27744693742864,173.27744693742864,173.27744693742864,173.27744693742864,173.27744693742864,-5.009010652220553,-7.700478709103949,5.995781088648565,26.805146607791606,1333.3333333333335,9.572008747266473,48.18256973789176,-10.340569471854007,89.65943052814599,0.020747849092179728,-1750244.6000000152,-11578541.199999955,2019-01-08,8,1,8,2,0,0,0,0,0,0,0,2019,1,159.52,158.09,156.23,154.26,153.4780000000001,156.1465,162.70159999999976,2574.4099,2549.6899,2506.8501,23787.4492,23531.3496,23327.4609,176.47
2019-01-09,176.1,177.69,174.91,176.47,3321697.0,6.041606857541716,182.01471371508364,157.84828628491675,175.37,176.02,175.05,172.03,177.78,174.483999999999,170.28699999999986,169.9315000000002,191.00820000000036,223.36340000000007,174.3416312916191,174.3416312916191,174.3416312916191,174.3416312916191,174.3416312916191,-4.232778671615591,-7.006938701606278,5.766082439459382,25.14926308491915,1333.3333333333333,12.868564118963866,49.513632794159726,-6.173887022299296,93.8261129777007,0.017532788271081946,3653866.699999981,-7839204.920000046,2019-01-09,9,2,9,2,0,0,0,0,0,0,0,2019,1,160.82,159.52,158.09,154.88,155.2100000000001,156.03400000000002,162.49679999999972,2584.96,2574.4099,2510.03,23879.1191,23787.4492,23346.2402,176.0
2019-01-10,175.66,178.07,175.5,176.0,2808732.0,5.996216592243408,181.88393318448703,157.89906681551338,176.47,175.37,176.02,169.51,176.1,175.78199999999902,171.59399999999985,169.8915000000002,190.28100000000035,222.96900000000008,174.89442086107942,174.89442086107942,174.89442086107942,174.89442086107942,174.89442086107942,-3.613875795966493,-6.328326120478321,5.537790836640854,23.691401960554202,1333.3333333333335,8.021849874179091,48.93522491144555,-7.95419679619995,92.04580320380005,0.014730819391852275,-1320104.0399999968,-2246985.6000000318,2019-01-10,10,3,10,2,0,0,0,0,0,0,0,2019,1,161.28,160.82,159.52,149.82,156.09200000000007,155.91750000000002,162.38919999999973,2596.6399,2584.96,2447.8899,24001.9199,23879.1191,22686.2207,176.93
2019-01-11,175.1,177.04,172.42,176.93,3183036.0,6.0101660367677185,181.92333207353562,157.88266792646476,176.0,176.47,175.37,175.05,175.66,176.15799999999905,172.74599999999984,169.9030000000002,189.52980000000036,222.61735000000007,175.57294724071963,175.57294724071963,175.57294724071963,175.57294724071963,175.57294724071963,-3.0136085766292524,-5.665382611708508,5.472234348309365,22.347646304165863,1333.3333333333335,6.964512423674512,50.17551146322323,-4.431456179758196,95.5685438202418,0.004889376211799629,2960223.480000022,732098.2800000579,2019-01-11,11,4,11,2,0,0,0,0,0,0,0,2019,1,160.69,161.28,160.82,156.23,156.85600000000008,155.6995,162.33839999999975,2596.26,2596.6399,2531.9399,23995.9492,24001.9199,23433.1602,178.72
2019-01-14,174.52,179.54,174.1,178.72,3361688.0,6.1876916025658,182.4183832051318,157.66761679486856,176.93,176.0,176.47,176.02,175.1,176.69799999999904,174.31499999999986,170.04300000000018,188.71860000000032,222.26410000000007,176.62196482714643,176.62196482714643,176.62196482714643,176.62196482714643,176.62196482714643,-2.366178606189777,-5.005541810604762,5.4699318948586955,20.959543701003277,1333.3333333333337,9.623995583634912,52.56368730252089,-2.9454022988505497,97.05459770114945,0.005987987943029442,6017421.5199999735,9412726.400000038,2019-01-14,14,0,14,3,0,0,0,0,0,0,0,2019,1,159.27,160.69,161.28,158.09,157.48600000000008,155.40800000000002,162.20539999999974,2582.6101,2596.26,2549.6899,23909.8398,23995.9492,23531.3496,179.91
2019-01-15,178.32,179.99,176.4,179.91,2911802.0,6.548745159031336,183.49749031806286,157.3025096819375,178.72,176.93,176.0,175.37,174.52,177.60599999999906,175.60099999999986,170.40000000000018,187.80940000000032,221.90435000000008,177.71797655143098,177.71797655143098,177.71797655143098,177.71797655143098,177.71797655143098,-1.7370391295640957,-4.351841274396629,5.335651045225932,19.769058727338283,1333.3333333333333,7.698293923974848,54.137523631335185,-0.28278543655006166,99.71721456344994,0.00472417635139104,3465044.3799999934,20790266.27999996,2019-01-15,15,1,15,3,0,0,0,0,0,0,0,2019,1,162.38,159.27,160.69,159.52,158.29800000000006,155.473,162.05659999999975,2610.3,2582.6101,2574.4099,24065.5898,23909.8398,23787.4492,197.08
2019-01-16,187.0,198.15,185.6,197.08,15194227.0,8.821899350929694,189.49729870185956,154.20970129814077,179.91,178.72,176.93,176.47,178.32,181.72799999999907,178.10599999999985,171.85350000000017,187.21160000000032,221.6530000000001,184.17198436762067,184.17198436762067,184.17198436762067,184.17198436762067,184.17198436762067,0.14535834220319543,-3.4524013510766647,6.257390256281224,21.272367059291124,1333.3333333333335,14.56141370691159,69.73838935720525,-2.734474827498066,97.26552517250194,0.04078153617381544,260884877.59000024,441696178.89000034,2019-01-16,16,2,16,3,0,0,0,0,0,0,0,2019,1,162.35,162.38,159.27,160.82,159.04500000000007,155.71900000000002,161.86239999999975,2616.1001,2610.3,2584.96,24207.1602,24065.5898,23879.1191,199.09
2019-01-17,195.95,199.8,192.83,199.09,8176998.0,10.717260598533501,194.66752119706717,151.79847880293318,197.08,179.91,178.72,176.0,187.0,186.34599999999904,181.06399999999985,173.23300000000017,186.59960000000032,221.39555000000007,189.14465624508045,189.14465624508045,189.14465624508045,189.14465624508045,189.14465624508045,1.7788565512265393,-2.406149770616024,6.308290952261137,22.820466490845007,1333.3333333333335,17.450297917526996,70.98278194872711,-1.8793012175754578,98.12069878242454,0.03913300521512241,16435765.979999926,225603374.82000002,2019-01-17,17,3,17,3,0,0,0,0,0,0,0,2019,1,163.63,162.35,162.38,161.28,160.4260000000001,155.97950000000003,161.74739999999974,2635.96,2616.1001,2596.6399,24370.0996,24207.1602,24001.9199,202.54
2019-01-18,200.38,203.0,196.91,202.54,5650934.0,12.502544109522665,199.9025882190455,149.89241178095486,199.09,197.08,179.91,176.93,195.95,191.46799999999902,183.81299999999985,174.89750000000018,186.07600000000036,221.14515000000006,193.60977083005363,193.60977083005363,193.60977083005363,193.60977083005363,193.60977083005363,3.313604646031422,-1.2621988872865346,6.292698741385342,24.542943886985046,1333.3333333333335,15.704084547272195,73.03258623690499,-1.1601513240857702,98.83984867591423,0.03792656775540039,19495722.299999937,188119592.85999995,2019-01-18,18,4,18,3,0,0,0,0,0,0,0,2019,1,165.25,163.63,162.35,160.69,161.3280000000001,156.51550000000003,161.67319999999975,2670.71,2635.96,2596.26,24706.3496,24370.0996,23995.9492,197.68
2019-01-22,200.5,201.47,195.92,197.68,4648472.0,13.385138223536913,203.131276447074,149.59072355292633,202.54,199.09,197.08,178.72,200.38,195.25999999999902,185.97899999999987,176.36100000000016,185.46560000000034,220.8545000000001,194.96651388670244,194.96651388670244,194.96651388670244,194.96651388670244,194.96651388670244,4.0905884280462885,-0.19164142421997,6.316077402714961,25.903449422683696,1333.3333333333335,12.305419838654695,65.96351627462482,-13.417402269861267,86.58259773013873,0.04444413339904773,-22591573.91999993,136060775.44000006,2019-01-22,22,1,22,4,0,0,0,0,0,0,0,2019,1,161.94,165.25,163.63,159.27,161.7130000000001,156.99800000000002,161.50719999999976,2632.8999,2670.71,2582.6101,24404.4805,24706.3496,23909.8398,196.9
2019-01-23,197.55,198.09,194.53,196.9,3410681.0,13.556863196804402,205.31722639360896,151.08977360639136,197.68,202.54,199.09,179.91,200.5,198.65799999999905,188.1319999999999,178.20350000000016,184.77800000000033,220.58915000000007,195.61100925780164,195.61100925780164,195.61100925780164,195.61100925780164,195.61100925780164,4.590497790843727,0.7647864187927695,6.119214731092463,26.825465703271522,1333.3333333333333,12.276900268004791,64.87812357280748,-17.574186113511935,82.42581388648806,0.04554642592840134,-2660331.180000004,125683594.84999998,2019-01-23,23,2,23,4,0,0,0,0,0,0,0,2019,1,162.15,161.94,165.25,162.38,161.9760000000001,157.72700000000003,161.23859999999976,2638.7,2632.8999,2610.3,24575.6191,24404.4805,24065.5898,197.8
2019-01-24,196.22,199.68,195.76,197.8,2632011.0,13.20391584660529,206.68383169321075,153.8681683067896,196.9,197.68,202.54,197.08,197.55,198.80199999999905,190.2649999999999,180.27600000000018,184.1010000000003,220.31720000000007,196.34067283853446,196.34067283853446,196.34067283853446,196.34067283853446,196.34067283853446,5.001646177185364,1.6121583704712887,5.96212796458586,27.853736194320536,1333.3333333333335,12.087040290134308,65.58184897011205,-16.300940438871436,83.69905956112856,0.015914488328262907,2368809.900000015,109096855.95000005,2019-01-24,24,3,24,4,0,0,0,0,0,0,0,2019,1,163.2,162.15,161.94,162.35,162.2140000000001,158.71200000000002,161.01339999999976,2642.3301,2638.7,2616.1001,24553.2402,24575.6191,24207.1602,200.74
2019-01-25,199.83,201.19,199.42,200.74,3275461.0,13.296094113845271,208.75868822769075,155.57431177230967,197.8,196.9,197.68,199.09,196.22,199.1319999999991,192.7389999999999,182.1665000000002,183.66280000000032,220.03805000000008,197.80711522568964,197.80711522568964,197.80711522568964,197.80711522568964,197.80711522568964,5.50130207899511,2.389987112176053,5.778404538544011,28.971106386104054,1333.3333333333333,14.056818181818187,67.84816652355485,-7.354376830458808,92.6456231695412,0.01671736122222134,9629855.339999992,123845180.41000001,2019-01-25,25,4,25,4,0,0,0,0,0,0,0,2019,1,165.15,163.2,162.15,163.63,162.60100000000014,159.34650000000002,160.88599999999977,2664.76,2642.3301,2635.96,24737.1992,24553.2402,24370.0996,199.72
2019-01-28,197.99,200.07,197.1,199.72,2369554.0,13.233574764690333,210.34914952938087,157.41485047061954,200.74,197.8,196.9,202.54,199.83,198.56799999999907,195.01799999999986,183.8820000000002,183.53620000000032,219.77195000000006,198.4447434837931,198.4447434837931,198.4447434837931,198.4447434837931,198.4447434837931,5.74870995558112,3.0617316808570667,5.625661357219441,29.391597063123303,1333.3333333333333,12.88080031650935,66.21904433024565,-10.725964682799214,89.27403531720078,0.014335710048745584,-2416945.0800000243,81299397.74000001,2019-01-28,28,0,28,5,0,0,0,0,0,0,0,2019,1,163.11,165.15,163.2,165.25,162.84300000000013,159.8495,160.8215999999998,2643.8501,2664.76,2670.71,24528.2207,24737.1992,24706.3496,200.5
2019-01-29,199.0,201.97,197.87,200.5,2694125.0,12.770390289960156,211.2962805799205,160.21471942007986,199.72,200.74,197.8,197.68,197.99,199.13199999999907,197.19599999999986,185.75550000000018,183.44520000000034,219.4765000000001,199.1298289891954,199.1298289891954,199.1298289891954,199.1298289891954,199.1298289891954,5.939257893583488,3.6372369234023516,5.51668554598948,30.01665552557794,1333.3333333333335,12.186660698299017,66.87407653454073,-8.175277959450618,91.82472204054937,0.008023171371849836,2101417.5000000033,100948863.75,2019-01-29,29,1,29,5,0,0,0,0,0,0,0,2019,1,161.57,163.11,165.15,161.94,163.07300000000012,160.27950000000004,160.72359999999978,2640.0,2643.8501,2632.8999,24579.9609,24528.2207,24404.4805,202.48
2019-01-30,200.9,203.29,199.65,202.48,2773366.0,12.493415992349947,212.5138319847001,162.54016801530028,200.5,199.72,200.74,196.9,199.0,200.24799999999908,199.4529999999998,187.52700000000019,183.44500000000033,219.2093000000001,200.2465526594636,200.2465526594636,200.2465526594636,200.2465526594636,200.2465526594636,6.178812455909167,4.1455520299037145,5.382636578418802,30.757682869586034,1333.3333333333335,12.545161469623697,68.54163889898527,-2.623906705539366,97.37609329446063,0.007451605945759156,5491264.679999972,98260357.37999994,2019-01-30,30,2,30,5,0,0,0,0,0,0,0,2019,1,165.68,161.57,163.11,162.15,163.4030000000001,160.8505,160.73319999999975,2681.05,2640.0,2638.7,25014.8594,24579.9609,24575.6191,198.01
2019-01-31,200.1,202.35,196.95,198.01,5604546.0,12.143032830219877,213.11206566043995,164.53993433956043,202.48,200.5,199.72,197.8,200.9,200.2899999999991,199.54599999999982,188.8260000000002,183.33040000000034,218.90995000000012,199.50103510630908,199.50103510630908,199.50103510630908,199.50103510630908,199.50103510630908,5.939502640569941,4.50434215203696,5.393162537103174,30.70232326878703,1333.3333333333333,0.4718895879845638,61.067652048895624,-17.103984450923228,82.89601554907678,0.014546782433009468,-25052320.619999994,145606105.07999995,2019-01-31,31,3,31,5,1,0,0,0,0,0,0,2019,1,168.16,165.68,161.57,163.2,163.98400000000012,161.5145,160.73459999999977,2704.1001,2681.05,2642.3301,24999.6699,25014.8594,24553.2402,196.54
2019-02-01,198.0,199.64,196.54,196.54,3174301.0,11.358925484300899,212.89535096860197,167.45964903139838,198.01,202.48,200.5,200.74,200.1,199.44999999999908,199.29099999999983,190.17750000000018,183.21880000000033,218.62450000000015,198.51402340420606,198.51402340420606,198.51402340420606,198.51402340420606,198.51402340420606,5.567057598460053,4.716885241321579,5.229365213024375,30.539700578879685,1333.3333333333335,-1.2808277663368384,58.79701551127179,-23.124357656731757,76.87564234326824,0.012191547855278291,-4666222.469999996,85801356.03,2019-02-01,1,4,32,5,0,1,0,0,0,0,0,2019,2,167.45,168.16,165.68,165.15,164.36600000000013,162.396,160.7335999999998,2706.53,2704.1001,2664.76,25063.8906,24999.6699,24737.1992,197.72
2019-02-04,195.8,197.76,194.786,197.72,2400169.0,10.89140216191814,213.09380432383645,169.5281956761639,196.54,198.01,202.48,199.72,198.0,199.0499999999991,198.80899999999983,191.31100000000018,183.20880000000034,218.34310000000016,198.24934893613738,198.24934893613738,198.24934893613738,198.24934893613738,198.24934893613738,5.305944729588077,4.834697138974879,5.068267697808347,29.908916941889448,1333.3333333333333,-2.3797768342055856,60.08015709308657,-20.714020081814787,79.2859799181852,0.012965508109652578,2832199.420000016,54411831.22999997,2019-02-04,4,0,35,6,0,0,0,0,0,0,0,2019,2,169.53,167.45,168.16,163.11,164.79400000000012,163.06099999999998,160.88299999999978,2724.8701,2706.53,2643.8501,25239.3691,25063.8906,24528.2207,198.01
2019-02-05,198.12,199.325,196.86,198.01,2601036.0,10.363686843976017,213.13787368795218,171.68312631204813,197.72,196.54,198.01,200.5,195.8,198.55199999999908,198.84199999999984,192.41050000000016,183.34220000000033,218.06230000000016,198.16956595742494,198.16956595742494,198.16956595742494,198.16956595742494,198.16956595742494,5.064036416601937,4.880564994500291,4.882320005107749,29.590782684886147,1333.3333333333333,0.16693646297044926,60.40649723864446,-29.84737139626909,70.15262860373092,0.012734296815154244,754300.4399999793,57196781.63999995,2019-02-05,5,1,36,6,0,0,0,0,0,0,0,2019,2,171.03,169.53,167.45,161.57,165.70300000000012,163.708,161.1203999999998,2737.7,2724.8701,2640.0,25411.5195,25239.3691,24579.9609,196.62
2019-02-06,197.18,199.06,195.83,196.62,2063097.0,9.584739021239068,212.6424780424783,174.303521957522,198.01,197.72,196.54,202.48,198.12,197.37999999999911,198.81399999999985,193.47300000000016,183.42260000000036,217.7856000000002,197.65304397161663,197.65304397161663,197.65304397161663,197.65304397161663,197.65304397161663,4.705914103959202,4.8456348163920735,4.764297147600052,29.001422814294397,1333.3333333333333,-0.14220416455053383,57.96071979564318,-63.76673040152964,36.23326959847036,0.010737521207712255,-2867704.8299999717,43840811.25,2019-02-06,6,2,37,6,0,0,0,0,0,0,0,2019,2,170.52,171.03,169.53,165.68,166.5400000000001,164.25799999999998,161.3233999999998,2731.6101,2737.7,2681.05,25390.3008,25411.5195,25014.8594,193.07
2019-02-07,195.28,195.88,191.05,193.07,2948750.0,8.714052836774828,211.73110567354982,176.87489432645052,196.62,198.01,197.72,198.01,197.18,196.3919999999991,198.34099999999987,194.30300000000017,183.50200000000032,217.51760000000021,196.12536264774442,196.12536264774442,196.12536264774442,196.12536264774442,196.12536264774442,4.088514410533037,4.694210735220267,4.821847351342905,27.233395239055646,1333.3333333333333,-2.3913043478260962,52.15293792526818,-83.49673202614392,16.503267973856087,0.009264107948124408,-10468062.500000034,48949249.999999985,2019-02-07,7,3,38,6,0,0,0,0,0,0,0,2019,2,168.23,170.52,171.03,168.16,167.0430000000001,164.62849999999997,161.5037999999998,2706.05,2731.6101,2704.1001,25169.5293,25390.3008,24999.6699,191.67
2019-02-08,191.72,192.62,188.2158,191.67,2757596.0,7.617207165359013,210.3209143307182,179.85208566928213,193.07,196.62,198.01,196.54,195.28,195.41799999999913,197.43399999999986,195.08650000000017,183.44860000000034,217.2635000000002,194.64024176516295,194.64024176516295,194.64024176516295,194.64024176516295,194.64024176516295,3.4465230335121078,4.444673194878636,4.824158254818411,25.59909986914883,1333.3333333333333,-4.5182823552854545,50.02411138870012,-77.08535112974494,22.914648870255057,0.009253158874176914,-3860634.4000000157,43211529.31999996,2019-02-08,8,4,39,6,0,0,0,0,0,0,0,2019,2,168.56,168.23,170.52,167.45,167.38400000000007,164.99249999999998,161.6171999999998,2707.8799,2706.05,2706.53,25106.3301,25169.5293,25063.8906,191.33
2019-02-11,192.88,193.32,191.07,191.33,2056684.0,6.392840794282931,208.59218158856606,183.02081841143433,191.67,193.07,196.62,197.72,191.72,194.1399999999991,196.59499999999986,195.8065000000002,183.40220000000033,217.0240000000002,193.53682784344198,193.53682784344198,193.53682784344198,193.53682784344198,193.53682784344198,2.8771392135269593,4.1311663986083005,4.640289808045667,23.921457405095442,1333.3333333333335,-4.200881233727212,49.49570919395671,-79.34086054317966,20.65913945682035,0.007418843645773064,-699272.5599999486,29616249.600000013,2019-02-11,11,0,42,7,0,0,0,0,0,0,0,2019,2,168.4,168.56,168.23,169.53,167.9130000000001,165.378,161.71639999999982,2709.8,2707.8799,2724.8701,25053.1094,25106.3301,25239.3691,194.49
2019-02-12,193.05,195.65,193.0,194.49,2392931.0,4.993943173590042,206.58288634718028,186.60711365282012,191.33,191.67,193.07,198.01,192.88,193.4359999999991,195.99399999999986,196.5950000000002,183.32500000000033,216.7960000000002,193.854551895628,193.854551895628,193.854551895628,193.854551895628,193.854551895628,2.6503326398801335,3.8349996468626673,4.617411964613832,22.583289268139332,1333.3333333333333,-2.9975062344139607,54.324731264381235,-58.37789070066729,41.62210929933271,0.012668169915851086,7561661.959999992,37736521.87000003,2019-02-12,12,1,43,7,0,0,0,0,0,0,0,2019,2,170.89,168.4,168.56,171.03,168.84500000000008,165.95899999999997,161.76019999999983,2744.73,2709.8,2737.7,25425.7598,25053.1094,25411.5195,194.69
2019-02-13,195.92,198.78,194.6,194.69,2757343.0,3.146989204402224,203.62797840880464,191.04002159119577,194.49,191.33,191.67,196.62,193.05,193.0499999999991,195.21499999999986,197.3340000000002,183.32180000000034,216.5704500000002,194.13303459708533,194.13303459708533,194.13303459708533,194.13303459708533,194.13303459708533,2.4583863768818617,3.5596769928665064,4.594025395712843,21.97541154054851,1333.3333333333333,-3.84729355985776,54.62047696280775,-57.051120457470375,42.948879542529625,0.01262302297007523,551468.5999999687,40753529.54000001,2019-02-13,13,2,44,7,0,0,0,0,0,0,0,2019,2,171.01,170.89,168.4,170.52,169.3780000000001,166.39049999999997,161.81739999999982,2753.03,2744.73,2731.6101,25543.2695,25425.7598,25390.3008,192.53
2019-02-14,192.21,194.13,189.44,192.53,2864952.0,3.3257057422753915,203.75791148455096,190.4550885154494,194.69,194.49,191.33,193.07,195.92,192.94199999999915,194.6669999999999,197.10650000000018,183.35860000000034,216.34145000000018,193.5986897313902,193.5986897313902,193.5986897313902,193.5986897313902,193.5986897313902,2.107677636619627,3.269277121617131,4.640880724590497,20.562870989401112,1333.3333333333335,-2.767536993081152,50.795154507177365,-71.38023908399781,28.61976091600219,0.010622202498822012,-6188296.31999999,-13035531.600000033,2019-02-14,14,3,45,7,0,0,0,0,0,0,0,2019,2,171.22,171.01,170.89,168.23,169.68400000000008,166.83399999999997,161.85439999999983,2745.73,2753.03,2706.05,25439.3906,25543.2695,25169.5293,198.5
2019-02-15,193.21,198.8899,193.1,198.5,3065444.0,3.309764024024958,203.69652804805008,190.45747195195025,192.53,194.69,194.49,191.67,192.21,194.30799999999914,194.86299999999991,197.07700000000017,183.49600000000035,216.1506000000002,195.2324598209268,195.2324598209268,195.2324598209268,195.2324598209268,195.2324598209268,2.285126029444143,3.0724469031825334,4.763667815691177,19.843067137735744,1333.3333333333333,0.9972524676910594,59.28293743909634,-31.776147324567773,68.22385267543223,0.016635102280596933,18300700.679999996,-1808611.9600000104,2019-02-15,15,4,46,7,0,0,0,0,0,0,0,2019,2,171.94,171.22,171.01,168.56,170.1330000000001,167.24949999999995,161.84659999999982,2775.6001,2745.73,2707.8799,25883.25,25439.3906,25106.3301,198.67
2019-02-19,196.66,199.06,195.61,198.67,2558186.0,3.0786245647236234,203.04074912944745,190.72625087055295,198.5,192.53,194.69,191.33,193.21,195.77599999999913,194.9579999999999,196.8835000000002,183.78320000000036,215.97370000000018,196.37830654728455,196.37830654728455,196.37830654728455,196.37830654728455,196.37830654728455,2.411672479327251,2.940292018411477,4.669834400284663,19.205075659019865,1333.3333333333335,0.48047744284846683,59.49719235485907,-30.648392617850416,69.35160738214958,0.016321501740294803,434891.619999968,-9900179.820000011,2019-02-19,19,1,50,8,0,0,0,0,0,0,0,2019,2,172.28,171.94,171.22,168.4,170.40800000000007,167.60099999999997,161.97779999999983,2779.76,2775.6001,2709.8,25891.3203,25883.25,25053.1094,198.6
2019-02-20,198.73,199.3,197.51,198.6,2265991.0,3.0979644845223353,203.1254289690449,190.73357103095555,198.67,198.5,192.53,194.49,196.66,196.59799999999913,195.01699999999994,196.92950000000022,184.07340000000036,215.79965000000016,197.11887103152304,197.11887103152304,197.11887103152304,197.11887103152304,197.11887103152304,2.477751065653564,2.8477838278598946,4.464131943121474,18.6582942279346,1333.3333333333335,0.29796474925508987,59.35868512933613,-26.531391942946907,73.46860805705309,0.015768035482879427,-158619.36999998454,2084711.7199999716,2019-02-20,20,2,51,8,0,0,0,0,0,0,0,2019,2,172.25,172.28,171.94,170.89,170.5300000000001,168.11649999999997,162.08499999999984,2784.7,2779.76,2744.73,25954.4395,25891.3203,25425.7598,196.36
2019-02-21,198.97,199.45,195.05,196.36,2786021.0,3.100587168500033,203.10367433700026,190.70132566300015,198.6,198.67,198.5,194.69,198.73,196.93199999999916,194.99099999999993,196.9025000000002,184.4072000000004,215.60675000000015,196.86591402101539,196.86591402101539,196.86591402101539,196.86591402101539,196.86591402101539,2.322596099776433,2.7427462822432025,4.4595510900413675,17.566041641327384,1333.3333333333333,-0.13223476757196162,54.95028911303772,-28.710981950595905,71.28901804940409,0.01729135664407726,-6240687.039999946,-1504451.3399999777,2019-02-21,21,3,52,8,0,0,0,0,0,0,0,2019,2,171.62,172.25,172.28,171.01,170.6400000000001,168.58999999999997,162.28979999999984,2774.8799,2784.7,2753.03,25850.6309,25954.4395,25543.2695,196.0
2019-02-22,196.6,197.75,195.2,196.0,2626634.0,3.0992883308734394,203.0110766617471,190.61392333825336,196.36,198.6,198.67,192.53,198.97,197.62599999999915,195.28399999999993,196.81250000000023,184.7506000000004,215.40075000000016,196.5772760140103,196.5772760140103,196.5772760140103,196.5772760140103,196.5772760140103,2.1458496609863573,2.6233669579918333,4.323154583609842,16.551807096620685,1333.3333333333335,1.517584295851249,54.252926493108255,-30.70979687027107,69.29020312972894,0.016009590039724447,-945588.2400000358,-4727941.20000003,2019-02-22,22,4,53,8,0,0,0,0,0,0,0,2019,2,172.89,171.62,172.25,171.22,171.10600000000008,169.07449999999997,162.48619999999985,2792.6699,2774.8799,2745.73,26031.8105,25850.6309,25439.3906,198.65
2019-02-25,198.0,201.5,197.7139,198.65,3032171.0,2.9933164145957685,202.69463282919176,190.7213671708087,196.0,196.36,198.6,198.5,196.6,197.65599999999918,195.9819999999999,196.70800000000023,185.18760000000037,215.20900000000017,197.26818400934022,197.26818400934022,197.26818400934022,197.26818400934022,197.26818400934022,2.194314990584047,2.5375565645102762,4.407214970494853,16.402454930824767,1333.3333333333333,3.641675796942671,58.43458759717686,-21.45405820448348,78.54594179551651,0.008860990942060276,8035253.150000017,-6337237.39000001,2019-02-25,25,0,56,9,0,0,0,0,0,0,0,2019,2,173.52,172.89,171.62,171.94,171.6020000000001,169.49299999999997,162.68439999999987,2796.1101,2792.6699,2775.6001,26091.9492,26031.8105,25883.25,198.9
2019-02-26,198.47,200.56,196.55,198.9,2499795.0,2.955263101653355,202.57752620330692,190.75647379669348,198.65,196.0,196.36,198.67,198.0,197.7019999999992,196.73899999999995,196.6670000000002,185.63160000000036,214.99485000000016,197.8121226728935,197.8121226728935,197.8121226728935,197.8121226728935,197.8121226728935,2.2272229839658735,2.475489848401396,4.378842472602363,15.961629099754981,1333.3333333333333,3.9565149218627464,58.81704392517445,-19.57212327426563,80.42787672573436,0.008870455954663488,624948.75,-2049831.899999983,2019-02-26,26,1,57,9,0,0,0,0,0,0,0,2019,2,173.7,173.52,172.89,172.28,172.1320000000001,170.02249999999995,162.85739999999984,2793.8999,2796.1101,2779.76,26057.9805,26091.9492,25891.3203,198.1
2019-02-27,198.5,199.89,197.12,198.1,1804501.0,2.8378236657496476,202.2226473314995,190.8713526685009,198.9,198.65,196.0,198.6,198.47,197.6019999999992,197.09999999999994,196.5470000000002,186.07520000000036,214.76815000000013,197.908081781929,197.908081781929,197.908081781929,197.908081781929,197.908081781929,2.1638064775389125,2.413153174228899,4.2639251531307645,15.552290828047322,1333.3333333333335,1.8561365622911126,57.00932736796253,-25.594315050962845,74.40568494903715,0.009083350226527802,-1443600.8000000205,-4330802.400000011,2019-02-27,27,2,58,9,0,0,0,0,0,0,0,2019,2,173.59,173.7,173.52,172.25,172.4020000000001,170.62349999999995,163.02719999999982,2792.3799,2793.8999,2784.7,25985.1602,26057.9805,25954.4395,196.7
2019-02-28,198.04,198.4,196.01,196.7,2964439.0,2.4726303914305836,201.20326078286138,191.31273921713904,198.1,198.9,198.65,196.36,198.5,197.6699999999992,197.30099999999993,196.2580000000002,186.55380000000036,214.53705000000014,197.50538785461936,197.50538785461936,197.50538785461936,197.50538785461936,197.50538785461936,1.977781505523069,2.326078840487733,4.130073356478568,14.862994216409508,1333.3333333333333,1.0324104987415845,53.88798220424361,-36.133150660182864,63.866849339817136,0.007955803369297167,-4150214.600000017,-17134457.42,2019-02-28,28,3,59,9,1,0,0,0,0,0,0,2019,2,173.19,173.59,173.7,171.62,172.6200000000001,170.99899999999997,163.26939999999985,2784.49,2792.3799,2774.8799,25916.0,25985.1602,25850.6309,198.2
2019-03-01,198.75,201.44,197.43,198.2,2580797.0,2.480069767693269,201.22763953538674,191.30736046461368,196.7,198.1,198.9,196.0,198.04,198.10999999999916,197.8679999999999,196.2675000000002,187.15760000000037,214.3085000000001,197.73692523641293,197.73692523641293,197.73692523641293,197.73692523641293,197.73692523641293,1.929154743909237,2.2466940211720337,4.173639545301528,14.920605189832372,1333.3333333333335,2.9449955851036136,56.627999120432214,-27.363184079602078,72.63681592039792,0.00841208058648744,3871195.5,490351.4299999941,2019-03-01,1,4,60,9,0,1,0,0,0,0,0,2019,3,174.39,173.19,173.59,172.89,172.9370000000001,171.31049999999996,163.60859999999983,2803.6899,2784.49,2792.6699,26026.3203,25916.0,26031.8105,195.98
