Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2019-10-04,181.4,183.15,178.78,181.97,6699005.0,4.209956869386418,186.629913738773,169.79008626122734,181.31,173.04,174.0,171.76,173.22,176.87799999999993,175.90899999999945,178.21000000000018,169.55680000000052,162.2628499999998,178.26954183807163,178.26954183807163,178.26954183807163,178.26954183807163,178.26954183807163,1.9333670959471192,2.1056350057994573,5.52100459790559,14.548470326657139,1333.3333333333333,5.373791186519197,59.36342551344023,-8.532176428054996,91.467823571945,0.021292808725003474,4421343.299999977,22240696.599999953,2019-10-04,4,4,277,40,0,0,0,0,0,0,0,2019,10,188.81,186.07,184.05,187.03,187.99700000000027,190.022,188.40899999999976,2952.01,2910.6299,2961.79,26573.7207,26201.0391,26820.25,184.33
2019-10-07,184.58,188.34,184.23,184.33,12207839.0,4.402319095776817,187.2061381915538,169.59686180844653,181.97,181.31,173.04,174.07,181.4,178.92999999999992,176.85799999999944,178.40150000000017,169.74200000000053,162.4919499999998,180.28969455871444,180.28969455871444,180.28969455871444,180.28969455871444,180.28969455871444,2.3831327258015165,2.1611345497998693,5.58164712662662,15.500165816775077,1333.3333333333335,5.4278197208876735,61.72444801756822,-21.083070452155567,78.91692954784443,0.021284555890685262,28810500.040000167,46756023.370000154,2019-10-07,7,0,280,41,0,0,0,0,0,0,0,2019,10,188.24,188.81,186.07,188.81,187.77100000000027,189.8745,188.26799999999974,2938.79,2952.01,2976.74,26478.0195,26573.7207,26916.8301,177.23
2019-10-08,180.64,180.64,176.5,177.23,11233566.0,4.261183922461139,186.62636784492247,169.5816321550779,184.33,181.97,181.31,174.0,184.58,179.57599999999994,177.32799999999946,178.10400000000018,169.7902000000005,162.70259999999982,179.2697963724763,179.2697963724763,179.2697963724763,179.2697963724763,179.2697963724763,2.141973230948963,2.157302286029688,5.742243760439004,14.926544977709748,1333.3333333333335,2.7241639135222795,51.946071169189686,-58.41219768664568,41.587802313354324,0.031211664910912696,-79758318.60000026,-66839717.70000019,2019-10-08,8,1,281,41,0,0,0,0,0,0,0,2019,10,185.42,188.24,188.81,187.27,187.51600000000028,189.61350000000002,188.08399999999972,2893.0601,2938.79,2940.25,26164.0391,26478.0195,26573.0391,180.71
2019-10-09,180.32,182.7,179.1601,180.71,7697082.0,4.0546855287223975,186.03237105744498,169.81362894255537,177.23,184.33,181.97,173.04,180.64,181.10999999999996,177.57599999999945,177.92300000000017,169.89540000000048,162.9582999999998,179.74986424831752,179.74986424831752,179.74986424831752,179.74986424831752,179.74986424831752,2.2062274930337082,2.167087327430492,5.722797777550504,14.683295702663127,1333.3333333333333,1.3914604724232835,55.65430096724925,-40.11566771819133,59.884332281808675,0.03130631797919686,26785845.36000014,-27863436.840000033,2019-10-09,9,2,282,41,0,0,0,0,0,0,0,2019,10,187.23,185.42,188.24,184.05,187.23100000000028,189.35350000000003,187.9529999999997,2919.3999,2893.0601,2887.6101,26346.0098,26164.0391,26078.6191,183.03
2019-10-10,180.62,185.08,180.41,183.03,8187889.0,3.960922141435634,185.78284428287145,169.93915571712893,180.71,177.23,184.33,181.31,180.32,181.45399999999995,178.14499999999947,177.8610000000002,170.18160000000051,163.23804999999982,180.8432428322117,180.8432428322117,180.8432428322117,180.8432428322117,180.8432428322117,2.416498182780657,2.216969498500525,5.647597936296898,14.783939759359473,1333.3333333333333,3.2085259952633347,57.98220168908082,-27.917981072555204,72.0820189274448,0.02341541049043922,18995902.479999945,-10152982.360000074,2019-10-10,10,3,283,41,0,0,0,0,0,0,0,2019,10,188.68,187.23,185.42,186.07,187.16100000000023,189.12600000000003,187.9045999999997,2938.1299,2919.3999,2910.6299,26496.6699,26346.0098,26201.0391,185.99
2019-10-11,186.41,189.34,185.65,185.99,11271668.0,4.271764426531286,186.60702885306276,169.5199711469376,183.03,180.71,177.23,181.97,180.62,182.25799999999995,179.56799999999947,178.06350000000018,170.6030000000005,163.50249999999983,182.5588285548078,182.5588285548078,182.5588285548078,182.5588285548078,182.5588285548078,2.7898270914680836,2.331541017094037,5.694912369418548,15.420215454510307,1333.3333333333333,8.284816022356788,60.80895678234624,-16.733266733266696,83.26673326673331,0.02427469608504276,33364137.28000009,45650255.400000125,2019-10-11,11,4,284,41,0,0,0,0,0,0,0,2019,10,191.11,188.68,187.23,188.81,187.56900000000024,189.05450000000002,187.92379999999972,2970.27,2938.1299,2952.01,26816.5898,26496.6699,26573.7207,186.53
2019-10-14,185.64,187.37,184.385,186.53,5258394.0,4.655435391475127,187.69037078295042,169.06862921704993,185.99,183.03,180.71,184.33,186.41,182.69799999999992,180.81399999999945,178.37950000000018,171.10980000000052,163.7792999999998,183.88255236987186,183.88255236987186,183.88255236987186,183.88255236987186,183.88255236987186,3.093605272445757,2.483953868164381,5.501347200174367,15.762351284683692,1333.3333333333333,7.158039869018216,61.32019800596029,-14.03596403596404,85.96403596403596,0.02382229284840419,2839532.7599999583,33233050.079999965,2019-10-14,14,0,287,42,0,0,0,0,0,0,0,2019,10,191.09,191.11,188.68,188.24,187.79700000000025,189.02500000000003,187.99859999999973,2966.1499,2970.27,2938.79,26787.3594,26816.5898,26478.0195,196.37
2019-10-15,190.16,199.29,189.6,196.37,16699633.0,6.1409038208418965,191.42630764168396,166.86269235831637,186.53,185.99,183.03,177.23,185.64,186.52599999999993,183.05099999999948,179.14450000000016,172.0214000000005,164.09289999999982,188.04503491324792,188.04503491324792,188.04503491324792,188.04503491324792,188.04503491324792,4.081310624807799,2.8034252194930644,6.019822400161912,17.346297961264927,1333.3333333333333,12.856321839080461,69.20376393032772,-9.743076409743036,90.25692359025696,0.01889061257911874,164324388.72000006,255504384.90000018,2019-10-15,15,1,288,42,0,0,0,0,0,0,0,2019,10,193.52,191.09,191.11,185.42,188.42200000000025,189.07100000000005,188.25439999999972,2995.6799,2966.1499,2893.0601,27024.8008,26787.3594,26164.0391,194.21
2019-10-16,195.0,199.22,193.75,194.21,10818828.0,7.006199810843395,193.86839962168696,165.84360037831337,196.37,186.53,185.99,180.71,190.16,189.22599999999994,185.1679999999995,179.85600000000017,172.85860000000048,164.39644999999982,190.10002327549864,190.10002327549864,190.10002327549864,190.10002327549864,190.10002327549864,4.63633549489424,3.1700072745733,5.980549371578918,18.817105589518928,1333.3333333333333,12.23416551086455,66.02268126453788,-16.950283616950234,83.04971638304977,0.02373438250886112,-23368668.479999963,153951922.4400002,2019-10-16,16,2,289,42,0,0,0,0,0,0,0,2019,10,193.04,193.52,191.09,187.23,189.32100000000025,189.09700000000004,188.44999999999973,2989.6899,2995.6799,2919.3999,27001.9805,27024.8008,26346.0098,194.29
2019-10-17,196.0,197.8143,192.1,194.29,6607924.0,7.66892586659674,196.06135173319365,165.3856482668067,194.21,196.37,186.53,183.03,195.0,191.47799999999992,186.4659999999995,180.72350000000017,173.6666000000005,164.68679999999983,191.49668218366577,191.49668218366577,191.49668218366577,191.49668218366577,191.49668218366577,5.02473007407994,3.5409518344746287,5.961531559323282,19.843534647826544,1333.3333333333333,7.159009431360647,66.08486255628307,-17.146776406035666,82.85322359396433,0.02461663323372345,528633.9199998948,114647481.39999996,2019-10-17,17,3,290,42,0,0,0,0,0,0,0,2019,10,193.55,193.04,193.52,188.68,190.06900000000024,189.13250000000005,188.63599999999974,2997.95,2989.6899,2938.1299,27025.8809,27001.9805,26496.6699,190.49
2019-10-18,194.31,195.62,187.5,190.49,7548039.0,7.720244934073867,197.0539898681479,166.17301013185246,194.29,194.21,196.37,185.99,196.0,192.37799999999993,187.3179999999995,181.6135000000002,174.3112000000005,164.99929999999983,191.1611214557772,191.1611214557772,191.1611214557772,191.1611214557772,191.1611214557772,4.968632036985241,3.8264878749767512,6.115707876514477,19.905157775519125,1333.3333333333333,4.682090454470523,60.42786276455877,-30.178326474622715,69.82167352537728,0.028128444921556046,-28682548.199999873,134355094.20000008,2019-10-18,18,4,291,42,0,0,0,0,0,0,0,2019,10,191.69,193.55,193.04,191.11,190.35700000000026,189.17700000000005,188.70459999999974,2986.2,2997.95,2970.27,26770.1992,27025.8809,26816.5898,196.01
2019-10-21,192.96,196.55,192.2,196.01,6546711.0,8.180245524560553,199.03249104912126,166.31150895087907,190.49,194.29,194.21,186.53,194.31,194.27399999999994,188.4859999999995,182.67200000000017,175.1478000000005,165.29839999999982,192.77741430385146,192.77741430385146,192.77741430385146,192.77741430385146,192.77741430385146,5.308399876446799,4.1228702752707616,6.1117287424777285,20.075627394417246,1333.3333333333333,6.336461780502348,65.10127315426203,-11.2482853223594,88.7517146776406,0.02997534122213504,36137844.71999988,138593871.86999992,2019-10-21,21,0,294,43,0,0,0,0,0,0,0,2019,10,193.39,191.69,193.55,191.09,190.87200000000024,189.32150000000004,188.84259999999972,3006.72,2986.2,2966.1499,26827.6406,26770.1992,26787.3594,195.61
2019-10-22,198.3,202.53,195.3,195.61,8434228.0,8.301265851472866,200.4285317029459,167.22346829705444,196.01,190.49,194.29,196.37,192.96,194.1219999999999,190.32399999999953,183.82600000000016,176.0310000000005,165.55944999999983,193.721609535901,193.721609535901,193.721609535901,193.721609535901,193.721609535901,5.482196333273436,4.394735486871297,6.191605260872175,20.9089842159674,1333.3333333333333,10.370704733961533,64.50676844924337,-22.66622993776609,77.33377006223391,0.01834063961674402,-3373691.1999998083,194661982.2400001,2019-10-22,22,1,295,43,0,0,0,0,0,0,0,2019,10,191.85,193.39,191.69,193.52,191.51500000000024,189.51550000000003,188.99259999999973,2995.99,3006.72,2995.6799,26788.0996,26827.6406,27024.8008,195.09
2019-10-23,192.31,195.66,191.03,195.09,7144250.0,8.555265476208689,201.77953095241753,167.55846904758278,195.61,196.01,190.49,194.21,198.3,194.29799999999992,191.76199999999955,184.66900000000015,176.81180000000052,165.8357499999998,194.17773969060067,194.17773969060067,194.17773969060067,194.17773969060067,194.17773969060067,5.514404995080355,4.6186693885131085,6.080062027952734,20.87801668062867,1333.3333333333335,7.95750096840241,63.692473085655564,-28.582404917402986,71.41759508259702,0.01752414129564747,-3715010.000000073,120452055.0000001,2019-10-23,23,2,296,43,0,0,0,0,0,0,0,2019,10,192.22,191.85,193.39,193.04,192.0140000000002,189.62250000000003,189.06919999999974,3004.52,2995.99,2989.6899,26833.9492,26788.0996,27001.9805,196.86
2019-10-24,196.75,198.21,195.38,196.86,5975933.0,8.785494923600979,203.2159898472021,168.0740101527982,195.09,195.61,196.01,194.29,192.31,194.8119999999999,193.14499999999956,185.64500000000015,177.74760000000052,166.1071499999998,195.07182646040047,195.07182646040047,195.07182646040047,195.07182646040047,195.07182646040047,5.617994060654695,4.818534322941426,5.8686290259561105,21.14540695714195,1333.3333333333335,7.556138337977387,65.29824098500937,-21.782558586246587,78.2174414137534,0.017872778493642102,10577401.410000062,116650212.16000006,2019-10-24,24,3,297,43,0,0,0,0,0,0,0,2019,10,194.09,192.22,191.85,193.55,192.55500000000023,189.85800000000003,189.29579999999973,3010.29,3004.52,2997.95,26805.5293,26833.9492,27025.8809,204.54
2019-10-25,200.1,205.3804,199.79,204.54,10577288.0,9.110476560415561,205.5049531208313,169.06304687916904,196.86,195.09,195.61,190.49,196.75,197.6219999999999,194.99999999999957,187.28400000000016,178.86300000000054,166.40369999999976,198.22788430693367,198.22788430693367,198.22788430693367,198.22788430693367,198.22788430693367,6.247780433276688,5.104383545008479,6.058041238387816,22.127835127415803,1333.3333333333335,9.973654497553621,71.24150355193434,-2.909931995401783,97.09006800459822,0.018761181313696265,81233571.83999977,346723500.64,2019-10-25,25,4,298,43,0,0,0,0,0,0,0,2019,10,195.64,194.09,192.22,191.69,193.0080000000002,190.28850000000003,189.55759999999972,3022.55,3010.29,2986.2,26958.0605,26805.5293,26770.1992,206.79
2019-10-28,206.3,208.9,205.1168,206.79,8116718.0,9.540382867744047,208.00076573548822,169.83923426451204,204.54,196.86,195.09,196.01,200.1,199.77799999999988,197.02599999999958,188.92000000000013,179.80760000000058,166.69349999999977,201.08192287128912,201.08192287128912,201.08192287128912,201.08192287128912,201.08192287128912,6.849490207458842,5.453404877498551,5.936752578502974,23.35271473683654,1333.3333333333335,10.861523615504204,72.71581872639032,-7.094845645076187,92.90515435492381,0.016918552881963585,18262615.5,265579012.95999998,2019-10-28,28,0,301,44,0,0,0,0,0,0,0,2019,10,197.57,195.64,194.09,193.39,193.65600000000023,190.72650000000004,189.79939999999974,3039.4199,3022.55,3006.72,27090.7207,26958.0605,26827.6406,202.92
2019-10-29,206.23,206.49,202.14,202.92,5280920.0,9.349738189410022,209.0654763788202,171.66652362118012,206.79,204.54,196.86,195.61,206.3,201.2399999999999,197.68099999999959,190.36600000000016,180.45040000000054,166.95589999999976,201.6946152475261,201.6946152475261,201.6946152475261,201.6946152475261,201.6946152475261,6.934140427032219,5.749551987405285,5.844841680038476,23.916060087178373,1333.3333333333335,3.3355400519427523,66.40961161870786,-20.989820989821048,79.01017901017894,0.021202318689234403,-20437160.400000025,152724206.39999995,2019-10-29,29,1,302,44,0,0,0,0,0,0,0,2019,10,196.04,197.57,195.64,191.85,193.90800000000027,191.16500000000002,189.95159999999976,3036.8899,3039.4199,2995.99,27071.4609,27090.7207,26788.0996,203.0
2019-10-30,204.0,204.23,200.26,203.0,5149038.0,8.812318172815424,209.488636345631,174.2393636543693,202.92,206.79,204.54,195.09,206.23,202.82199999999986,198.55999999999958,191.86400000000015,181.15300000000053,167.22154999999972,202.12974349835073,202.12974349835073,202.12974349835073,202.12974349835073,202.12974349835073,6.927822047187618,5.985205999361751,5.7109244171785845,24.08516337745985,1333.3333333333335,4.526028525822559,66.47433786191124,-24.066897817662664,75.93310218233734,0.02087660033404349,411923.0400000644,154265178.48000005,2019-10-30,30,2,303,44,0,0,0,0,0,0,0,2019,10,196.99,196.04,197.57,192.22,194.30300000000025,191.81200000000004,190.15199999999976,3046.77,3036.8899,3004.52,27186.6895,27071.4609,26833.9492,201.02
2019-10-31,202.16,203.0,197.81,201.02,5243315.0,8.670892915228158,210.19128583045648,175.50771416954382,203.0,202.92,206.79,196.86,204.0,203.65399999999988,199.23299999999958,192.84950000000015,181.74880000000056,167.48244999999974,201.7598289989005,201.7598289989005,201.7598289989005,201.7598289989005,201.7598289989005,6.685973492640585,6.125359498017518,5.673715530237257,23.78818963825287,1333.3333333333335,3.463894178804889,63.226997427153385,-32.14358555986127,67.85641444013872,0.02231730077753604,-10381763.699999947,103345738.65000004,2019-10-31,31,3,304,44,1,0,0,0,0,0,0,2019,10,197.08,196.99,196.04,194.09,194.65600000000023,192.3625,190.32099999999977,3037.5601,3046.77,3010.29,27046.2305,27186.6895,26805.5293,202.59
2019-11-01,199.6,203.89,198.5925,202.59,7090956.0,8.534012121782,210.94852424356415,176.81247575643616,201.02,203.0,202.92,204.54,202.16,203.2639999999999,200.44299999999959,193.88050000000015,182.37100000000058,167.7367999999997,202.0365526659337,202.0365526659337,202.0365526659337,202.0365526659337,202.0365526659337,6.5455397420109875,6.2093955468162125,5.646842992363167,23.622869534481286,1333.3333333333335,6.352039477137904,64.69955774180627,-29.48598130841122,70.51401869158879,0.012352832528004926,11132800.919999951,146215512.72000003,2019-11-01,1,4,305,44,0,1,0,0,0,0,0,2019,11,198.87,197.08,196.99,195.64,195.37400000000025,192.86550000000003,190.53799999999978,3066.9099,3037.5601,3022.55,27347.3594,27046.2305,26958.0605,210.5
2019-11-04,205.85,211.0,204.9203,210.5,9417905.0,8.986862282476324,213.1627245649528,177.21527543504752,202.59,201.02,203.0,206.79,199.6,204.00599999999991,201.89199999999957,195.18900000000016,183.33220000000057,168.0046499999997,204.85770177728915,204.85770177728915,204.85770177728915,204.85770177728915,204.85770177728915,6.991917404714172,6.365899918395805,5.844211350051512,24.26842189152049,1333.3333333333333,7.392479975511458,71.0003870664661,-2.127659574468085,97.87234042553192,0.02213847633686915,74495628.54999997,246466573.84999987,2019-11-04,4,0,308,45,0,0,0,0,0,0,0,2019,11,200.1,198.87,197.08,197.57,196.04500000000024,193.45850000000002,190.8985999999998,3078.27,3066.9099,3039.4199,27462.1094,27347.3594,27090.7207,209.61
2019-11-05,210.49,211.54,207.68,209.61,7521712.0,8.483812822073851,213.77562564414785,179.84037435585248,210.5,202.59,201.02,202.92,205.85,205.34399999999988,203.29199999999955,196.80800000000016,184.21540000000056,168.30884999999972,206.44180118485946,206.44180118485946,206.44180118485946,206.44180118485946,206.44180118485946,7.190966372305354,6.530913209177715,5.702481967904974,24.923263817264846,1333.3333333333335,7.157098307857471,69.49730145565009,-8.028286189683772,91.97171381031623,0.019217756556209952,-6694323.679999897,243553034.56000018,2019-11-05,5,1,309,45,0,0,0,0,0,0,0,2019,11,200.21,200.1,198.87,196.04,196.88100000000026,194.198,191.20639999999977,3074.6201,3078.27,3036.8899,27492.6309,27462.1094,27071.4609,207.63
2019-11-06,208.64,209.67,204.11,207.63,6725335.0,7.911558100584976,213.97711620117008,182.3308837988302,209.61,210.5,202.59,203.0,210.49,206.2699999999999,204.54599999999957,198.15400000000014,185.13200000000055,168.6005499999997,206.837867456573,206.837867456573,206.837867456573,206.837867456573,206.837867456573,7.10701936546306,6.646134440434785,5.692304684483188,24.808980231372498,1333.3333333333333,6.427802552667996,66.14252462011547,-16.264559068219626,83.73544093178037,0.020481331232610946,-13316163.300000122,181046018.19999993,2019-11-06,6,2,310,45,0,0,0,0,0,0,0,2019,11,199.76,200.21,200.1,196.99,197.63500000000025,194.8245,191.51299999999978,3076.78,3074.6201,3046.77,27492.5605,27492.6309,27186.6895,208.34
2019-11-07,211.106,211.7,206.54,208.34,7008498.0,7.370823331143643,214.16114666228742,184.67785333771286,207.63,209.61,210.5,201.02,208.64,207.73399999999987,205.69399999999956,199.41950000000014,186.07440000000057,168.8530499999997,207.33857830438203,207.33857830438203,207.33857830438203,207.33857830438203,207.33857830438203,7.01689542146454,6.720286636640736,5.654282921305817,24.945771524252333,1333.3333333333335,5.831555420095494,66.76211815232696,-16.255442670536947,83.74455732946305,0.018949599979956343,4976033.580000056,177385084.38000003,2019-11-07,7,3,311,45,0,0,0,0,0,0,0,2019,11,200.43,199.76,200.21,197.08,198.26900000000026,195.412,191.8197999999998,3085.1799,3076.78,3037.5601,27674.8008,27492.5605,27046.2305,207.78
2019-11-08,207.66,209.05,206.15,207.78,4735187.0,6.875042507044455,214.25908501408907,186.75891498591125,208.34,207.63,209.61,202.59,211.106,208.77199999999988,206.01799999999957,200.50900000000016,186.89000000000058,169.0911999999997,207.48571886958803,207.48571886958803,207.48571886958803,207.48571886958803,207.48571886958803,6.821648508970355,6.740559011106661,5.45754842692683,24.99048621926599,1333.3333333333335,1.5840422411264345,65.74024269434325,-18.96468311562646,81.03531688437353,0.01945652370764771,-2651704.720000011,103179724.72999996,2019-11-08,8,4,312,45,0,0,0,0,0,0,0,2019,11,201.23,200.43,199.76,198.87,198.82800000000026,195.918,192.08599999999976,3093.0801,3085.1799,3066.9099,27681.2402,27674.8008,27347.3594,208.18
2019-11-11,207.75,209.11,204.2801,208.18,6094736.0,6.232570032539544,214.05664006507925,189.12635993492108,207.78,208.34,207.63,210.5,207.66,208.3079999999999,206.15699999999956,201.59150000000017,187.70340000000058,169.44204999999968,207.7171459130587,207.7171459130587,207.7171459130587,207.7171459130587,207.7171459130587,6.62284652899379,6.7170165146840874,5.4127163964320575,24.629775784202177,1333.3333333333333,0.6721795057788166,66.13892344862063,-17.02951136913393,82.97048863086607,0.005134513303335754,2437894.400000035,131951034.40000004,2019-11-11,11,0,315,46,0,0,0,0,0,0,0,2019,11,200.96,201.23,200.43,200.1,199.16700000000026,196.4115,192.35579999999976,3087.01,3093.0801,3078.27,27691.4902,27681.2402,27462.1094,209.61
2019-11-12,209.72,211.86,208.31,209.61,7095971.0,6.350802083614847,214.95510416722988,189.55189583277047,208.18,207.78,208.34,209.61,207.75,208.3079999999999,206.82599999999957,202.25350000000017,188.6122000000006,169.8320999999997,208.34809727537248,208.34809727537248,208.34809727537248,208.34809727537248,208.34809727537248,6.505690031530747,6.674751218053419,5.288950939544054,24.67405437879467,1333.3333333333335,3.2968657599053945,67.59092907708845,-13.65291262135921,86.3470873786408,0.006305472916019443,10147238.530000048,93950656.04000007,2019-11-12,12,1,316,46,0,0,0,0,0,0,0,2019,11,201.54,200.96,201.23,200.21,199.71700000000027,196.81249999999997,192.6735999999998,3091.8401,3087.01,3074.6201,27691.4902,27691.4902,27492.6309,208.57
2019-11-13,208.35,209.46,205.9,208.57,7559124.0,6.203610387676567,215.3787207753533,190.56427922464704,209.61,208.18,207.78,207.63,209.72,208.49599999999992,207.38299999999958,202.97150000000016,189.4084000000006,170.1879999999997,208.42206485024832,208.42206485024832,208.42206485024832,208.42206485024832,208.42206485024832,6.256798872190359,6.5911607488808075,5.176168729576622,24.188226132767426,1333.3333333333335,2.743842364532016,65.39462935770392,-23.41637010676169,76.58362989323831,0.004750241786985498,-7861488.960000155,108549020.63999988,2019-11-13,13,2,317,46,0,0,0,0,0,0,0,2019,11,201.59,201.54,200.96,199.76,200.1770000000003,197.23999999999995,192.9387999999998,3094.04,3091.8401,3076.78,27783.5898,27691.4902,27492.5605,209.79
2019-11-14,208.93,209.88,206.516,209.79,13175171.0,6.027663661030654,215.80182732206146,191.69117267793882,208.57,209.61,208.18,208.34,208.35,208.78599999999992,208.2599999999996,203.74650000000014,190.0094000000006,170.5181999999997,208.8780432334989,208.8780432334989,208.8780432334989,208.8780432334989,208.8780432334989,6.087818062197897,6.490492211544225,5.046728106035435,23.80123845973692,1333.3333333333335,4.362749975126843,66.75916924095885,-14.733096085409393,85.26690391459061,0.005176002395863786,16073708.619999984,204215150.5,2019-11-14,14,3,318,46,0,0,0,0,0,0,0,2019,11,201.43,201.59,201.54,200.43,200.6120000000003,197.63399999999996,193.13179999999977,3096.6299,3094.04,3085.1799,27781.9609,27783.5898,27674.8008,204.19
2019-11-15,209.7,211.7799,200.6377,204.19,26355409.0,5.15751498199052,214.74652996398117,194.1164700360191,209.79,208.57,209.61,207.78,208.93,208.06799999999993,208.41999999999956,204.43150000000014,190.5202000000006,170.8154999999997,207.31536215566595,207.31536215566595,207.31536215566595,207.31536215566595,207.31536215566595,5.439325198959381,6.280258809027257,5.482118955604333,22.241630924492572,1333.3333333333333,0.7897724468137589,55.86917045199273,-54.590747330960916,45.40925266903908,0.013823712223416464,-147590290.39999986,361069103.2999997,2019-11-15,15,4,319,46,0,0,0,0,0,0,0,2019,11,202.91,201.43,201.59,201.23,201.0160000000003,198.19499999999996,193.35819999999978,3120.46,3096.6299,3093.0801,28004.8906,27781.9609,27681.2402,212.28
2019-11-18,203.89,213.35,203.77,212.28,14382963.0,5.04109898210214,215.3271979642044,195.16280203579583,204.19,209.79,208.57,208.18,209.7,208.88799999999992,208.5979999999996,205.24500000000012,191.15580000000062,171.1309999999997,208.97024143711064,208.97024143711064,208.97024143711064,208.97024143711064,208.97024143711064,5.51461625825732,6.127130298873269,5.774824744489736,21.06725167575679,1333.3333333333335,0.8456057007125897,64.8018527759406,-6.885456885456845,93.11454311454315,0.023993397020126817,116358170.67000005,234010808.01000014,2019-11-18,18,0,322,47,0,0,0,0,0,0,0,2019,11,203.07,202.91,201.43,200.96,201.31300000000033,198.67899999999997,193.59579999999977,3122.03,3120.46,3087.01,28036.2207,28004.8906,27691.4902,207.99
2019-11-19,211.032,211.98,205.65,207.99,10384506.0,4.5298976402962605,214.92379528059263,196.8042047194076,212.28,204.19,209.79,209.61,203.89,208.56399999999994,208.43599999999955,205.86400000000012,191.6520000000006,171.4211999999997,208.64349429140714,208.64349429140714,208.64349429140714,208.64349429140714,208.64349429140714,5.16853812798351,5.935411864695318,5.835908691311898,19.976756659073565,1333.3333333333335,-0.7728638900815822,58.08733671815137,-34.491634491634414,65.50836550836559,0.02617890657772978,-44549530.73999992,128560184.27999996,2019-11-19,19,1,323,47,0,0,0,0,0,0,0,2019,11,203.37,203.07,202.91,201.54,201.6290000000003,199.255,193.85039999999978,3120.1799,3122.03,3091.8401,27934.0195,28036.2207,27691.4902,211.18
2019-11-20,207.07,214.55,206.5643,211.18,11825438.0,3.9008491315803173,214.47019826316077,198.8668017368395,207.99,212.28,204.19,208.57,211.032,209.08599999999996,208.79099999999954,206.66850000000014,192.18900000000065,171.7120999999997,209.48899619427146,209.48899619427146,209.48899619427146,209.48899619427146,209.48899619427146,5.0929665087891465,5.766922793514084,5.989465213361049,19.429128908355924,1333.3333333333335,1.70977219091654,61.29857357701998,-21.118596271345776,78.88140372865422,0.02702530861574276,37723147.21999998,190271297.42000005,2019-11-20,20,2,324,47,0,0,0,0,0,0,0,2019,11,202.15,203.37,203.07,201.59,201.86800000000034,199.75150000000002,194.04479999999978,3108.46,3120.1799,3094.04,27821.0898,27934.0195,27783.5898,210.18
2019-11-21,211.0,213.24,209.31,210.18,7209730.0,3.2148397275239926,213.76417945504815,200.90482054495217,211.18,207.99,212.28,209.79,207.07,209.164,208.9749999999995,207.33450000000016,192.70720000000063,172.02589999999972,209.719330796181,209.719330796181,209.719330796181,209.719330796181,209.719330796181,4.8959463910865395,5.592727513028575,5.842360555263832,18.920617425546688,1333.3333333333335,0.8831717385043694,59.753030832271,-31.411053528172907,68.5889464718271,0.027139170266623106,-7209730.0,96033603.59999995,2019-11-21,21,3,325,47,0,0,0,0,0,0,0,2019,11,201.7,202.15,203.37,201.43,201.99500000000032,200.132,194.2141999999998,3103.54,3108.46,3096.6299,27766.2891,27821.0898,27781.9609,210.89
2019-11-22,211.09,212.9633,209.94,210.89,5602470.0,3.2378105012627767,214.12762100252573,201.17637899747464,210.18,211.18,207.99,204.19,211.0,210.504,209.28599999999946,207.65200000000019,193.2862000000006,172.3394999999997,210.10955386412067,210.10955386412067,210.10955386412067,210.10955386412067,210.10955386412067,4.742429815780099,5.42266797357888,5.640999087030701,18.44842819150954,1333.3333333333333,1.4967754355568317,60.51425749820374,-26.307655815357784,73.69234418464222,0.0224957114008169,3977753.699999885,35575684.49999997,2019-11-22,22,4,326,47,0,0,0,0,0,0,0,2019,11,201.83,201.7,202.15,202.91,202.05500000000035,200.44150000000002,194.39999999999978,3110.29,3103.54,3120.46,27875.6191,27766.2891,28004.8906,221.21
2019-11-25,216.04,221.41,215.52,221.21,12683686.0,4.424004021124923,217.22100804225005,199.52499195775033,210.89,210.18,211.18,212.28,211.09,212.29000000000002,210.5889999999995,208.3730000000002,194.1062000000006,172.71329999999972,213.80970257608044,213.80970257608044,213.80970257608044,213.80970257608044,213.80970257608044,5.391356375687792,5.416405654000663,5.989499152242794,19.39412015955236,1333.3333333333333,6.259006628878855,69.534130482338,-0.9628206794624987,99.0371793205375,0.02601629150696888,130895639.52000028,182898752.1200002,2019-11-25,25,0,329,48,0,0,0,0,0,0,0,2019,11,204.22,201.83,201.7,203.07,202.3810000000003,200.774,194.65079999999978,3133.6399,3110.29,3122.03,28066.4707,27875.6191,28036.2207,217.0
